date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-03-16,1,1,1.5221840818125396,0.0,7.90833333335,36.0,2.0,0.0,1.5
2012-04-07,0,0,1.6883989542368956,0.0,36.0,36.0,0.0,0.0,21.5
2012-04-26,0,1,1.4308427373809596,0.6666666666666666,9.4111111111,13.68333333335,3.0,2.0,18.5
2012-04-26,1,1,1.6307476990208514,0.6666666666666666,9.4111111111,13.68333333335,3.0,2.0,0.5
2012-01-25,0,1,1.069332054588026,0.0,36.0,36.0,0.0,0.0,1.5
2012-01-25,1,1,1.0010460447371021,0.0,36.0,36.0,0.0,0.0,1.5
2012-03-18,1,1,1.9984724791461688,0.0,36.0,36.0,0.0,0.0,2.5
2012-03-18,0,1,1.727581243536644,0.0,36.0,36.0,0.0,0.0,9.5
2012-04-13,0,0,1.0307177149302207,0.0,35.5,36.0,1.0,0.0,24.5
2012-04-13,0,0,1.1438988783063595,0.0,35.5,36.0,1.0,0.0,1.5
2012-04-13,1,0,1.3562558520006633,0.0,35.5,36.0,1.0,0.0,20.5
2012-04-18,0,1,1.5207182125274328,0.0,36.0,36.0,0.0,0.0,20.5
2012-04-18,0,1,1.5207182125274328,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-22,0,0,0.9902113328450165,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-22,1,0,0.9145991611296651,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-22,0,0,1.25626559904657,0.0,36.0,36.0,0.0,0.0,19.5
2013-12-30,1,1,1.4272796076199386,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-05,0,0,1.4724720573609429,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-05,0,0,1.5627849976030521,0.0,36.0,36.0,0.0,0.0,25.5
2013-01-07,0,1,0.9587564451707634,0.0,36.0,36.0,0.0,0.0,22.5
2013-01-12,0,1,1.1668752088966632,0.0,36.0,36.0,0.0,0.0,25.5
2013-01-12,1,1,1.2033756111161897,0.0,36.0,36.0,0.0,0.0,1.5
2013-01-12,1,1,1.2738541698740025,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-13,0,0,1.601030576598127,0.0,36.0,36.0,0.0,0.0,22.5
2013-02-13,0,0,1.5787495836286505,0.0,36.0,36.0,0.0,0.0,18.5
2013-02-13,0,0,1.5579206287970973,0.0,36.0,36.0,0.0,0.0,21.5
