date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-31,1,1,1.3926570549077193,0.5714285714285714,4.930952380957142,8.525,7.0,4.0,0.5
2006-02-03,0,0,2.1919821013713694,0.875,4.08125,4.664285714285713,8.0,7.0,0.5
2006-02-03,0,0,2.4989106978720166,0.875,4.08125,4.664285714285713,8.0,7.0,0.5
2006-12-20,0,0,2.1257222942438423,0.0,10.25,36.0,3.0,0.0,8.5
2006-12-20,1,0,2.5238807842197755,0.0,10.25,36.0,3.0,0.0,5.5
2006-01-25,1,1,1.2581538171302442,0.75,6.825,9.1,4.0,3.0,0.5
2006-01-25,1,1,1.170743860713278,0.75,6.825,9.1,4.0,3.0,0.5
2006-01-25,0,1,1.0926687347672617,0.75,6.825,9.1,4.0,3.0,15.5
2006-01-25,0,1,1.200552327011104,0.75,6.825,9.1,4.0,3.0,11.5
2006-01-25,1,1,1.200552327011104,0.75,6.825,9.1,4.0,3.0,7.5
2006-12-07,1,1,2.8678989020441064,0.0,4.522222222216667,36.0,6.0,0.0,0.5
2006-12-07,1,1,3.0858341082511775,0.0,4.522222222216667,36.0,6.0,0.0,8.5
2006-02-07,1,0,3.0458820572394627,0.6428571428571429,2.270238095235714,3.3962962963,14.0,9.0,0.5
2006-03-17,0,1,1.7204597916431885,0.5,4.064583333337499,8.129166666675,8.0,4.0,16.5
2006-11-23,1,1,4.175412385310882,0.8,6.1966666666600005,7.745833333325,5.0,4.0,7.5
2006-02-05,0,0,5.394536224288579,0.5,3.55666666667,6.7,10.0,5.0,1.5
2006-02-05,1,0,3.19731164695236,0.5,3.55666666667,6.7,10.0,5.0,8.5
2006-11-20,0,1,2.425323152479976,0.6,6.48666666666,10.811111111099999,5.0,3.0,0.5
2006-11-20,0,1,2.060258722263062,0.6,6.48666666666,10.811111111099999,5.0,3.0,0.5
2006-11-20,0,1,2.158815129221348,0.6,6.48666666666,10.811111111099999,5.0,3.0,0.5
2006-11-20,1,1,2.008462572221255,0.6,6.48666666666,10.811111111099999,5.0,3.0,0.5
2006-01-22,1,1,1.537738679349406,0.6,3.14833333333,5.247222222216666,10.0,6.0,0.5
2006-01-23,0,0,2.178754395273818,0.6666666666666666,5.577777777766666,8.36666666665,3.0,2.0,8.5
2006-01-23,0,0,4.133565275375382,0.6666666666666666,5.577777777766666,8.36666666665,3.0,2.0,18.5
2006-02-15,1,0,1.6256028492874557,0.375,3.5708333333375,5.45,8.0,3.0,5.5
2006-02-15,1,0,1.856297990365626,0.375,3.5708333333375,5.45,8.0,3.0,0.5
2006-11-05,1,1,3.1116087309397926,0.5714285714285714,4.233333333328573,7.408333333325,7.0,4.0,0.5
2006-11-07,0,0,1.6838414074191115,1.0,3.566666666665,3.566666666665,2.0,2.0,1.5
2006-11-10,0,0,2.2328400590045403,1.0,9.438888888900001,9.438888888900001,3.0,3.0,9.5
2006-11-15,1,1,1.1074619039450921,0.3333333333333333,11.822222222233334,4.28333333333,3.0,1.0,9.5
2006-11-18,1,0,1.6959553402904468,0.5,2.908333333335,5.81666666667,2.0,1.0,0.5
2006-11-18,0,0,2.100275628582678,0.5,2.908333333335,5.81666666667,2.0,1.0,0.5
2006-11-18,1,0,1.7488777417447892,0.5,2.908333333335,5.81666666667,2.0,1.0,1.5
2006-11-25,1,0,3.2646683031847163,0.6,5.11,8.516666666666667,5.0,3.0,0.5
2006-11-27,1,1,1.9297807671254297,0.5714285714285714,4.845238095242858,8.479166666675,7.0,4.0,1.5
