date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-12-13,0,1,1.727581243536644,0.8,6.70333333334,8.379166666675,5.0,4.0,4.5
2010-12-13,0,1,1.5916054361385439,0.8,6.70333333334,8.379166666675,5.0,4.0,13.5
2010-12-13,1,1,1.717256941930134,0.8,6.70333333334,8.379166666675,5.0,4.0,1.5
2010-12-13,0,1,1.5200708217520116,0.8,6.70333333334,8.379166666675,5.0,4.0,25.5
2010-01-06,0,1,1.1101852742257683,1.0,12.9666666667,12.9666666667,1.0,1.0,9.5
2010-01-06,0,1,1.1101852742257683,1.0,12.9666666667,12.9666666667,1.0,1.0,1.5
2010-03-16,0,0,1.3157805767922324,0.3333333333333333,9.4,0.766666666667,3.0,1.0,24.5
2010-03-16,0,0,1.3157805767922324,0.3333333333333333,9.4,0.766666666667,3.0,1.0,8.5
2010-03-16,1,0,1.1510160773396874,0.3333333333333333,9.4,0.766666666667,3.0,1.0,0.5
2010-12-04,0,1,2.44554557590742,0.0,36.0,36.0,0.0,0.0,27.5
2010-03-03,0,1,1.6361740689251363,1.0,34.4166666667,34.4166666667,1.0,1.0,9.5
2010-03-03,0,1,1.8912406665497181,1.0,34.4166666667,34.4166666667,1.0,1.0,23.5
2010-03-03,0,1,1.8912406665497181,1.0,34.4166666667,34.4166666667,1.0,1.0,0.5
2010-12-02,0,1,1.1784027577225764,0.5,8.991666666675,17.98333333335,4.0,2.0,1.5
2010-12-02,0,1,1.2969662529931132,0.5,8.991666666675,17.98333333335,4.0,2.0,9.5
2010-12-02,1,1,1.3482932429412768,0.5,8.991666666675,17.98333333335,4.0,2.0,19.5
2010-12-11,1,0,1.1873650679262755,1.0,14.3166666667,14.3166666667,1.0,1.0,23.5
2010-12-11,1,0,1.2566768678165043,1.0,14.3166666667,14.3166666667,1.0,1.0,6.5
2010-12-11,0,0,1.740997665684799,1.0,14.3166666667,14.3166666667,1.0,1.0,0.5
2010-12-11,1,0,1.5449644298318843,1.0,14.3166666667,14.3166666667,1.0,1.0,0.5
2010-12-11,1,0,1.4622260660869046,1.0,14.3166666667,14.3166666667,1.0,1.0,0.5
2010-11-01,0,0,1.3762440252663892,0.0,36.0,36.0,0.0,0.0,18.5
2010-11-01,1,0,1.719514562354726,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-01,1,0,1.8193327961321546,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-01,1,0,2.2346121094078395,0.0,36.0,36.0,0.0,0.0,18.5
2010-11-01,1,0,2.485886561674349,0.0,36.0,36.0,0.0,0.0,1.5
2010-11-01,1,0,2.644755350729896,0.0,36.0,36.0,0.0,0.0,26.5
2010-11-01,0,0,2.0181162434124964,0.0,36.0,36.0,0.0,0.0,7.5
2010-03-31,1,1,1.502055151395506,0.0,13.6833333333,36.0,1.0,0.0,1.5
2010-03-31,1,1,1.9118387171447886,0.0,13.6833333333,36.0,1.0,0.0,6.5
2010-01-20,0,1,1.8703122337404379,0.0,36.0,36.0,0.0,0.0,19.5
2010-12-09,0,1,1.0112702785129617,0.5,5.8,11.6,2.0,1.0,17.5
2010-12-09,0,1,1.0112702785129617,0.5,5.8,11.6,2.0,1.0,25.5
2010-12-09,1,1,1.0112702785129617,0.5,5.8,11.6,2.0,1.0,5.5
2010-12-09,0,1,1.0831934810009263,0.5,5.8,11.6,2.0,1.0,26.5
2010-12-09,1,1,1.0896167257595317,0.5,5.8,11.6,2.0,1.0,8.5
2010-03-01,1,0,1.215485228701642,0.0,17.85,36.0,1.0,0.0,23.5
2010-03-01,0,0,1.4340708404584765,0.0,17.85,36.0,1.0,0.0,7.5
2010-03-01,1,0,1.25626559904657,0.0,17.85,36.0,1.0,0.0,0.5
2010-04-14,1,1,1.2723501017706729,0.5384615384615384,2.7679487179461546,4.669047619042857,13.0,7.0,1.5
2010-04-14,1,1,1.1140946528164866,0.5384615384615384,2.7679487179461546,4.669047619042857,13.0,7.0,1.5
2010-04-14,1,1,1.2315879713589093,0.5384615384615384,2.7679487179461546,4.669047619042857,13.0,7.0,18.5
2010-04-14,0,1,1.3459567453933152,0.5384615384615384,2.7679487179461546,4.669047619042857,13.0,7.0,21.5
2010-04-14,1,1,1.4556290545209547,0.5384615384615384,2.7679487179461546,4.669047619042857,13.0,7.0,0.5
2010-12-26,0,0,1.452942142689329,0.0,10.75,36.0,1.0,0.0,20.5
2010-12-26,0,0,1.8297387172932713,0.0,10.75,36.0,1.0,0.0,7.5
2010-12-26,0,0,2.1884908973674646,0.0,10.75,36.0,1.0,0.0,7.5
2010-04-12,1,0,1.6446719093435602,0.0,13.8166666667,36.0,1.0,0.0,0.5
2010-04-12,0,0,2.548242524959811,0.0,13.8166666667,36.0,1.0,0.0,0.5
2010-12-16,1,1,1.4763961958170773,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-16,0,1,1.3214457143789653,0.0,36.0,36.0,0.0,0.0,13.5
2010-12-16,0,1,1.8502312376833887,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-16,1,1,1.8703122337404379,0.0,36.0,36.0,0.0,0.0,1.5
2010-12-16,0,1,2.037847644380999,0.0,36.0,36.0,0.0,0.0,23.5
2010-02-09,0,0,1.5449644298318843,0.5,7.225,13.75,2.0,1.0,1.5
2010-11-14,0,1,2.138384077313286,1.0,16.35,16.35,1.0,1.0,18.5
2010-11-14,0,1,1.6152745048785517,1.0,16.35,16.35,1.0,1.0,0.5
2010-11-14,1,1,1.5026579501220476,1.0,16.35,16.35,1.0,1.0,0.5
2010-11-14,0,1,1.4489929553354546,1.0,16.35,16.35,1.0,1.0,0.5
2010-01-27,0,0,1.8193327961321546,0.0,36.0,36.0,0.0,0.0,16.5
