date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-03-17,1,0,1.4493783365464674,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-17,1,0,1.5792430104881314,0.0,36.0,36.0,0.0,0.0,24.5
2010-03-17,1,0,2.0704007970276868,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-18,0,1,3.4288125486951286,0.6666666666666666,4.4888888889,5.10833333335,3.0,2.0,24.5
2010-12-20,1,1,3.0858341082511775,1.0,7.16666666665,7.16666666665,2.0,2.0,24.5
2010-01-03,0,1,0.676924345053058,0.5,18.0,20.2333333333,2.0,1.0,26.5
2010-01-03,0,1,0.6829833437699392,0.5,18.0,20.2333333333,2.0,1.0,10.5
2010-01-03,1,1,0.7917378444434319,0.5,18.0,20.2333333333,2.0,1.0,21.5
2010-01-03,0,1,0.7555282035574952,0.5,18.0,20.2333333333,2.0,1.0,24.5
2010-01-03,1,1,0.9147705897015136,0.5,18.0,20.2333333333,2.0,1.0,5.5
2010-01-03,0,1,0.8791250485570103,0.5,18.0,20.2333333333,2.0,1.0,25.5
2010-01-07,0,1,3.402529826895934,1.0,9.26666666665,9.26666666665,2.0,2.0,0.5
2010-01-07,0,1,2.879198457298039,1.0,9.26666666665,9.26666666665,2.0,2.0,24.5
2010-01-09,0,0,2.9038606196821086,0.3333333333333333,11.299999999999999,33.9,3.0,1.0,25.5
2010-01-11,1,0,1.269760544863939,0.6666666666666666,3.4277777777833336,4.166666666675001,6.0,4.0,0.5
2010-01-11,1,0,1.2570092593768192,0.6666666666666666,3.4277777777833336,4.166666666675001,6.0,4.0,20.5
2010-01-11,0,0,1.123748261939652,0.6666666666666666,3.4277777777833336,4.166666666675001,6.0,4.0,25.5
2010-01-24,0,1,0.546659373478256,1.0,32.2,32.2,1.0,1.0,17.5
2010-01-24,0,1,0.5359615970375329,1.0,32.2,32.2,1.0,1.0,22.5
2010-01-24,1,1,0.4816181616664285,1.0,32.2,32.2,1.0,1.0,27.5
2010-01-24,0,1,0.578946828332978,1.0,32.2,32.2,1.0,1.0,24.5
2010-01-24,0,1,0.6080756683881421,1.0,32.2,32.2,1.0,1.0,21.5
2010-01-24,1,1,0.6651395555730417,1.0,32.2,32.2,1.0,1.0,17.5
2010-01-26,0,1,0.9779562775080012,0.0,36.0,36.0,0.0,0.0,26.5
2010-01-26,0,1,1.017438998624287,0.0,36.0,36.0,0.0,0.0,26.5
2010-01-26,1,1,1.2454534054466546,0.0,36.0,36.0,0.0,0.0,25.5
2010-01-26,0,1,1.1148893520002505,0.0,36.0,36.0,0.0,0.0,0.5
2010-01-26,1,1,1.246447669390895,0.0,36.0,36.0,0.0,0.0,25.5
2010-01-26,1,1,1.1641118862852313,0.0,36.0,36.0,0.0,0.0,24.5
2010-01-26,1,1,1.1575380729007234,0.0,36.0,36.0,0.0,0.0,24.5
2010-01-26,0,1,1.2927040130322183,0.0,36.0,36.0,0.0,0.0,24.5
2010-02-16,0,0,1.1510160773396874,0.0,36.0,36.0,0.0,0.0,25.5
2010-02-16,0,0,1.215485228701642,0.0,36.0,36.0,0.0,0.0,0.5
2010-02-20,0,1,4.008544572418768,0.5,3.625,6.775,4.0,2.0,25.5
2010-02-20,0,1,4.055834707460225,0.5,3.625,6.775,4.0,2.0,25.5
2010-02-22,0,1,2.2242076646395708,0.6666666666666666,11.461111111100001,8.175,3.0,2.0,22.5
2010-03-01,1,0,0.6319729571907917,0.0,7.63333333335,36.0,2.0,0.0,0.5
2010-03-01,1,0,0.688538877473751,0.0,7.63333333335,36.0,2.0,0.0,17.5
