date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-11-18,0,0,1.6965642253470794,0.42857142857142855,3.2857142857142856,5.605555555566667,7.0,3.0,24.5
2010-11-18,1,0,2.2432096905780425,0.42857142857142855,3.2857142857142856,5.605555555566667,7.0,3.0,9.5
2010-11-18,0,0,1.882209372150127,0.42857142857142855,3.2857142857142856,5.605555555566667,7.0,3.0,25.5
2010-01-22,0,1,1.2073712782850474,0.6,2.314444444446667,3.8574074074111113,15.0,9.0,27.5
2010-01-22,1,1,1.1846027365236322,0.6,2.314444444446667,3.8574074074111113,15.0,9.0,1.5
2010-01-22,0,1,1.2570092593768192,0.6,2.314444444446667,3.8574074074111113,15.0,9.0,1.5
2010-01-22,0,1,1.0883907345965715,0.6,2.314444444446667,3.8574074074111113,15.0,9.0,18.5
2010-01-22,1,1,1.1330410083343103,0.6,2.314444444446667,3.8574074074111113,15.0,9.0,0.5
2010-04-02,0,1,2.0292003252430892,0.3333333333333333,1.9777777777799994,5.93333333334,15.0,5.0,2.5
2010-04-02,1,1,2.214014058812769,0.3333333333333333,1.9777777777799994,5.93333333334,15.0,5.0,27.5
2010-04-02,0,1,1.9188183473469602,0.3333333333333333,1.9777777777799994,5.93333333334,15.0,5.0,21.5
2010-04-02,1,1,1.9849643481794028,0.3333333333333333,1.9777777777799994,5.93333333334,15.0,5.0,18.5
2010-04-02,0,1,1.8788459184747672,0.3333333333333333,1.9777777777799994,5.93333333334,15.0,5.0,22.5
2010-12-14,1,0,1.6206567960388887,0.3,3.51166666667,11.705555555566667,10.0,3.0,0.5
2010-12-14,1,0,2.138653401311682,0.3,3.51166666667,11.705555555566667,10.0,3.0,0.5
2010-02-23,0,1,1.4901672843741034,0.3076923076923077,2.5846153846153848,5.129166666675,13.0,4.0,28.5
2010-02-23,1,1,1.9413282395502016,0.3076923076923077,2.5846153846153848,5.129166666675,13.0,4.0,1.5
2010-02-23,1,1,2.6510727663596696,0.3076923076923077,2.5846153846153848,5.129166666675,13.0,4.0,23.5
2010-02-23,1,1,2.8449093838194073,0.3076923076923077,2.5846153846153848,5.129166666675,13.0,4.0,3.5
2010-02-23,1,1,2.7039391983956875,0.3076923076923077,2.5846153846153848,5.129166666675,13.0,4.0,0.5
2010-02-23,0,1,2.5862591440482876,0.3076923076923077,2.5846153846153848,5.129166666675,13.0,4.0,26.5
2010-02-23,0,1,2.5243158821236666,0.3076923076923077,2.5846153846153848,5.129166666675,13.0,4.0,26.5
2010-03-13,0,1,2.2983656774513372,0.5714285714285714,2.5130952380928564,4.3979166666625,14.0,8.0,16.5
2010-03-13,1,1,2.466103522824904,0.5714285714285714,2.5130952380928564,4.3979166666625,14.0,8.0,22.5
2010-03-13,1,1,2.264734868862948,0.5714285714285714,2.5130952380928564,4.3979166666625,14.0,8.0,16.5
2010-03-13,1,1,2.2843241338594362,0.5714285714285714,2.5130952380928564,4.3979166666625,14.0,8.0,26.5
2010-03-13,1,1,2.2544903391447106,0.5714285714285714,2.5130952380928564,4.3979166666625,14.0,8.0,14.5
2010-03-13,0,1,2.2903364709178464,0.5714285714285714,2.5130952380928564,4.3979166666625,14.0,8.0,25.5
2010-03-13,1,1,2.507457475309897,0.5714285714285714,2.5130952380928564,4.3979166666625,14.0,8.0,32.5
2010-04-04,1,0,1.685203496165455,0.375,2.25,5.152777777783333,16.0,6.0,25.5
2010-04-04,1,0,1.8156106850502347,0.375,2.25,5.152777777783333,16.0,6.0,25.5
2010-04-04,1,0,1.7085974233593777,0.375,2.25,5.152777777783333,16.0,6.0,23.5
2010-04-04,0,0,1.7723809943907443,0.375,2.25,5.152777777783333,16.0,6.0,0.5
2010-04-04,1,0,1.6476185838919677,0.375,2.25,5.152777777783333,16.0,6.0,0.5
2010-04-04,0,0,2.7735497987193316,0.375,2.25,5.152777777783333,16.0,6.0,23.5
2010-04-04,0,0,3.1696855806774287,0.375,2.25,5.152777777783333,16.0,6.0,1.5
2010-10-28,1,1,2.198393484541201,0.2,4.34,2.5,5.0,1.0,16.5
2010-10-28,1,1,2.6935871390746553,0.2,4.34,2.5,5.0,1.0,17.5
2010-10-28,1,1,2.3892455312188874,0.2,4.34,2.5,5.0,1.0,20.5
2010-10-28,1,1,2.6352405310885576,0.2,4.34,2.5,5.0,1.0,18.5
2010-10-28,1,1,2.954910279033736,0.2,4.34,2.5,5.0,1.0,0.5
2010-10-28,1,1,3.416320543236376,0.2,4.34,2.5,5.0,1.0,0.5
2010-10-30,1,0,1.5607018008578546,0.5,5.508333333333333,7.666666666666667,6.0,3.0,11.5
2010-10-30,1,0,1.6660882607226652,0.5,5.508333333333333,7.666666666666667,6.0,3.0,23.5
2010-11-08,1,0,1.928243487806543,0.4,7.159999999999999,17.9,5.0,2.0,19.5
2010-11-08,1,0,2.0757309622833002,0.4,7.159999999999999,17.9,5.0,2.0,17.5
2010-11-09,0,1,1.0995508152503741,0.4,7.1966666666600005,17.99166666665,5.0,2.0,18.5
2010-11-09,0,1,1.0523476682587143,0.4,7.1966666666600005,17.99166666665,5.0,2.0,1.5
2010-11-11,1,0,2.007338247778492,0.5,10.075,19.0333333333,2.0,1.0,23.5
2010-11-11,0,0,2.07508423631088,0.5,10.075,19.0333333333,2.0,1.0,25.5
2010-11-11,1,0,2.7039391983956875,0.5,10.075,19.0333333333,2.0,1.0,21.5
2010-11-11,0,0,2.0804410420129194,0.5,10.075,19.0333333333,2.0,1.0,25.5
2010-11-17,1,0,2.962979487082183,0.625,4.5,6.93666666666,8.0,5.0,25.5
2010-11-17,0,0,2.7906072277424596,0.625,4.5,6.93666666666,8.0,5.0,25.5
2010-11-20,0,1,1.892665634536501,0.375,4.2979166666625,9.483333333333333,8.0,3.0,1.5
2010-11-24,1,0,3.659450643423124,0.375,4.2395833333375,6.5111111111,8.0,3.0,19.5
2010-11-24,1,0,2.734367509419583,0.375,4.2395833333375,6.5111111111,8.0,3.0,24.5
2010-11-24,1,0,2.7735497987193316,0.375,4.2395833333375,6.5111111111,8.0,3.0,10.5
2010-11-25,1,0,2.2843241338594362,0.25,2.4222222222250003,9.105555555566667,12.0,3.0,1.5
2010-11-25,0,0,2.138653401311682,0.25,2.4222222222250003,9.105555555566667,12.0,3.0,0.5
2010-11-25,1,0,2.3408896356755475,0.25,2.4222222222250003,9.105555555566667,12.0,3.0,16.5
2010-11-25,0,0,2.1756603994203787,0.25,2.4222222222250003,9.105555555566667,12.0,3.0,26.5
2010-11-28,0,1,1.235471471385307,0.36363636363636365,2.9454545454545453,4.783333333325,11.0,4.0,18.5
2010-11-28,0,1,1.2882445829840703,0.36363636363636365,2.9454545454545453,4.783333333325,11.0,4.0,5.5
2010-11-28,0,1,1.1094980963133607,0.36363636363636365,2.9454545454545453,4.783333333325,11.0,4.0,6.5
2010-11-28,1,1,1.2653300410317967,0.36363636363636365,2.9454545454545453,4.783333333325,11.0,4.0,17.5
