date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2009-11-07,0,1,1.5607018008578546,0.0,36.0,36.0,0.0,0.0,0.5
2009-11-07,1,1,2.1714996860977833,0.0,36.0,36.0,0.0,0.0,17.5
2009-01-14,1,1,1.1159475006696553,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-14,1,1,1.1964872300732725,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-14,1,1,1.1410837157770024,0.0,36.0,36.0,0.0,0.0,1.5
2009-01-17,0,0,1.306529392651028,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-17,1,0,1.2457302102690846,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-17,0,0,1.4308427373809596,0.0,36.0,36.0,0.0,0.0,25.5
2009-01-19,1,1,1.3932468804347722,0.0,36.0,36.0,0.0,0.0,2.5
2009-01-19,1,1,1.5249408544111835,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-19,1,1,1.740997665684799,0.0,36.0,36.0,0.0,0.0,1.5
2009-01-25,1,1,1.2985966423051027,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-25,1,1,1.502715926177953,0.0,36.0,36.0,0.0,0.0,1.5
2009-01-28,0,1,1.643957159475575,0.0,36.0,36.0,0.0,0.0,17.5
2009-02-22,1,0,1.584447383130526,0.0,36.0,36.0,0.0,0.0,0.5
2009-02-23,0,0,0.8139108443544665,0.0,36.0,36.0,0.0,0.0,0.5
2009-02-23,1,0,0.7849991436613132,0.0,36.0,36.0,0.0,0.0,1.5
2009-02-23,1,0,0.8430560724788404,0.0,36.0,36.0,0.0,0.0,19.5
2009-03-04,1,0,1.8156106850502347,0.0,36.0,36.0,0.0,0.0,0.5
2009-03-13,0,1,1.8595255348564925,1.0,11.675,11.675,2.0,2.0,1.5
2009-03-21,1,0,1.1631508098056809,0.0,36.0,36.0,0.0,0.0,0.5
2009-03-21,1,0,1.2110068309833157,0.0,36.0,36.0,0.0,0.0,18.5
2009-03-21,1,0,1.1471138108958638,0.0,36.0,36.0,0.0,0.0,21.5
2009-03-21,0,0,1.398442495055538,0.0,36.0,36.0,0.0,0.0,14.5
2009-03-23,1,1,1.882209372150127,0.5,8.425,16.85,2.0,1.0,0.5
2009-03-29,1,1,1.6660882607226652,0.0,11.55,36.0,2.0,0.0,0.5
2009-04-03,1,1,2.2243661181338013,0.0,36.0,36.0,0.0,0.0,0.5
2009-04-12,1,0,0.9020357647386218,0.0,36.0,36.0,0.0,0.0,1.5
2009-04-12,0,0,1.0674437258484972,0.0,36.0,36.0,0.0,0.0,1.5
2009-04-15,1,1,2.8019608005521115,0.75,8.970833333325,11.961111111100001,4.0,3.0,0.5
2010-01-13,1,0,1.3157805767922324,0.0,36.0,36.0,0.0,0.0,19.5
2010-01-13,0,0,1.4384012779153166,0.0,36.0,36.0,0.0,0.0,0.5
2010-01-13,1,0,1.4602362065185164,0.0,36.0,36.0,0.0,0.0,0.5
2010-01-13,1,0,1.3319002890540919,0.0,36.0,36.0,0.0,0.0,0.5
2010-02-05,0,1,2.672266000611912,0.0,17.0,36.0,1.0,0.0,5.5
2010-02-23,0,0,3.6386382376771897,0.75,8.991666666675,11.266666666666666,4.0,3.0,25.5
