date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-11-06,1,1,1.4308427373809596,0.0,36.0,36.0,0.0,0.0,24.5
2013-11-06,0,1,1.4622260660869046,0.0,36.0,36.0,0.0,0.0,25.5
2013-11-06,0,1,1.5655624804269548,0.0,36.0,36.0,0.0,0.0,27.5
2013-01-11,0,0,1.3624837124261722,0.0,36.0,36.0,0.0,0.0,25.5
2013-01-11,0,0,1.3624837124261722,0.0,36.0,36.0,0.0,0.0,23.5
2013-01-11,0,0,1.68924390570246,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-15,0,1,1.5977570528213445,0.0,36.0,36.0,0.0,0.0,25.5
2013-04-15,0,1,1.9471516141433782,0.0,36.0,36.0,0.0,0.0,24.5
2013-04-15,1,1,1.9471516141433782,0.0,36.0,36.0,0.0,0.0,7.5
2013-04-15,1,1,2.0924517784158505,0.0,36.0,36.0,0.0,0.0,2.5
2013-04-15,1,1,2.1156816266949794,0.0,36.0,36.0,0.0,0.0,1.5
2013-04-15,1,1,1.9751915203060366,0.0,36.0,36.0,0.0,0.0,1.5
2013-04-15,0,1,2.0186294022830786,0.0,36.0,36.0,0.0,0.0,25.5
2013-04-15,0,1,2.128231705849268,0.0,36.0,36.0,0.0,0.0,24.5
2013-02-24,1,1,1.051249676489863,0.0,36.0,36.0,0.0,0.0,16.5
2013-02-24,0,1,0.9010938751567231,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-24,1,1,1.0051083861668084,0.0,36.0,36.0,0.0,0.0,25.5
2013-04-17,0,1,4.971201224850849,0.3333333333333333,2.730555555558333,8.191666666675,12.0,4.0,24.5
2013-04-17,0,1,2.4733011036676924,0.3333333333333333,2.730555555558333,8.191666666675,12.0,4.0,9.5
2013-04-17,0,1,1.857547209766058,0.3333333333333333,2.730555555558333,8.191666666675,12.0,4.0,11.5
2013-04-17,1,1,1.8586101301240057,0.3333333333333333,2.730555555558333,8.191666666675,12.0,4.0,1.5
2013-04-17,1,1,1.8814421721666514,0.3333333333333333,2.730555555558333,8.191666666675,12.0,4.0,0.5
2013-11-28,1,1,1.7783364488959144,0.0,36.0,36.0,0.0,0.0,25.5
2013-11-28,1,1,1.7080061821579828,0.0,36.0,36.0,0.0,0.0,25.5
2013-12-29,0,0,1.2276252920075572,0.0,36.0,36.0,0.0,0.0,20.5
2013-12-29,1,0,1.0995508152503741,0.0,36.0,36.0,0.0,0.0,23.5
2013-11-16,0,0,1.3604308505299714,0.0,36.0,36.0,0.0,0.0,10.5
2013-11-16,1,0,1.387314249020636,0.0,36.0,36.0,0.0,0.0,12.5
2013-11-16,0,0,1.7588426542149131,0.0,36.0,36.0,0.0,0.0,25.5
2013-11-26,0,1,0.3658633699931386,0.0,36.0,36.0,0.0,0.0,25.5
2013-11-26,0,1,0.700713420943261,0.0,36.0,36.0,0.0,0.0,17.5
2013-11-26,0,1,0.6638052222759299,0.0,36.0,36.0,0.0,0.0,18.5
2013-03-08,0,0,1.6265873145070548,0.0,36.0,36.0,0.0,0.0,26.5
2013-03-08,1,0,1.4414136603409702,0.0,36.0,36.0,0.0,0.0,17.5
2013-03-08,1,0,1.3421990412546663,0.0,36.0,36.0,0.0,0.0,26.5
2013-03-27,0,1,1.3157805767922324,0.0,36.0,36.0,0.0,0.0,24.5
2013-01-16,0,1,1.5470168061103833,0.0,36.0,36.0,0.0,0.0,23.5
2013-01-16,0,1,1.5239331604469715,0.0,36.0,36.0,0.0,0.0,9.5
2013-01-16,0,1,1.4921198849237385,0.0,36.0,36.0,0.0,0.0,7.5
2013-01-16,1,1,1.5124374159602454,0.0,36.0,36.0,0.0,0.0,5.5
2013-01-16,0,1,1.601030576598127,0.0,36.0,36.0,0.0,0.0,8.5
2013-02-22,0,1,2.0541237336955462,0.0,36.0,36.0,0.0,0.0,25.5
2013-02-22,0,1,2.3164022385471874,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-22,1,1,2.1645993500201426,0.0,36.0,36.0,0.0,0.0,25.5
2013-11-02,1,1,1.9678890557740885,0.0,36.0,36.0,0.0,0.0,27.5
