date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-12-28,0,1,1.7696783861527996,0.0,36.0,36.0,0.0,0.0,1.5
2012-12-31,1,1,1.1354992784751707,0.0,36.0,36.0,0.0,0.0,3.5
2012-01-15,0,0,2.096683348114342,0.0,36.0,36.0,0.0,0.0,16.5
2012-01-27,1,1,2.3991066599846675,0.3333333333333333,4.605555555566666,13.8166666667,3.0,1.0,17.5
2012-01-27,1,1,2.2635730537190297,0.3333333333333333,4.605555555566666,13.8166666667,3.0,1.0,0.5
2012-02-02,1,1,1.6249270894765606,0.0,6.65,36.0,2.0,0.0,0.5
2012-02-17,1,0,1.3874048554039178,1.0,16.35,16.35,1.0,1.0,5.5
2012-02-17,0,0,1.3562558520006633,1.0,16.35,16.35,1.0,1.0,0.5
2012-03-07,1,1,1.5128245582854296,0.0,36.0,36.0,0.0,0.0,16.5
2012-03-07,0,1,1.6206567960388887,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-10,1,1,1.2672133135991575,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-13,1,0,1.194453959316729,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-13,1,0,1.215485228701642,0.0,36.0,36.0,0.0,0.0,9.5
2012-03-16,0,1,1.4926543771108005,0.0,36.0,36.0,0.0,0.0,4.5
2012-03-16,0,1,1.3488079921784433,0.0,36.0,36.0,0.0,0.0,15.5
2012-03-16,1,1,1.3144779583453325,0.0,36.0,36.0,0.0,0.0,4.5
2012-03-16,0,1,1.4397421955633036,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-22,0,0,1.2683837663077757,0.0,36.0,36.0,0.0,0.0,1.5
2012-03-22,0,0,1.2050248822767398,0.0,36.0,36.0,0.0,0.0,6.5
2012-03-28,0,1,1.740997665684799,1.0,8.188888888900001,8.188888888900001,3.0,3.0,0.5
2012-04-03,0,0,4.044220175039532,0.6,6.2,5.855555555566667,5.0,3.0,0.5
2012-04-03,1,0,4.089890211872721,0.6,6.2,5.855555555566667,5.0,3.0,0.5
2012-04-04,0,0,4.11196616357192,0.75,8.491666666675,11.322222222233334,4.0,3.0,0.5
2012-04-07,1,1,1.8899979088114682,0.42857142857142855,4.278571428571428,9.066666666666666,7.0,3.0,1.5
2012-04-09,1,0,1.0010460447371021,0.0,3.391666666665,36.0,2.0,0.0,6.5
2012-04-14,1,0,3.102092289544901,0.5,10.16666666665,20.3333333333,2.0,1.0,0.5
2012-04-14,0,0,2.5148461143866347,0.5,10.16666666665,20.3333333333,2.0,1.0,0.5
2012-04-16,0,1,1.327131436460922,0.5555555555555556,3.888888888888889,7.0,9.0,5.0,1.5
2012-04-16,0,1,1.5024500571168986,0.5555555555555556,3.888888888888889,7.0,9.0,5.0,5.5
2012-04-16,0,1,1.5230183264749726,0.5555555555555556,3.888888888888889,7.0,9.0,5.0,19.5
2012-04-16,0,1,1.5724843946917655,0.5555555555555556,3.888888888888889,7.0,9.0,5.0,16.5
2012-04-18,0,1,1.292684861997583,0.3333333333333333,8.833333333333334,6.88333333333,3.0,1.0,15.5
2012-04-18,1,1,1.292684861997583,0.3333333333333333,8.833333333333334,6.88333333333,3.0,1.0,1.5
2012-04-18,1,1,1.3157805767922324,0.3333333333333333,8.833333333333334,6.88333333333,3.0,1.0,7.5
2012-04-18,1,1,1.4160789224774182,0.3333333333333333,8.833333333333334,6.88333333333,3.0,1.0,1.5
2012-04-18,1,1,1.5249408544111835,0.3333333333333333,8.833333333333334,6.88333333333,3.0,1.0,1.5
2012-04-18,0,1,1.7765912477548835,0.3333333333333333,8.833333333333334,6.88333333333,3.0,1.0,19.5
2012-04-18,1,1,1.7765912477548835,0.3333333333333333,8.833333333333334,6.88333333333,3.0,1.0,2.5
2012-04-18,0,1,2.0079455399747657,0.3333333333333333,8.833333333333334,6.88333333333,3.0,1.0,21.5
2012-04-20,1,0,2.801338135525767,0.5,3.30666666667,6.61333333334,10.0,5.0,5.5
2012-04-20,0,0,1.8699543168131116,0.5,3.30666666667,6.61333333334,10.0,5.0,7.5
2012-04-24,0,1,2.4336133554004498,0.35714285714285715,2.121428571428571,5.35333333334,14.0,5.0,2.5
2012-04-26,1,1,4.044220175039532,0.42857142857142855,2.559523809521429,5.6499999999999995,14.0,6.0,13.5
2012-04-26,0,1,5.24807615011129,0.42857142857142855,2.559523809521429,5.6499999999999995,14.0,6.0,26.5
2012-04-26,0,1,3.317815772723104,0.42857142857142855,2.559523809521429,5.6499999999999995,14.0,6.0,1.5
2012-04-26,0,1,2.734367509419583,0.42857142857142855,2.559523809521429,5.6499999999999995,14.0,6.0,17.5
2013-12-29,0,1,1.49153291812155,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-09,1,0,1.2944227072480081,0.0,36.0,36.0,0.0,0.0,1.5
2013-11-09,1,0,1.39961981571704,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-09,1,0,1.3649572237317593,0.0,36.0,36.0,0.0,0.0,19.5
2013-11-09,0,0,1.2910862169260822,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-18,0,0,2.1032304036438507,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-14,0,0,1.8267715151877635,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-15,0,0,1.4093596340508865,0.0,36.0,36.0,0.0,0.0,21.5
2013-12-15,1,0,1.3319002890540919,0.0,36.0,36.0,0.0,0.0,7.5
2013-12-21,1,1,1.6701228642556816,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-21,0,1,1.7466113135356582,0.0,36.0,36.0,0.0,0.0,16.5
2013-12-26,0,0,1.6045776355518475,0.0,36.0,36.0,0.0,0.0,19.5
2013-01-02,1,1,1.5124374159602454,0.0,36.0,36.0,0.0,0.0,12.5
2013-01-05,0,0,1.3290249533289984,0.0,36.0,36.0,0.0,0.0,12.5
2013-01-16,1,1,0.9979545025371894,0.0,36.0,36.0,0.0,0.0,1.5
2013-01-25,1,0,1.7319409740171448,0.0,36.0,36.0,0.0,0.0,20.5
2013-02-06,0,0,1.3682072426287466,0.0,36.0,36.0,0.0,0.0,16.5
2013-02-09,1,0,1.4272796076199386,0.0,36.0,36.0,0.0,0.0,1.5
