date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-19,1,0,2.7565517233299643,0.6,7.06,11.766666666666666,5.0,3.0,23.5
2006-12-19,0,0,2.117825784688151,0.6,7.06,11.766666666666666,5.0,3.0,23.5
2006-12-19,0,0,2.158815129221348,0.6,7.06,11.766666666666666,5.0,3.0,23.5
2006-12-28,0,1,3.231368889115667,0.4,6.65666666666,16.64166666665,5.0,2.0,20.5
2006-12-28,1,1,4.089890211872721,0.4,6.65666666666,16.64166666665,5.0,2.0,25.5
2006-12-28,0,1,2.6510727663596696,0.4,6.65666666666,16.64166666665,5.0,2.0,26.5
2006-12-28,0,1,2.6935871390746553,0.4,6.65666666666,16.64166666665,5.0,2.0,23.5
2006-12-28,0,1,3.092052044559668,0.4,6.65666666666,16.64166666665,5.0,2.0,27.5
2006-12-28,1,1,5.38541207339897,0.4,6.65666666666,16.64166666665,5.0,2.0,0.5
2006-11-21,1,1,2.2179238933493695,0.5714285714285714,5.1380952381,8.991666666675,7.0,4.0,18.5
2006-11-21,1,1,2.0193376176101303,0.5714285714285714,5.1380952381,8.991666666675,7.0,4.0,20.5
2006-11-21,0,1,2.0443077039578896,0.5714285714285714,5.1380952381,8.991666666675,7.0,4.0,20.5
2006-11-21,0,1,2.0443077039578896,0.5714285714285714,5.1380952381,8.991666666675,7.0,4.0,21.5
2006-11-21,1,1,2.2919404034826316,0.5714285714285714,5.1380952381,8.991666666675,7.0,4.0,26.5
2006-11-21,0,1,2.030433962573141,0.5714285714285714,5.1380952381,8.991666666675,7.0,4.0,24.5
2006-11-21,1,1,2.2328400590045403,0.5714285714285714,5.1380952381,8.991666666675,7.0,4.0,1.5
2006-12-18,1,0,1.0501856947626351,0.25,8.679166666675,16.3166666667,4.0,1.0,17.5
2006-12-18,1,0,1.075312644840057,0.25,8.679166666675,16.3166666667,4.0,1.0,20.5
2006-12-18,0,0,1.1620537169913077,0.25,8.679166666675,16.3166666667,4.0,1.0,23.5
2006-11-11,0,1,3.7471483622379123,0.3333333333333333,9.783333333333333,29.35,3.0,1.0,25.5
2006-11-11,0,1,3.7471483622379123,0.3333333333333333,9.783333333333333,29.35,3.0,1.0,25.5
2006-11-11,1,1,3.919991175077323,0.3333333333333333,9.783333333333333,29.35,3.0,1.0,23.5
2006-12-21,1,0,2.5025282511378197,0.4,4.72333333334,6.2,5.0,2.0,25.5
2006-12-21,0,0,2.128231705849268,0.4,4.72333333334,6.2,5.0,2.0,26.5
2006-12-21,0,0,2.264734868862948,0.4,4.72333333334,6.2,5.0,2.0,23.5
2006-03-19,0,1,2.9159673050851285,0.2727272727272727,2.9636363636363643,10.4,11.0,3.0,25.5
2006-03-19,0,1,2.572024858677737,0.2727272727272727,2.9636363636363643,10.4,11.0,3.0,0.5
2006-03-19,1,1,2.77938376537261,0.2727272727272727,2.9636363636363643,10.4,11.0,3.0,0.5
2006-11-26,1,1,1.3535415746480826,0.6,7.1966666666600005,10.905555555566666,5.0,3.0,20.5
2006-12-16,1,0,1.9527438886338782,0.4444444444444444,3.7666666666666666,8.475,9.0,4.0,24.5
2006-12-16,1,0,1.892665634536501,0.4444444444444444,3.7666666666666666,8.475,9.0,4.0,16.5
2006-12-16,1,0,1.740997665684799,0.4444444444444444,3.7666666666666666,8.475,9.0,4.0,25.5
2006-12-16,1,0,1.9984724791461688,0.4444444444444444,3.7666666666666666,8.475,9.0,4.0,23.5
2006-11-04,1,1,1.9266787871274256,0.6,3.19833333333,4.9750000000000005,10.0,6.0,22.5
2006-11-04,0,1,2.3105532626432224,0.6,3.19833333333,4.9750000000000005,10.0,6.0,19.5
2006-11-04,0,1,2.3869262414277963,0.6,3.19833333333,4.9750000000000005,10.0,6.0,9.5
2006-11-04,0,1,1.9836964847214515,0.6,3.19833333333,4.9750000000000005,10.0,6.0,23.5
2006-11-08,0,0,2.5238807842197755,0.5,4.0,6.977777777766666,6.0,3.0,21.5
2006-11-08,0,0,2.733186174373752,0.5,4.0,6.977777777766666,6.0,3.0,20.5
2006-11-08,1,0,2.4148628060550736,0.5,4.0,6.977777777766666,6.0,3.0,28.5
2006-11-09,0,0,3.822827426623675,0.42857142857142855,5.142857142857143,5.911111111099999,7.0,3.0,19.5
2006-11-09,0,0,4.95723451736914,0.42857142857142855,5.142857142857143,5.911111111099999,7.0,3.0,0.5
