date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-01-15,1,0,1.4273325484850046,1.0,12.8833333333,12.8833333333,1.0,1.0,1.5
2007-01-15,1,0,1.6975597837077572,1.0,12.8833333333,12.8833333333,1.0,1.0,0.5
2007-01-15,1,0,2.117825784688151,1.0,12.8833333333,12.8833333333,1.0,1.0,0.5
2007-01-15,0,0,2.1385304580498423,1.0,12.8833333333,12.8833333333,1.0,1.0,0.5
2007-01-15,1,0,2.576168241066325,1.0,12.8833333333,12.8833333333,1.0,1.0,26.5
2007-03-28,1,0,1.5578746760824327,1.0,17.80833333335,17.80833333335,2.0,2.0,0.5
2007-03-28,0,0,1.4541518365155255,1.0,17.80833333335,17.80833333335,2.0,2.0,24.5
2007-02-23,1,0,1.2963187643015437,0.0,36.0,36.0,0.0,0.0,0.5
2007-02-23,0,0,1.43141479640036,0.0,36.0,36.0,0.0,0.0,0.5
2007-02-23,1,0,2.3154432479374143,0.0,36.0,36.0,0.0,0.0,1.5
2007-02-23,1,0,1.9751915203060366,0.0,36.0,36.0,0.0,0.0,1.5
2007-02-23,0,0,1.740997665684799,0.0,36.0,36.0,0.0,0.0,25.5
2007-02-11,0,1,1.5019245434151731,0.6666666666666666,12.0,6.4,3.0,2.0,0.5
2007-02-11,1,1,1.530255050041399,0.6666666666666666,12.0,6.4,3.0,2.0,0.5
2007-12-04,0,0,1.4142775327833608,1.0,5.883333333325,5.883333333325,4.0,4.0,0.5
2007-12-13,1,1,1.9806730077041623,0.0,36.0,36.0,0.0,0.0,0.5
2007-11-28,1,0,2.303760872083058,0.0,36.0,36.0,0.0,0.0,1.5
2007-12-08,1,1,2.1041341542702074,1.0,3.491666666665,3.491666666665,2.0,2.0,0.5
2007-12-26,1,1,2.1057588499972093,0.5,8.3,14.0,2.0,1.0,0.5
2007-12-30,0,1,3.441699324971485,1.0,10.9,10.9,1.0,1.0,0.5
2007-01-09,1,1,1.528687883961105,0.0,36.0,36.0,0.0,0.0,2.5
2007-01-09,1,1,1.4273325484850046,0.0,36.0,36.0,0.0,0.0,0.5
2007-02-21,1,1,2.996842767838018,0.0,34.7833333333,36.0,1.0,0.0,0.5
2007-03-21,0,0,1.477912229037088,0.0,36.0,36.0,0.0,0.0,6.5
2007-04-17,0,0,1.5916054361385439,0.6666666666666666,11.572222222233334,17.35833333335,3.0,2.0,26.5
2007-04-17,1,0,1.7974574903426928,0.6666666666666666,11.572222222233334,17.35833333335,3.0,2.0,0.5
2007-04-18,1,1,3.9589065913269965,1.0,11.18333333335,11.18333333335,2.0,2.0,17.5
2008-12-07,1,0,0.8041439565319697,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-07,1,0,0.8074813963689671,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-13,1,1,1.3667161984255656,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-05,1,1,1.8303225039623656,0.0,36.0,36.0,0.0,0.0,1.5
2008-12-05,1,1,1.8952263011061288,0.0,36.0,36.0,0.0,0.0,0.5
2008-01-30,1,1,1.0341443117794478,0.0,36.0,36.0,0.0,0.0,1.5
2008-01-30,1,1,0.9587564451707634,0.0,36.0,36.0,0.0,0.0,1.5
2008-01-30,0,1,0.9801247795764625,0.0,36.0,36.0,0.0,0.0,1.5
2008-01-30,1,1,0.9988171807474965,0.0,36.0,36.0,0.0,0.0,4.5
2008-03-05,1,0,1.0227934521107582,0.0,36.0,36.0,0.0,0.0,8.5
2008-03-05,1,0,0.9709984802285986,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-14,1,0,1.3263513251528571,0.0,23.0,36.0,1.0,0.0,0.5
2008-03-14,1,0,1.3331526373705578,0.0,23.0,36.0,1.0,0.0,5.5
2008-03-14,1,0,1.3215298257424604,0.0,23.0,36.0,1.0,0.0,0.5
2009-03-15,0,0,1.4350845252893225,0.0,36.0,36.0,0.0,0.0,10.5
2009-04-08,0,1,0.9045768215119706,1.0,33.7166666667,33.7166666667,1.0,1.0,1.5
2009-01-25,1,1,2.0873052781400503,0.0,14.0166666667,36.0,1.0,0.0,1.5
2009-01-30,1,1,1.5023665323726447,0.6666666666666666,11.927777777766666,17.89166666665,3.0,2.0,0.5
2009-01-30,1,1,1.7303138033764864,0.6666666666666666,11.927777777766666,17.89166666665,3.0,2.0,0.5
2009-02-18,1,0,2.371891640769642,1.0,23.4166666667,23.4166666667,1.0,1.0,0.5
