date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-01,1,0,2.303760872083058,0.6153846153846154,2.5179487179461546,4.0916666666625,13.0,8.0,13.5
2006-02-01,0,0,2.962979487082183,0.6153846153846154,2.5179487179461546,4.0916666666625,13.0,8.0,1.5
2006-02-01,0,0,2.7039391983956875,0.6153846153846154,2.5179487179461546,4.0916666666625,13.0,8.0,23.5
2006-02-22,1,1,2.5238807842197755,0.6666666666666666,1.9787037037055555,2.777777777775,18.0,12.0,0.5
2006-02-22,1,1,2.5837072345320937,0.6666666666666666,1.9787037037055555,2.777777777775,18.0,12.0,0.5
2006-02-22,0,1,2.6725558696897425,0.6666666666666666,1.9787037037055555,2.777777777775,18.0,12.0,26.5
2006-02-22,1,1,2.214014058812769,0.6666666666666666,1.9787037037055555,2.777777777775,18.0,12.0,0.5
2006-11-25,0,1,1.9220246640659564,0.375,4.5,6.866666666666667,8.0,3.0,20.5
2006-11-25,1,1,1.8699543168131116,0.375,4.5,6.866666666666667,8.0,3.0,0.5
2006-12-09,1,1,3.2596338173403683,0.3076923076923077,2.646153846153846,8.6,13.0,4.0,0.5
2006-12-09,1,1,2.990001598845006,0.3076923076923077,2.646153846153846,8.6,13.0,4.0,9.5
2006-12-09,0,1,2.646819334950748,0.3076923076923077,2.646153846153846,8.6,13.0,4.0,24.5
2006-12-09,0,1,3.1367356810172144,0.3076923076923077,2.646153846153846,8.6,13.0,4.0,18.5
2006-01-02,1,0,3.984033541404418,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,21.5
2006-01-02,0,0,2.548242524959811,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,25.5
2006-01-02,1,0,2.951432014657411,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,1.5
2006-01-02,0,0,2.834282291245121,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,23.5
2006-01-02,0,0,2.85542472781893,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,4.5
2006-01-02,1,0,4.154707711949191,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,23.5
2006-01-02,1,0,3.1218753283943457,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,1.5
2006-01-02,0,0,3.1603046488436632,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,12.5
2006-01-02,1,0,3.434908439004467,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,23.5
2006-01-02,0,0,3.888549649242504,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,8.5
2006-01-02,1,0,3.308919636414134,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,0.5
2006-01-02,1,0,3.1673911246039053,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,12.5
2006-01-02,1,0,3.387023328624792,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,0.5
2006-01-02,0,0,3.6788291182604347,0.5833333333333334,2.9611111111083335,5.076190476185714,12.0,7.0,26.5
2006-01-31,0,0,1.406599627280636,0.5454545454545454,2.945454545454545,5.111111111116666,11.0,6.0,0.5
2006-11-22,1,1,3.933131968638381,0.7142857142857143,2.491666666664286,3.48833333333,14.0,10.0,1.5
2006-11-22,1,1,3.9461023190810085,0.7142857142857143,2.491666666664286,3.48833333333,14.0,10.0,0.5
2006-11-22,1,1,2.672266000611912,0.7142857142857143,2.491666666664286,3.48833333333,14.0,10.0,0.5
2006-03-31,0,0,2.005738345892701,0.375,4.4166666666625,9.105555555566667,8.0,3.0,1.5
2006-03-31,1,0,2.0193376176101303,0.375,4.4166666666625,9.105555555566667,8.0,3.0,1.5
2006-03-31,0,0,2.617957157575172,0.375,4.4166666666625,9.105555555566667,8.0,3.0,11.5
2006-03-31,1,0,2.1605825471024347,0.375,4.4166666666625,9.105555555566667,8.0,3.0,0.5
2006-03-31,0,0,3.2968945075624645,0.375,4.4166666666625,9.105555555566667,8.0,3.0,1.5
2006-03-31,1,0,1.8802035112191806,0.375,4.4166666666625,9.105555555566667,8.0,3.0,23.5
2006-03-31,1,0,1.8515518969763705,0.375,4.4166666666625,9.105555555566667,8.0,3.0,0.5
2006-03-31,1,0,2.0842685824281517,0.375,4.4166666666625,9.105555555566667,8.0,3.0,1.5
2006-11-12,1,1,2.0873052781400503,0.5714285714285714,2.3595238095214293,3.9416666666625,14.0,8.0,0.5
2006-11-12,1,1,2.2328400590045403,0.5714285714285714,2.3595238095214293,3.9416666666625,14.0,8.0,9.5
2006-11-12,0,1,1.9255994562077499,0.5714285714285714,2.3595238095214293,3.9416666666625,14.0,8.0,9.5
