date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-03-21,0,1,1.9678890557740885,0.0,36.0,36.0,0.0,0.0,21.5
2012-04-09,1,1,1.1652672127120582,0.0,36.0,36.0,0.0,0.0,20.5
2012-04-09,1,1,1.1101852742257683,0.0,36.0,36.0,0.0,0.0,3.5
2012-04-26,0,0,1.427374386863355,0.4166666666666667,2.8222222222249997,6.37,12.0,5.0,0.5
2012-04-26,1,0,1.7258673754193516,0.4166666666666667,2.8222222222249997,6.37,12.0,5.0,0.5
2012-04-26,0,0,1.5441248979055495,0.4166666666666667,2.8222222222249997,6.37,12.0,5.0,26.5
2012-04-26,1,0,1.7359073913021619,0.4166666666666667,2.8222222222249997,6.37,12.0,5.0,26.5
2012-04-26,0,0,1.5021708185056923,0.4166666666666667,2.8222222222249997,6.37,12.0,5.0,6.5
2012-04-26,0,0,1.6486586255873816,0.4166666666666667,2.8222222222249997,6.37,12.0,5.0,0.5
2012-01-27,0,0,1.0867778310211067,0.0,36.0,36.0,0.0,0.0,19.5
2012-04-13,0,1,1.166682302587152,0.0,36.0,36.0,0.0,0.0,19.5
2012-04-13,0,1,0.9478985751987143,0.0,36.0,36.0,0.0,0.0,25.5
2012-04-13,0,1,1.0524340949473296,0.0,36.0,36.0,0.0,0.0,24.5
2012-01-04,0,1,1.2341025457779653,0.0,36.0,36.0,0.0,0.0,18.5
2012-01-04,0,1,1.5132492981386587,0.0,36.0,36.0,0.0,0.0,25.5
