date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-01-04,0,1,1.233333449428221,0.0,36.0,36.0,0.0,0.0,25.5
2008-01-04,0,1,1.099606818834618,0.0,36.0,36.0,0.0,0.0,20.5
2008-01-04,1,1,1.1831419562842456,0.0,36.0,36.0,0.0,0.0,8.5
2008-02-23,0,0,1.6152745048785517,0.0,36.0,36.0,0.0,0.0,18.5
2008-03-07,0,1,0.839101093183025,0.0,36.0,36.0,0.0,0.0,7.5
2008-03-07,1,1,1.0244299919389326,0.0,36.0,36.0,0.0,0.0,27.5
2008-03-07,1,1,1.0215385651272195,0.0,36.0,36.0,0.0,0.0,25.5
2008-01-06,0,1,1.8703122337404379,0.0,36.0,36.0,0.0,0.0,25.5
2008-01-09,1,0,1.0307177149302207,0.0,36.0,36.0,0.0,0.0,26.5
2008-01-09,0,0,1.1438988783063595,0.0,36.0,36.0,0.0,0.0,18.5
2008-01-09,1,0,1.0167437028211128,0.0,36.0,36.0,0.0,0.0,0.5
2008-01-21,0,1,1.8162197667982156,0.0,36.0,36.0,0.0,0.0,23.5
2008-02-13,0,0,1.0307177149302207,0.0,36.0,36.0,0.0,0.0,25.5
2008-02-13,0,0,1.0524340949473296,0.0,36.0,36.0,0.0,0.0,25.5
2008-02-13,0,0,1.0736888802156528,0.0,36.0,36.0,0.0,0.0,28.5
2008-02-13,0,0,1.1148893520002505,0.0,36.0,36.0,0.0,0.0,25.5
2008-02-13,1,0,1.099606818834618,0.0,36.0,36.0,0.0,0.0,1.5
2008-02-19,0,1,1.2066809982628155,0.0,36.0,36.0,0.0,0.0,8.5
2008-02-19,1,1,1.2462253540613373,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-19,0,1,1.2857953037483094,0.0,36.0,36.0,0.0,0.0,26.5
2008-02-19,1,1,1.3682072426287466,0.0,36.0,36.0,0.0,0.0,5.5
2008-02-24,0,0,1.5956852398820631,0.0,36.0,36.0,0.0,0.0,28.5
2010-01-31,1,0,2.411140499548391,1.0,16.0333333333,16.0333333333,1.0,1.0,1.5
2010-01-31,0,0,2.5862591440482876,1.0,16.0333333333,16.0333333333,1.0,1.0,0.5
2010-01-31,0,0,2.359860459059144,1.0,16.0333333333,16.0333333333,1.0,1.0,0.5
2010-02-02,1,0,1.4901672843741034,0.3333333333333333,2.7703703703666664,6.916666666666667,9.0,3.0,0.5
2010-02-02,1,0,1.5221840818125396,0.3333333333333333,2.7703703703666664,6.916666666666667,9.0,3.0,27.5
2010-02-03,0,0,2.511473677172722,0.0,6.43333333335,36.0,2.0,0.0,0.5
2010-02-06,0,1,1.7991395765256775,0.2857142857142857,4.009523809528572,14.03333333335,7.0,2.0,0.5
2010-02-06,0,1,1.7303138033764864,0.2857142857142857,4.009523809528572,14.03333333335,7.0,2.0,26.5
2010-02-06,0,1,1.7303138033764864,0.2857142857142857,4.009523809528572,14.03333333335,7.0,2.0,27.5
2010-02-06,1,1,1.7981903595583453,0.2857142857142857,4.009523809528572,14.03333333335,7.0,2.0,0.5
2010-02-06,1,1,2.148724226239385,0.2857142857142857,4.009523809528572,14.03333333335,7.0,2.0,1.5
