date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-12-04,0,1,1.079380926740222,1.0,17.175,17.175,2.0,2.0,1.5
2007-12-04,0,1,1.2571975655632337,1.0,17.175,17.175,2.0,2.0,22.5
2007-12-04,1,1,1.5719886023924845,1.0,17.175,17.175,2.0,2.0,1.5
2007-03-11,0,0,2.915451442293188,0.42857142857142855,4.8880952381,11.405555555566666,7.0,3.0,16.5
2007-03-13,1,1,2.801338135525767,0.7,3.595,5.135714285714286,10.0,7.0,0.5
2007-03-13,0,1,2.672266000611912,0.7,3.595,5.135714285714286,10.0,7.0,15.5
2007-03-13,0,1,2.374595628970318,0.7,3.595,5.135714285714286,10.0,7.0,13.5
2007-03-13,1,1,2.5837072345320937,0.7,3.595,5.135714285714286,10.0,7.0,1.5
2007-04-10,0,1,0.8876888486886753,1.0,17.36666666665,17.36666666665,2.0,2.0,1.5
2007-04-10,0,1,0.9529861911602422,1.0,17.36666666665,17.36666666665,2.0,2.0,15.5
2007-04-10,0,1,0.9020357647386218,1.0,17.36666666665,17.36666666665,2.0,2.0,1.5
2007-11-24,1,0,1.9678890557740885,0.0,22.7833333333,36.0,1.0,0.0,0.5
2007-11-24,1,0,2.1981902944561784,0.0,22.7833333333,36.0,1.0,0.0,0.5
2007-12-06,1,1,1.222621363404009,1.0,5.2888888889,5.2888888889,3.0,3.0,0.5
2007-12-29,1,0,1.6404666546727935,0.0,36.0,36.0,0.0,0.0,0.5
2007-02-13,1,1,2.1002240808623642,0.0,36.0,36.0,0.0,0.0,0.5
2007-02-13,0,1,2.303537020719428,0.0,36.0,36.0,0.0,0.0,19.5
2007-02-09,0,0,3.7574722455795477,0.0,15.6,36.0,2.0,0.0,5.5
2007-02-28,0,1,1.0564666672173462,1.0,5.16,5.16,5.0,5.0,8.5
2007-11-19,0,0,4.821893169499378,0.0,4.041666666675001,36.0,4.0,0.0,20.5
2007-02-08,0,0,2.4320171858676276,1.0,10.200000000000001,10.200000000000001,3.0,3.0,0.5
2007-02-08,0,0,2.0661178804813654,1.0,10.200000000000001,10.200000000000001,3.0,3.0,0.5
2007-02-08,0,0,2.150537463363566,1.0,10.200000000000001,10.200000000000001,3.0,3.0,25.5
2007-10-31,0,0,0.9428441398266707,0.5,16.08333333335,15.75,2.0,1.0,12.5
2007-10-31,0,0,0.8876888486886753,0.5,16.08333333335,15.75,2.0,1.0,0.5
2007-11-09,0,0,1.6446719093435602,0.0,9.93333333333,36.0,1.0,0.0,13.5
2007-11-09,0,0,1.528687883961105,0.0,9.93333333333,36.0,1.0,0.0,5.5
2007-11-09,0,0,1.3132846867152312,0.0,9.93333333333,36.0,1.0,0.0,18.5
2007-11-09,1,0,1.7303138033764864,0.0,9.93333333333,36.0,1.0,0.0,0.5
2007-11-09,1,0,1.6979719391278871,0.0,9.93333333333,36.0,1.0,0.0,0.5
2007-11-09,1,0,1.7826269856647825,0.0,9.93333333333,36.0,1.0,0.0,15.5
2007-11-09,1,0,1.9219807919094136,0.0,9.93333333333,36.0,1.0,0.0,0.5
2007-11-09,0,0,1.6701228642556816,0.0,9.93333333333,36.0,1.0,0.0,23.5
2007-12-02,1,1,1.8225923442640848,1.0,11.144444444433333,11.144444444433333,3.0,3.0,1.5
2007-12-15,0,1,2.423031246069913,0.5,8.970833333325,17.38333333335,4.0,2.0,19.5
2007-12-15,1,1,2.423031246069913,0.5,8.970833333325,17.38333333335,4.0,2.0,16.5
2007-12-15,0,1,3.397380583135454,0.5,8.970833333325,17.38333333335,4.0,2.0,15.5
2007-12-15,1,1,3.77597416096487,0.5,8.970833333325,17.38333333335,4.0,2.0,0.5
2007-12-23,0,1,1.0628280881778118,1.0,35.4833333333,35.4833333333,1.0,1.0,0.5
2007-12-23,1,1,0.947045786002888,1.0,35.4833333333,35.4833333333,1.0,1.0,0.5
2007-01-15,1,1,2.1495449074508146,0.5,3.988888888883333,7.977777777766666,6.0,3.0,0.5
2007-01-17,0,0,2.1041341542702074,0.75,8.716666666675,11.622222222233333,4.0,3.0,0.5
2007-01-23,0,1,1.4578645536211423,0.0,36.0,36.0,0.0,0.0,1.5
2007-01-23,1,1,1.7660997224474773,0.0,36.0,36.0,0.0,0.0,17.5
2007-01-23,1,1,1.882209372150127,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-23,1,1,1.823353834646272,0.0,36.0,36.0,0.0,0.0,9.5
2007-02-14,0,0,2.1240211733129244,0.25,8.320833333325,33.2833333333,4.0,1.0,10.5
2007-02-14,0,0,1.9266787871274256,0.25,8.320833333325,33.2833333333,4.0,1.0,16.5
2007-02-20,1,1,1.283514492055556,0.0,36.0,36.0,0.0,0.0,0.5
2007-02-20,0,1,1.209264898907701,0.0,36.0,36.0,0.0,0.0,0.5
2007-02-20,1,1,1.3494537918988203,0.0,36.0,36.0,0.0,0.0,1.5
2007-02-26,1,1,3.2748780149834853,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-07,1,0,1.6347157196183688,0.5,17.375,23.5,2.0,1.0,0.5
2007-03-07,1,0,1.4727679591237175,0.5,17.375,23.5,2.0,1.0,5.5
2007-03-17,0,0,5.038250461129229,0.75,8.7125,11.616666666666667,4.0,3.0,0.5
2007-03-22,1,1,3.092052044559668,0.5,8.779166666675,7.29166666665,4.0,2.0,0.5
2007-03-22,0,1,5.309257306586371,0.5,8.779166666675,7.29166666665,4.0,2.0,0.5
2007-03-22,1,1,4.272955539619519,0.5,8.779166666675,7.29166666665,4.0,2.0,0.5
2007-03-26,0,1,2.319366569956049,0.0,17.99166666665,36.0,2.0,0.0,0.5
2007-03-26,0,1,2.319366569956049,0.0,17.99166666665,36.0,2.0,0.0,0.5
2007-03-26,1,1,2.2432096905780425,0.0,17.99166666665,36.0,2.0,0.0,0.5
2007-03-26,0,1,2.0924517784158505,0.0,17.99166666665,36.0,2.0,0.0,0.5
2007-03-26,0,1,1.9527438886338782,0.0,17.99166666665,36.0,2.0,0.0,0.5
2007-03-29,1,1,3.71519676243131,0.4,2.97666666666,6.35,5.0,2.0,0.5
2007-03-29,1,1,1.8985475368770666,0.4,2.97666666666,6.35,5.0,2.0,0.5
2007-03-29,1,1,2.8410258837930096,0.4,2.97666666666,6.35,5.0,2.0,1.5
2007-03-31,1,1,2.138206850906087,0.7142857142857143,4.147619047614286,4.56666666666,7.0,5.0,15.5
2007-03-31,1,1,2.3869262414277963,0.7142857142857143,4.147619047614286,4.56666666666,7.0,5.0,0.5
