date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-03-06,0,0,2.323694056204281,0.8333333333333334,3.8194444444499998,4.58333333334,6.0,5.0,23.5
2012-03-06,0,0,2.646819334950748,0.8333333333333334,3.8194444444499998,4.58333333334,6.0,5.0,7.5
2012-03-10,1,0,2.9260898404982436,0.875,4.3270833333375,4.945238095242858,8.0,7.0,2.5
2012-01-28,0,1,1.3502879886292456,0.0,32.5333333333,36.0,1.0,0.0,26.5
2012-01-28,0,1,1.4675198010424764,0.0,32.5333333333,36.0,1.0,0.0,0.5
2012-01-28,0,1,1.65214903052715,0.0,32.5333333333,36.0,1.0,0.0,1.5
2012-02-22,1,1,3.415757532993485,0.5,5.2305555555500005,10.461111111100001,6.0,3.0,0.5
2012-02-22,1,1,3.9461023190810085,0.5,5.2305555555500005,10.461111111100001,6.0,3.0,25.5
2012-02-28,0,1,2.760009940032921,0.0,15.925,36.0,2.0,0.0,25.5
2012-02-28,1,1,3.389124800427886,0.0,15.925,36.0,2.0,0.0,23.5
2012-02-28,1,1,3.4669851222001586,0.0,15.925,36.0,2.0,0.0,1.5
2012-03-07,0,0,2.2678718529621116,1.0,6.590000000000001,6.590000000000001,5.0,5.0,0.5
2012-03-07,0,0,2.192982789427856,1.0,6.590000000000001,6.590000000000001,5.0,5.0,19.5
2012-03-07,1,0,1.8610216647134024,1.0,6.590000000000001,6.590000000000001,5.0,5.0,17.5
2012-02-12,0,0,2.3397794630020945,0.5714285714285714,4.259523809528572,7.454166666675,7.0,4.0,25.5
2012-03-22,1,1,1.5673524938670733,0.5,2.56904761905,4.4119047619,14.0,7.0,0.5
2012-03-22,0,1,1.39961981571704,0.5,2.56904761905,4.4119047619,14.0,7.0,19.5
2012-01-04,0,0,1.5638426391611875,0.75,8.025,10.700000000000001,4.0,3.0,28.5
2012-01-04,0,0,1.2797994153914525,0.75,8.025,10.700000000000001,4.0,3.0,19.5
2012-01-04,1,0,1.3762440252663892,0.75,8.025,10.700000000000001,4.0,3.0,21.5
2012-01-04,1,0,1.5655624804269548,0.75,8.025,10.700000000000001,4.0,3.0,24.5
