date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-20,0,0,2.6870913500813667,0.6,4.62666666666,7.7111111111,5.0,3.0,27.5
2006-02-10,0,0,3.415757532993485,1.0,19.1,19.1,1.0,1.0,26.5
2006-04-18,0,1,1.5673524938670733,1.0,17.98333333335,17.98333333335,2.0,2.0,22.5
2006-04-18,1,1,1.8699543168131116,1.0,17.98333333335,17.98333333335,2.0,2.0,1.5
2006-04-18,0,1,2.0806313098154248,1.0,17.98333333335,17.98333333335,2.0,2.0,22.5
2006-12-17,1,1,2.915451442293188,0.0,16.975,36.0,2.0,0.0,15.5
2006-02-08,1,0,2.865830648980047,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-08,0,0,3.1603046488436632,0.0,36.0,36.0,0.0,0.0,26.5
2006-02-07,1,0,4.95723451736914,0.0,23.5833333333,36.0,1.0,0.0,23.5
2006-02-07,1,0,2.646819334950748,0.0,23.5833333333,36.0,1.0,0.0,15.5
2006-02-07,1,0,4.044220175039532,0.0,23.5833333333,36.0,1.0,0.0,0.5
2006-02-07,1,0,4.055834707460225,0.0,23.5833333333,36.0,1.0,0.0,6.5
2006-02-07,0,0,4.144192367949668,0.0,23.5833333333,36.0,1.0,0.0,21.5
2006-02-07,0,0,3.102092289544901,0.0,23.5833333333,36.0,1.0,0.0,24.5
2006-12-23,0,1,1.650195904906268,1.0,10.1666666667,10.1666666667,1.0,1.0,21.5
2006-12-23,1,1,1.6109182976045346,1.0,10.1666666667,10.1666666667,1.0,1.0,25.5
2006-12-23,0,1,1.7383586925009398,1.0,10.1666666667,10.1666666667,1.0,1.0,6.5
2006-12-23,0,1,1.7383586925009398,1.0,10.1666666667,10.1666666667,1.0,1.0,18.5
2006-12-19,1,1,2.0198032753601045,0.0,8.28333333335,36.0,2.0,0.0,20.5
2006-02-04,0,0,3.2596338173403683,1.0,6.105555555566667,6.105555555566667,3.0,3.0,27.5
2006-02-04,0,0,3.2596338173403683,1.0,6.105555555566667,6.105555555566667,3.0,3.0,0.5
2006-02-04,1,0,3.851565036391032,1.0,6.105555555566667,6.105555555566667,3.0,3.0,11.5
2006-02-04,0,0,3.879499813722586,1.0,6.105555555566667,6.105555555566667,3.0,3.0,13.5
2006-02-04,0,0,3.059377538714347,1.0,6.105555555566667,6.105555555566667,3.0,3.0,23.5
2006-01-24,0,0,1.9297807671254297,0.0,36.0,36.0,0.0,0.0,25.5
2006-01-24,1,0,2.3154432479374143,0.0,36.0,36.0,0.0,0.0,12.5
2006-02-26,1,0,2.6338489845081203,0.0,11.7833333333,36.0,1.0,0.0,0.5
2006-02-26,0,0,2.6847505572741572,0.0,11.7833333333,36.0,1.0,0.0,0.5
2006-02-26,1,0,3.984033541404418,0.0,11.7833333333,36.0,1.0,0.0,0.5
2006-03-26,1,1,3.4288125486951286,1.0,14.5833333333,14.5833333333,1.0,1.0,0.5
2006-04-11,0,1,1.0282707993098645,0.0,36.0,36.0,0.0,0.0,17.5
2006-04-11,0,1,1.2571975655632337,0.0,36.0,36.0,0.0,0.0,18.5
