date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-04,1,0,2.3995468008368435,0.3333333333333333,11.622222222233333,34.8666666667,3.0,1.0,1.5
2006-11-04,0,0,2.8678989020441064,0.3333333333333333,11.622222222233333,34.8666666667,3.0,1.0,18.5
2006-11-15,0,1,3.984033541404418,0.6666666666666666,5.911111111099999,8.86666666665,3.0,2.0,1.5
2006-11-15,1,1,4.044220175039532,0.6666666666666666,5.911111111099999,8.86666666665,3.0,2.0,13.5
2006-03-17,0,1,3.212455257065278,0.3333333333333333,9.605555555566667,26.5833333333,3.0,1.0,19.5
2006-03-17,1,1,3.289893312103481,0.3333333333333333,9.605555555566667,26.5833333333,3.0,1.0,13.5
2006-11-30,1,0,1.6944182427368486,0.0,13.56666666665,36.0,2.0,0.0,16.5
2006-11-30,0,0,1.932283897343548,0.0,13.56666666665,36.0,2.0,0.0,15.5
2006-11-30,1,0,1.8841794736101465,0.0,13.56666666665,36.0,2.0,0.0,1.5
2006-02-22,0,0,3.0726933146901194,0.625,4.1041666666625,4.54666666666,8.0,5.0,1.5
2006-02-22,0,0,3.04028064981506,0.625,4.1041666666625,4.54666666666,8.0,5.0,0.5
2006-02-22,0,0,3.2968945075624645,0.625,4.1041666666625,4.54666666666,8.0,5.0,24.5
2006-12-02,1,1,1.5977570528213445,0.6666666666666666,7.8500000000000005,11.775,3.0,2.0,1.5
2006-01-19,0,0,1.0457788738467624,0.5,6.275,11.3833333333,2.0,1.0,0.5
2006-03-22,0,1,1.4047280628087286,0.3333333333333333,6.161111111099999,13.4666666667,3.0,1.0,0.5
2006-03-22,0,1,1.3562558520006633,0.3333333333333333,6.161111111099999,13.4666666667,3.0,1.0,11.5
2006-03-22,0,1,1.4031723989072424,0.3333333333333333,6.161111111099999,13.4666666667,3.0,1.0,25.5
2006-03-22,0,1,1.4031723989072424,0.3333333333333333,6.161111111099999,13.4666666667,3.0,1.0,0.5
2006-11-02,1,1,1.5441248979055495,0.0,36.0,36.0,0.0,0.0,15.5
2006-11-02,1,1,1.4893665462597048,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-02,0,1,1.6731696566017316,0.0,36.0,36.0,0.0,0.0,10.5
2006-11-02,1,1,1.615903452198742,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-24,1,0,1.64007488189599,0.6666666666666666,3.8611111111166667,5.791666666675,6.0,4.0,22.5
2006-03-24,1,0,1.4273325484850046,0.6666666666666666,3.8611111111166667,5.791666666675,6.0,4.0,20.5
2006-03-24,1,0,1.362850967929951,0.6666666666666666,3.8611111111166667,5.791666666675,6.0,4.0,21.5
2006-12-09,1,0,2.879198457298039,0.0,36.0,36.0,0.0,0.0,19.5
2006-12-23,0,1,1.4884679858491978,0.0,32.1,36.0,1.0,0.0,1.5
2006-03-01,0,0,3.34779660493504,0.16666666666666666,3.9250000000000003,22.75,6.0,1.0,17.5
2006-03-01,0,0,3.1116087309397926,0.16666666666666666,3.9250000000000003,22.75,6.0,1.0,17.5
