date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-03-12,0,0,2.9357892375869574,0.5,3.3333333333333335,5.677777777766667,6.0,3.0,25.5
2006-11-28,0,1,1.8699543168131116,0.4444444444444444,3.755555555555555,8.45,9.0,4.0,6.5
2006-11-28,0,1,2.4463967950261245,0.4444444444444444,3.755555555555555,8.45,9.0,4.0,0.5
2006-11-28,0,1,2.4463967950261245,0.4444444444444444,3.755555555555555,8.45,9.0,4.0,1.5
2006-03-13,0,0,1.4201588750726468,0.45454545454545453,3.078787878790909,6.77333333334,11.0,5.0,21.5
2006-03-09,1,0,2.9397496388030544,0.35714285714285715,2.286904761907142,5.82666666666,14.0,5.0,0.5
2006-03-09,0,0,2.7906072277424596,0.35714285714285715,2.286904761907142,5.82666666666,14.0,5.0,17.5
2006-12-26,1,0,2.2843241338594362,0.4444444444444444,3.579629629633333,3.329166666675,9.0,4.0,0.5
2006-12-26,0,0,3.4531571205928664,0.4444444444444444,3.579629629633333,3.329166666675,9.0,4.0,18.5
2006-12-26,1,0,3.019093623467165,0.4444444444444444,3.579629629633333,3.329166666675,9.0,4.0,0.5
2006-02-06,0,0,2.3995468008368435,0.2,1.09,5.45,5.0,1.0,15.5
2006-02-06,1,0,1.8530030944687736,0.2,1.09,5.45,5.0,1.0,0.5
2006-02-06,0,0,4.9141243937154115,0.2,1.09,5.45,5.0,1.0,18.5
2006-11-02,1,1,3.893179917626666,0.625,4.1375,6.43666666666,8.0,5.0,1.5
2006-11-02,1,1,5.051137237405586,0.625,4.1375,6.43666666666,8.0,5.0,1.5
2006-11-02,1,1,4.032469158504013,0.625,4.1375,6.43666666666,8.0,5.0,20.5
2006-11-02,1,1,4.100989104940769,0.625,4.1375,6.43666666666,8.0,5.0,1.5
2006-11-06,1,0,2.2440635213743896,0.42857142857142855,4.738095238100001,3.4333333333333336,7.0,3.0,0.5
2006-11-06,0,0,1.740997665684799,0.42857142857142855,4.738095238100001,3.4333333333333336,7.0,3.0,26.5
2006-04-06,1,1,3.5956670723917576,0.3333333333333333,3.7462962963,8.188888888900001,9.0,3.0,1.5
2006-04-06,0,1,4.133565275375382,0.3333333333333333,3.7462962963,8.188888888900001,9.0,3.0,18.5
