date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-14,0,0,1.6783148351702697,0.25,2.234375,8.65,16.0,4.0,0.5
2006-12-14,1,0,1.7933455123836899,0.25,2.234375,8.65,16.0,4.0,19.5
2006-04-12,0,1,2.7000180294049456,0.5384615384615384,2.207692307692308,4.028571428571428,13.0,7.0,1.5
2006-04-12,0,1,3.479920537791683,0.5384615384615384,2.207692307692308,4.028571428571428,13.0,7.0,11.5
2006-11-11,1,1,1.2821676519109928,0.4375,1.9749999999999999,4.514285714285715,16.0,7.0,0.5
2006-12-17,1,0,2.814743161993815,0.375,2.1083333333312497,5.2194444444500006,16.0,6.0,7.5
2006-12-17,1,0,2.457877977400081,0.375,2.1083333333312497,5.2194444444500006,16.0,6.0,17.5
2006-12-17,1,0,2.8235410494137083,0.375,2.1083333333312497,5.2194444444500006,16.0,6.0,0.5
2006-04-07,1,0,3.3755376348815775,0.5294117647058824,1.9205882352941175,3.6277777777777778,17.0,9.0,5.5
2006-04-07,0,0,3.659450643423124,0.5294117647058824,1.9205882352941175,3.6277777777777778,17.0,9.0,9.5
2006-04-07,0,0,2.5837072345320937,0.5294117647058824,1.9205882352941175,3.6277777777777778,17.0,9.0,17.5
2006-04-07,1,0,5.23750522715128,0.5294117647058824,1.9205882352941175,3.6277777777777778,17.0,9.0,3.5
2006-04-10,0,1,1.8193746362610284,0.0,7.954166666675001,36.0,4.0,0.0,16.5
2006-04-10,1,1,1.8193746362610284,0.0,7.954166666675001,36.0,4.0,0.0,12.5
2006-11-05,0,1,1.955943678044891,0.7142857142857143,2.880952380957143,4.03333333334,7.0,5.0,13.5
2006-11-05,0,1,1.452942142689329,0.7142857142857143,2.880952380957143,4.03333333334,7.0,5.0,0.5
2006-11-05,1,1,1.7337893670318538,0.7142857142857143,2.880952380957143,4.03333333334,7.0,5.0,16.5
2006-11-05,0,1,2.3269907203621862,0.7142857142857143,2.880952380957143,4.03333333334,7.0,5.0,9.5
2006-11-05,1,1,2.3269907203621862,0.7142857142857143,2.880952380957143,4.03333333334,7.0,5.0,0.5
2006-11-05,1,1,2.6935871390746553,0.7142857142857143,2.880952380957143,4.03333333334,7.0,5.0,0.5
2006-11-05,1,1,2.476043962530155,0.7142857142857143,2.880952380957143,4.03333333334,7.0,5.0,0.5
2006-11-05,0,1,2.945395459392397,0.7142857142857143,2.880952380957143,4.03333333334,7.0,5.0,4.5
2006-11-05,0,1,4.26361840362358,0.7142857142857143,2.880952380957143,4.03333333334,7.0,5.0,20.5
2006-03-26,1,1,1.2282901119766423,0.3333333333333333,5.122222222216666,12.18333333335,6.0,2.0,1.5
2006-03-26,0,1,1.1455550479153012,0.3333333333333333,5.122222222216666,12.18333333335,6.0,2.0,20.5
2006-03-26,1,1,1.4364441448053622,0.3333333333333333,5.122222222216666,12.18333333335,6.0,2.0,1.5
2006-03-26,0,1,1.463255402256019,0.3333333333333333,5.122222222216666,12.18333333335,6.0,2.0,1.5
2006-03-26,1,1,1.5021708185056923,0.3333333333333333,5.122222222216666,12.18333333335,6.0,2.0,3.5
2006-12-30,0,1,2.033673123224255,0.5384615384615384,2.197435897438461,3.5119047619,13.0,7.0,0.5
2006-12-30,0,1,3.5157158351047473,0.5384615384615384,2.197435897438461,3.5119047619,13.0,7.0,1.5
2006-12-30,1,1,3.584629432740137,0.5384615384615384,2.197435897438461,3.5119047619,13.0,7.0,5.5
2006-12-30,0,1,5.226821364842967,0.5384615384615384,2.197435897438461,3.5119047619,13.0,7.0,11.5
2006-04-05,1,1,3.3074098515619874,0.5,2.4611111111083335,4.922222222216667,12.0,6.0,1.5
2006-04-05,0,1,2.7443079491248343,0.5,2.4611111111083335,4.922222222216667,12.0,6.0,5.5
2006-04-17,0,0,0.9032483014609756,0.5833333333333334,2.9,4.971428571428571,12.0,7.0,15.5
2006-11-27,0,0,2.0924517784158505,0.45454545454545453,3.1060606060636364,6.833333333340001,11.0,5.0,9.5
2006-11-27,1,0,1.7696783861527996,0.45454545454545453,3.1060606060636364,6.833333333340001,11.0,5.0,14.5
2006-11-27,0,0,2.138384077313286,0.45454545454545453,3.1060606060636364,6.833333333340001,11.0,5.0,15.5
2006-12-21,0,1,2.74584539726427,0.4166666666666667,2.8652777777750003,6.62,12.0,5.0,13.5
2006-01-09,0,0,3.778110587841879,0.4375,2.13854166666875,4.514285714285714,16.0,7.0,1.5
2006-01-09,1,0,2.9755295662364714,0.4375,2.13854166666875,4.514285714285714,16.0,7.0,11.5
2006-01-09,0,0,3.124251124354969,0.4375,2.13854166666875,4.514285714285714,16.0,7.0,0.5
2006-01-09,0,0,2.7680329057039206,0.4375,2.13854166666875,4.514285714285714,16.0,7.0,23.5
2006-11-30,0,0,1.2571975655632337,0.4666666666666667,2.0544444444466667,3.6261904761857138,15.0,7.0,22.5
2006-11-30,1,0,1.362850967929951,0.4666666666666667,2.0544444444466667,3.6261904761857138,15.0,7.0,11.5
2006-11-30,1,0,1.4435952149572313,0.4666666666666667,2.0544444444466667,3.6261904761857138,15.0,7.0,6.5
2006-01-21,0,1,1.6312668828755124,0.4,3.6,5.491666666675,10.0,4.0,0.5
2006-03-22,0,1,2.548242524959811,0.5714285714285714,5.1000000000000005,8.925,7.0,4.0,11.5
2006-03-22,1,1,2.548242524959811,0.5714285714285714,5.1000000000000005,8.925,7.0,4.0,18.5
2006-04-04,0,0,3.5956670723917576,0.4,2.92,7.300000000000001,10.0,4.0,14.5
