date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-02-22,0,1,2.572024858677737,0.3333333333333333,7.594444444433333,14.1333333333,3.0,1.0,8.5
2011-02-22,0,1,1.6152745048785517,0.3333333333333333,7.594444444433333,14.1333333333,3.0,1.0,16.5
2011-03-09,0,0,4.089890211872721,0.6,4.21,6.866666666666667,5.0,3.0,0.5
2011-03-25,0,1,1.0135241946733005,0.8333333333333334,4.791666666666667,5.75,6.0,5.0,0.5
2011-12-10,1,1,1.327131436460922,0.0,36.0,36.0,0.0,0.0,8.5
2011-12-10,0,1,1.4414136603409702,0.0,36.0,36.0,0.0,0.0,15.5
2011-12-20,1,1,3.1732805515952878,0.5,4.2,7.31666666667,2.0,1.0,1.5
2011-12-20,0,1,5.258536496536192,0.5,4.2,7.31666666667,2.0,1.0,1.5
2011-12-25,1,1,2.9159673050851285,0.0,16.6666666667,36.0,1.0,0.0,3.5
2011-12-25,1,1,3.231368889115667,0.0,16.6666666667,36.0,1.0,0.0,12.5
2011-01-01,0,0,2.371891640769642,1.0,32.9833333333,32.9833333333,1.0,1.0,8.5
2011-01-05,1,0,5.160204064418402,1.0,13.3833333333,13.3833333333,1.0,1.0,0.5
2011-01-05,1,0,2.2661394730735895,1.0,13.3833333333,13.3833333333,1.0,1.0,7.5
2011-01-21,1,1,2.97439513616586,0.5,9.425,13.8833333333,2.0,1.0,0.5
2011-01-24,1,1,2.0663938262873605,0.3333333333333333,6.222222222233333,17.6666666667,3.0,1.0,7.5
2011-01-26,0,1,1.3712887205020203,0.0,36.0,36.0,0.0,0.0,20.5
2011-01-26,1,1,1.5897583544876543,0.0,36.0,36.0,0.0,0.0,7.5
2011-01-26,0,1,2.1981902944561784,0.0,36.0,36.0,0.0,0.0,15.5
2011-01-30,0,1,1.515460177863554,0.5,7.41666666665,10.7333333333,2.0,1.0,10.5
2011-01-30,0,1,1.5396283810405929,0.5,7.41666666665,10.7333333333,2.0,1.0,17.5
2011-02-07,1,1,1.6404666546727935,0.3333333333333333,5.677777777766667,15.5666666667,3.0,1.0,7.5
2011-02-07,1,1,1.7813607620071563,0.3333333333333333,5.677777777766667,15.5666666667,3.0,1.0,6.5
2011-02-10,0,0,0.9689164714954841,0.5,8.25,16.5,4.0,2.0,15.5
2011-02-10,1,0,1.2821676519109928,0.5,8.25,16.5,4.0,2.0,0.5
2011-02-10,1,0,1.4675198010424764,0.5,8.25,16.5,4.0,2.0,0.5
2011-02-10,1,0,1.5024500571168986,0.5,8.25,16.5,4.0,2.0,15.5
2011-02-10,1,0,1.615903452198742,0.5,8.25,16.5,4.0,2.0,15.5
2011-02-10,1,0,1.740997665684799,0.5,8.25,16.5,4.0,2.0,8.5
2011-02-10,0,0,1.5449644298318843,0.5,8.25,16.5,4.0,2.0,6.5
2011-02-10,1,0,1.5655624804269548,0.5,8.25,16.5,4.0,2.0,0.5
2011-02-15,1,1,1.5260563034950492,0.0,16.3166666667,36.0,1.0,0.0,4.5
2011-02-25,1,1,1.168455862035374,0.3333333333333333,6.533333333333334,19.6,3.0,1.0,0.5
2011-03-02,0,0,2.8761294011806218,0.5,6.675,10.93333333335,4.0,2.0,0.5
