date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-12-01,1,1,2.760009940032921,0.3333333333333333,11.788888888899999,35.3666666667,3.0,1.0,1.5
2013-04-05,1,0,1.892665634536501,0.0,36.0,36.0,0.0,0.0,3.5
2013-01-22,0,1,2.113079900828666,0.8,3.44,4.3,5.0,4.0,6.5
2013-01-13,1,0,3.9461023190810085,0.5555555555555556,3.7574074074111112,6.76333333334,9.0,5.0,0.5
2013-01-13,1,0,3.971548984742173,0.5555555555555556,3.7574074074111112,6.76333333334,9.0,5.0,1.5
2013-01-13,1,0,3.2085368470730216,0.5555555555555556,3.7574074074111112,6.76333333334,9.0,5.0,8.5
2013-04-06,1,1,1.7656141891237327,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-15,0,1,1.1333751473169589,0.0,36.0,36.0,0.0,0.0,12.5
2013-12-15,1,1,1.244828840819948,0.0,36.0,36.0,0.0,0.0,0.5
2013-12-15,0,1,1.4556290545209547,0.0,36.0,36.0,0.0,0.0,22.5
2013-12-15,0,1,1.3762440252663892,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-15,0,1,1.33500106673234,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-06,0,0,1.870402596547168,0.5,6.60833333335,13.2166666667,2.0,1.0,9.5
2013-01-15,0,0,1.9220246640659564,0.3333333333333333,5.3999999999999995,14.45,3.0,1.0,1.5
2013-01-15,0,0,1.9471516141433782,0.3333333333333333,5.3999999999999995,14.45,3.0,1.0,0.5
2013-01-15,0,0,1.9471516141433782,0.3333333333333333,5.3999999999999995,14.45,3.0,1.0,0.5
2013-01-15,1,0,1.8807803201248159,0.3333333333333333,5.3999999999999995,14.45,3.0,1.0,1.5
2013-01-15,0,0,1.7620289350697118,0.3333333333333333,5.3999999999999995,14.45,3.0,1.0,16.5
2013-01-08,1,1,2.536135839556791,0.5,8.883333333325,6.13333333335,4.0,2.0,3.5
2013-01-08,1,1,3.029596787506747,0.5,8.883333333325,6.13333333335,4.0,2.0,1.5
2013-01-08,0,1,2.445921203075047,0.5,8.883333333325,6.13333333335,4.0,2.0,0.5
2013-01-17,0,0,2.580216829592325,0.5714285714285714,3.3333333333285715,5.833333333325,7.0,4.0,11.5
2013-01-17,0,0,2.1653493688057703,0.5714285714285714,3.3333333333285715,5.833333333325,7.0,4.0,1.5
2013-01-17,0,0,2.1653493688057703,0.5714285714285714,3.3333333333285715,5.833333333325,7.0,4.0,10.5
2013-01-17,1,0,2.801338135525767,0.5714285714285714,3.3333333333285715,5.833333333325,7.0,4.0,0.5
2013-12-12,0,1,1.9147415862357007,0.0,36.0,36.0,0.0,0.0,18.5
2013-03-10,1,0,2.0924517784158505,0.3333333333333333,11.672222222233332,35.0166666667,3.0,1.0,2.5
2013-03-10,0,0,2.5952547069568657,0.3333333333333333,11.672222222233332,35.0166666667,3.0,1.0,0.5
2013-01-09,1,0,2.3869262414277963,0.25,7.9375,13.0,4.0,1.0,0.5
2013-01-30,1,1,1.528687883961105,0.5,3.7999999999999994,7.28333333335,4.0,2.0,5.5
2013-01-11,0,1,1.3006806083968987,0.75,8.866666666675,11.822222222233334,4.0,3.0,0.5
2013-01-29,1,0,0.9902113328450165,0.4,4.32333333334,9.31666666665,5.0,2.0,0.5
2013-01-29,0,0,1.1620537169913077,0.4,4.32333333334,9.31666666665,5.0,2.0,20.5
2013-01-29,1,0,1.2462253540613373,0.4,4.32333333334,9.31666666665,5.0,2.0,0.5
2013-01-29,1,0,1.246447669390895,0.4,4.32333333334,9.31666666665,5.0,2.0,0.5
2013-11-14,0,1,1.2963187643015437,0.0,36.0,36.0,0.0,0.0,12.5
2013-11-14,1,1,1.406599627280636,0.0,36.0,36.0,0.0,0.0,1.5
2013-11-14,1,1,1.3214457143789653,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-14,1,1,1.244828840819948,0.0,36.0,36.0,0.0,0.0,17.5
2013-11-14,0,1,1.423402149434966,0.0,36.0,36.0,0.0,0.0,1.5
2013-11-14,0,1,1.537738679349406,0.0,36.0,36.0,0.0,0.0,17.5
2013-11-14,1,1,1.537738679349406,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-14,1,1,1.5607018008578546,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-05,0,0,1.514235834894623,0.25,9.0,35.2166666667,4.0,1.0,15.5
2013-03-22,0,0,1.1256932472707804,1.0,9.19166666665,9.19166666665,2.0,2.0,5.5
2013-03-22,1,0,1.4115816808345398,1.0,9.19166666665,9.19166666665,2.0,2.0,4.5
2013-03-22,0,0,1.3762440252663892,1.0,9.19166666665,9.19166666665,2.0,2.0,21.5
2013-03-22,0,0,1.302247047063611,1.0,9.19166666665,9.19166666665,2.0,2.0,0.5
2013-11-07,1,1,1.5021708185056923,0.0,28.0666666667,36.0,1.0,0.0,17.5
2013-11-07,0,1,1.537738679349406,0.0,28.0666666667,36.0,1.0,0.0,16.5
2013-11-07,0,1,1.5607018008578546,0.0,28.0666666667,36.0,1.0,0.0,0.5
2013-11-07,0,1,1.5607018008578546,0.0,28.0666666667,36.0,1.0,0.0,0.5
2013-11-19,1,0,1.8469955977033126,0.6666666666666666,5.911111111099999,8.31666666665,3.0,2.0,6.5
2013-11-19,0,0,2.4915511925066687,0.6666666666666666,5.911111111099999,8.31666666665,3.0,2.0,24.5
2013-11-19,0,0,5.258536496536192,0.6666666666666666,5.911111111099999,8.31666666665,3.0,2.0,0.5
2013-11-21,1,0,2.406251867389312,0.5,6.0,12.0,6.0,3.0,0.5
2013-11-21,1,0,2.620708190947062,0.5,6.0,12.0,6.0,3.0,0.5
2013-11-21,1,0,2.2100080169618943,0.5,6.0,12.0,6.0,3.0,21.5
2013-11-21,0,0,3.2755261731567655,0.5,6.0,12.0,6.0,3.0,23.5
2013-11-21,1,0,4.122824033543969,0.5,6.0,12.0,6.0,3.0,1.5
2013-11-21,0,0,5.279134547131263,0.5,6.0,12.0,6.0,3.0,16.5
2013-12-03,0,0,1.4580476467977712,0.25,7.2125,27.1333333333,4.0,1.0,6.5
2013-12-07,0,1,1.5578746760824327,0.0,36.0,36.0,0.0,0.0,6.5
2013-12-07,0,1,2.3295856948125517,0.0,36.0,36.0,0.0,0.0,6.5
2013-12-07,1,1,2.148724226239385,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-19,1,0,1.9092203918199686,0.0,36.0,36.0,0.0,0.0,7.5
2013-12-29,0,1,1.5360397474792324,0.0,36.0,36.0,0.0,0.0,19.5
