date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-03-15,1,0,1.456239160332224,0.75,6.895833333325,9.194444444433334,4.0,3.0,0.5
2010-03-03,0,0,1.4935917752883439,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-03,0,0,1.4940050541226706,0.0,36.0,36.0,0.0,0.0,25.5
2010-12-23,0,1,0.8832996309344477,0.3333333333333333,6.594444444433333,19.7833333333,3.0,1.0,19.5
2010-12-23,0,1,0.8832996309344477,0.3333333333333333,6.594444444433333,19.7833333333,3.0,1.0,31.5
2010-12-23,1,1,0.914024013865464,0.3333333333333333,6.594444444433333,19.7833333333,3.0,1.0,1.5
2010-12-23,0,1,1.0368816132229428,0.3333333333333333,6.594444444433333,19.7833333333,3.0,1.0,19.5
2010-04-12,0,1,1.6660882607226652,0.0,36.0,36.0,0.0,0.0,12.5
2010-04-12,1,1,1.8127497451198908,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-17,0,0,1.0867778310211067,0.0,36.0,36.0,0.0,0.0,24.5
2010-11-17,0,0,1.685203496165455,0.0,36.0,36.0,0.0,0.0,1.5
2010-11-17,0,0,2.0500127309890237,0.0,36.0,36.0,0.0,0.0,25.5
2010-12-20,1,1,1.8113199950825485,0.3333333333333333,4.122222222233334,11.2666666667,3.0,1.0,23.5
2010-12-20,0,1,2.1041341542702074,0.3333333333333333,4.122222222233334,11.2666666667,3.0,1.0,0.5
2010-11-22,0,0,1.2944227072480081,0.5,5.141666666675,7.85,4.0,2.0,18.5
2010-11-22,1,0,1.4792708175779952,0.5,5.141666666675,7.85,4.0,2.0,23.5
2010-11-22,1,0,1.4160789224774182,0.5,5.141666666675,7.85,4.0,2.0,9.5
2010-11-22,0,0,1.4441617434404392,0.5,5.141666666675,7.85,4.0,2.0,0.5
2010-11-22,1,0,1.3921594805722888,0.5,5.141666666675,7.85,4.0,2.0,22.5
2010-04-02,1,1,1.7813607620071563,0.25,7.8375,30.9833333333,4.0,1.0,0.5
