date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-24,8.51666666667,Utah Jazz,Boston Celtics,1,14-15,-1,two point jumper,True,17,False,False
2014-02-24,13.0,Utah Jazz,Boston Celtics,2,22-31,7,dunk,True,0,True,False
2014-02-24,17.9833333333,Utah Jazz,Boston Celtics,2,33-41,6,two point shot,True,1,True,False
2014-02-24,36.3333333333,Utah Jazz,Boston Celtics,4,68-83,13,two point jumper,True,21,False,False
2014-02-19,10.2333333333,Utah Jazz,Brooklyn Nets,1,21-22,-1,two point jumper,True,20,False,True
2014-02-19,13.1833333333,Utah Jazz,Brooklyn Nets,2,23-31,6,two point jumper,True,19,False,True
2014-02-19,15.6333333333,Utah Jazz,Brooklyn Nets,2,26-37,9,two point shot,True,1,True,True
2014-02-19,15.6333333333,Utah Jazz,Brooklyn Nets,2,26-38,11,free throw,True,15,True,True
2014-02-12,8.95,Utah Jazz,Philadelphia 76ers,1,16-18,0,two point jumper,True,19,True,True
2014-02-12,10.6,Utah Jazz,Philadelphia 76ers,1,16-22,4,two point jumper,True,17,False,True
2014-02-12,11.85,Utah Jazz,Philadelphia 76ers,1,20-29,7,two point shot,True,1,True,True
2014-02-12,15.75,Utah Jazz,Philadelphia 76ers,2,26-35,7,two point jumper,True,3,False,True
2014-02-12,32.7166666667,Utah Jazz,Philadelphia 76ers,3,66-68,0,two point jumper,True,22,True,True
2014-02-12,33.6,Utah Jazz,Philadelphia 76ers,3,66-72,4,two point jumper,True,16,True,True
2014-02-12,38.5666666667,Utah Jazz,Philadelphia 76ers,4,73-87,12,layup,True,0,True,True
2014-01-31,0.95,Utah Jazz,Golden State Warriors,1,0-2,0,two point shot,True,1,True,False
2014-01-31,1.43333333333,Utah Jazz,Golden State Warriors,1,2-2,-2,two point jumper,True,11,False,False
2014-01-31,7.16666666667,Utah Jazz,Golden State Warriors,1,17-12,-7,two point jumper,True,1,True,False
2014-01-31,9.48333333333,Utah Jazz,Golden State Warriors,1,23-14,-11,layup,True,0,False,False
2014-01-31,9.48333333333,Utah Jazz,Golden State Warriors,1,21-14,-9,layup,True,0,True,False
2014-01-31,10.75,Utah Jazz,Golden State Warriors,1,23-16,-9,two point jumper,True,20,True,False
2014-01-31,16.4833333333,Utah Jazz,Golden State Warriors,2,33-30,-5,two point jumper,True,19,True,False
2014-12-28,14.3166666667,Utah Jazz,Los Angeles Clippers,2,24-21,1,two point jumper,False,1,False,False
2014-12-28,14.8666666667,Utah Jazz,Los Angeles Clippers,2,26-21,3,layup,False,0,True,False
2014-12-28,16.0,Utah Jazz,Los Angeles Clippers,2,28-21,5,two point shot,False,1,True,False
2014-12-28,39.0833333333,Utah Jazz,Los Angeles Clippers,4,71-76,-7,two point shot,False,7,True,False
2014-12-27,12.6333333333,Utah Jazz,Los Angeles Lakers,2,23-27,2,two point jumper,True,13,True,True
2014-12-27,14.8166666667,Utah Jazz,Los Angeles Lakers,2,29-32,1,layup,True,0,True,True
2014-12-27,15.5,Utah Jazz,Los Angeles Lakers,2,31-32,-1,two point jumper,True,1,False,True
2014-12-27,17.4166666667,Utah Jazz,Los Angeles Lakers,2,38-35,-4,free throw,True,15,True,True
2014-12-27,17.4166666667,Utah Jazz,Los Angeles Lakers,2,38-35,-4,free throw,True,15,False,True
2014-12-27,35.9166666667,Utah Jazz,Los Angeles Lakers,3,81-81,-3,three point jumper,True,25,False,True
2014-01-03,6.66666666667,Utah Jazz,Los Angeles Lakers,1,8-19,-13,two point shot,False,13,True,True
2014-01-03,10.3333333333,Utah Jazz,Los Angeles Lakers,1,12-29,-19,two point shot,False,1,True,True
2014-01-03,10.7833333333,Utah Jazz,Los Angeles Lakers,1,12-30,-20,layup,False,0,False,True
2014-01-03,12.9,Utah Jazz,Los Angeles Lakers,2,15-30,-17,layup,False,0,True,True
2014-01-03,34.2666666667,Utah Jazz,Los Angeles Lakers,3,62-78,-18,two point shot,False,2,True,True
2014-01-03,36.5166666667,Utah Jazz,Los Angeles Lakers,4,69-83,-16,layup,False,0,True,True
2014-01-03,36.5166666667,Utah Jazz,Los Angeles Lakers,4,70-83,-14,free throw,False,15,True,True
2014-02-11,11.0166666667,Utah Jazz,Los Angeles Lakers,1,14-27,-15,dunk,False,0,True,True
2014-02-11,13.95,Utah Jazz,Los Angeles Lakers,2,22-27,-7,two point jumper,False,12,True,True
2014-02-11,15.5166666667,Utah Jazz,Los Angeles Lakers,2,26-28,-4,two point jumper,False,17,True,True
2014-02-11,16.1,Utah Jazz,Los Angeles Lakers,2,26-28,-4,hook shot,False,8,False,True
2014-02-11,30.3166666667,Utah Jazz,Los Angeles Lakers,3,55-52,1,two point jumper,False,1,True,True
2014-02-11,32.8666666667,Utah Jazz,Los Angeles Lakers,3,62-58,2,two point jumper,False,16,True,True
2014-02-11,38.25,Utah Jazz,Los Angeles Lakers,4,72-64,6,two point jumper,False,14,True,True
2014-02-11,41.6333333333,Utah Jazz,Los Angeles Lakers,4,81-71,8,two point jumper,False,1,False,True
2014-02-11,46.3,Utah Jazz,Los Angeles Lakers,4,93-76,15,two point jumper,False,16,True,True
2014-11-29,10.5333333333,Utah Jazz,Phoenix Suns,1,31-28,-5,two point jumper,True,8,True,False
2014-11-29,15.1333333333,Utah Jazz,Phoenix Suns,2,39-40,-1,two point shot,True,1,True,False
2014-11-29,19.0666666667,Utah Jazz,Phoenix Suns,2,46-43,-5,two point shot,True,12,False,False
2014-11-29,37.7166666667,Utah Jazz,Phoenix Suns,4,95-81,-16,two point jumper,True,18,False,False
2014-11-29,39.45,Utah Jazz,Phoenix Suns,4,99-85,-16,layup,True,0,True,False
2014-11-29,40.1,Utah Jazz,Phoenix Suns,4,99-87,-14,two point shot,True,1,True,False
2014-11-29,43.85,Utah Jazz,Phoenix Suns,4,106-89,-18,free throw,True,15,False,False
2014-11-29,43.85,Utah Jazz,Phoenix Suns,4,106-89,-18,free throw,True,15,False,False
2014-11-29,44.5166666667,Utah Jazz,Phoenix Suns,4,106-92,-16,two point shot,True,1,True,False
2014-11-30,15.9666666667,Utah Jazz,Phoenix Suns,2,32-30,0,two point jumper,False,1,True,True
2014-11-30,16.5666666667,Utah Jazz,Phoenix Suns,2,34-30,2,layup,False,0,True,True
2014-11-30,16.5666666667,Utah Jazz,Phoenix Suns,2,35-30,4,free throw,False,15,True,True
2014-11-30,22.75,Utah Jazz,Phoenix Suns,2,49-49,-1,free throw,False,15,True,True
2014-11-30,22.75,Utah Jazz,Phoenix Suns,2,49-49,-1,free throw,False,15,False,True
2014-11-30,33.5,Utah Jazz,Phoenix Suns,3,73-70,2,free throw,False,15,True,True
2014-11-30,33.5,Utah Jazz,Phoenix Suns,3,74-70,3,free throw,False,15,True,True
2014-11-30,37.0666666667,Utah Jazz,Phoenix Suns,4,82-77,3,two point jumper,False,20,True,True
2014-11-30,39.75,Utah Jazz,Phoenix Suns,4,86-83,1,two point shot,False,1,True,True
2014-02-26,13.9333333333,Utah Jazz,Phoenix Suns,2,29-30,-1,two point jumper,True,10,True,False
2014-02-26,15.9,Utah Jazz,Phoenix Suns,2,31-32,-1,two point jumper,True,16,False,False
2014-02-26,17.45,Utah Jazz,Phoenix Suns,2,31-40,7,two point shot,True,1,True,False
2014-02-26,34.8333333333,Utah Jazz,Phoenix Suns,3,60-74,12,two point jumper,True,20,True,False
2014-02-26,35.3833333333,Utah Jazz,Phoenix Suns,3,62-76,12,two point jumper,True,1,True,False
2014-02-26,35.8,Utah Jazz,Phoenix Suns,3,64-76,10,two point jumper,True,22,False,False
2014-02-26,43.4833333333,Utah Jazz,Phoenix Suns,4,77-101,22,two point jumper,True,21,True,False
2014-02-26,46.7333333333,Utah Jazz,Phoenix Suns,4,83-106,22,free throw,True,15,False,False
2014-02-26,46.7333333333,Utah Jazz,Phoenix Suns,4,83-107,23,free throw,True,15,True,False
2014-12-07,1.75,Utah Jazz,Sacramento Kings,1,0-4,2,two point jumper,True,22,False,False
2014-12-07,3.96666666667,Utah Jazz,Sacramento Kings,1,8-12,2,two point shot,True,1,True,False
2014-12-07,29.85,Utah Jazz,Sacramento Kings,3,59-59,-2,two point jumper,True,3,False,False
2014-12-07,30.35,Utah Jazz,Sacramento Kings,3,59-61,0,two point shot,True,1,True,False
2014-12-07,36.5166666667,Utah Jazz,Sacramento Kings,4,74-72,-4,two point shot,True,2,True,False
2014-12-07,37.2,Utah Jazz,Sacramento Kings,4,74-72,-4,two point jumper,True,14,False,False
2014-12-07,39.5666666667,Utah Jazz,Sacramento Kings,4,80-75,-7,two point shot,True,6,True,False
2014-12-07,40.1333333333,Utah Jazz,Sacramento Kings,4,82-75,-9,two point shot,True,1,False,False
2014-12-07,47.2833333333,Utah Jazz,Sacramento Kings,4,90-93,1,two point jumper,True,18,False,False
2014-12-11,13.4,Utah Jazz,Sacramento Kings,2,30-25,3,two point jumper,False,6,True,True
2014-12-11,17.5,Utah Jazz,Sacramento Kings,2,43-31,10,two point shot,False,5,True,True
2014-12-11,17.5,Utah Jazz,Sacramento Kings,2,43-31,11,free throw,False,15,True,True
2014-12-11,40.4833333333,Utah Jazz,Sacramento Kings,4,105-84,19,layup,False,0,False,True
2014-12-11,41.0,Utah Jazz,Sacramento Kings,4,107-86,19,two point shot,False,1,True,True
2014-12-11,42.6,Utah Jazz,Sacramento Kings,4,113-88,23,two point jumper,False,21,False,True
2014-12-11,47.2166666667,Utah Jazz,Sacramento Kings,4,122-97,23,two point shot,False,1,True,True
2014-01-27,15.25,Utah Jazz,Sacramento Kings,2,26-27,-1,layup,True,0,False,False
2014-01-27,15.25,Utah Jazz,Sacramento Kings,2,26-29,1,layup,True,0,True,False
2014-01-27,15.25,Utah Jazz,Sacramento Kings,2,26-30,3,free throw,True,15,True,False
2014-01-27,17.5666666667,Utah Jazz,Sacramento Kings,2,33-32,-2,free throw,True,15,False,False
2014-01-27,17.5666666667,Utah Jazz,Sacramento Kings,2,33-32,-2,free throw,True,15,False,False
2014-01-27,18.2166666667,Utah Jazz,Sacramento Kings,2,33-33,-1,free throw,True,15,True,False
2014-01-27,18.2166666667,Utah Jazz,Sacramento Kings,2,33-34,0,free throw,True,15,True,False
