date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-24,10.1333333333,Detroit Pistons,Brooklyn Nets,1,18-14,2,two point shot,False,18,False,False
2014-11-24,13.45,Detroit Pistons,Brooklyn Nets,2,26-23,0,three point jumper,False,26,True,False
2014-11-24,15.4,Detroit Pistons,Brooklyn Nets,2,30-29,-2,three point jumper,False,25,False,False
2014-11-24,34.6833333333,Detroit Pistons,Brooklyn Nets,3,75-66,7,two point shot,False,1,True,False
2014-11-24,35.9833333333,Detroit Pistons,Brooklyn Nets,3,78-66,9,three point jumper,False,25,False,False
2014-11-24,37.2166666667,Detroit Pistons,Brooklyn Nets,4,83-67,13,three point jumper,False,25,True,False
2014-01-07,38.8833333333,Detroit Pistons,New York Knicks,4,65-77,-15,three point jumper,False,24,False,False
2014-01-07,39.5666666667,Detroit Pistons,New York Knicks,4,67-79,-14,two point shot,False,1,True,False
2014-01-07,40.4833333333,Detroit Pistons,New York Knicks,4,69-79,-12,two point jumper,False,13,False,False
2014-01-07,41.9166666667,Detroit Pistons,New York Knicks,4,71-81,-12,layup,False,0,False,False
2014-01-07,43.3833333333,Detroit Pistons,New York Knicks,4,77-83,-8,two point jumper,False,11,True,False
2014-01-07,46.1166666667,Detroit Pistons,New York Knicks,4,80-86,-8,two point jumper,False,5,False,False
2014-01-07,47.2333333333,Detroit Pistons,New York Knicks,4,84-86,-3,free throw,False,15,False,False
2014-01-07,47.2333333333,Detroit Pistons,New York Knicks,4,85-86,-2,free throw,False,15,True,False
2014-02-01,42.7333333333,Detroit Pistons,Philadelphia 76ers,4,83-107,21,three point jumper,True,26,False,False
2014-02-01,44.4833333333,Detroit Pistons,Philadelphia 76ers,4,87-109,19,three point jumper,True,26,False,False
2014-02-01,45.5333333333,Detroit Pistons,Philadelphia 76ers,4,92-111,17,two point shot,True,6,True,False
2014-01-08,12.55,Detroit Pistons,Toronto Raptors,2,25-26,-4,three point jumper,False,25,False,True
2014-01-08,34.9,Detroit Pistons,Toronto Raptors,3,71-82,-14,three point jumper,False,27,False,True
2014-01-08,37.45,Detroit Pistons,Toronto Raptors,4,76-88,-14,two point shot,False,3,True,True
2014-01-08,37.45,Detroit Pistons,Toronto Raptors,4,76-88,-13,free throw,False,15,False,True
2014-01-08,38.3333333333,Detroit Pistons,Toronto Raptors,4,78-92,-17,three point jumper,False,26,False,True
2014-11-29,14.15,Detroit Pistons,Los Angeles Lakers,2,36-35,-4,three point jumper,True,27,False,False
2014-11-29,15.0,Detroit Pistons,Los Angeles Lakers,2,36-35,-3,hook shot,True,7,False,False
2014-11-29,15.4333333333,Detroit Pistons,Los Angeles Lakers,2,38-37,-3,layup,True,0,True,False
2014-01-11,15.5166666667,Detroit Pistons,Phoenix Suns,2,28-37,6,three point jumper,True,26,False,True
2014-01-11,16.2,Detroit Pistons,Phoenix Suns,2,28-40,9,three point jumper,True,26,True,True
2014-01-11,18.0333333333,Detroit Pistons,Phoenix Suns,2,34-46,9,three point jumper,True,26,False,True
2014-01-11,18.2166666667,Detroit Pistons,Phoenix Suns,2,34-48,12,layup,True,0,True,True
2014-01-11,19.85,Detroit Pistons,Phoenix Suns,2,38-50,9,three point jumper,True,26,False,True
2014-11-27,22.4166666667,Detroit Pistons,Chicago Bulls,2,43-47,1,three point jumper,True,26,False,False
2014-11-11,37.8,Detroit Pistons,Portland Trail Blazers,4,80-89,-12,three point jumper,False,25,False,False
2014-11-11,39.5,Detroit Pistons,Portland Trail Blazers,4,86-93,-9,layup,False,0,True,False
2014-11-11,40.1333333333,Detroit Pistons,Portland Trail Blazers,4,86-95,-12,three point jumper,False,24,False,False
2014-11-25,13.7166666667,Detroit Pistons,Milwaukee Bucks,2,22-44,19,three point jumper,True,26,True,False
2014-11-25,15.5666666667,Detroit Pistons,Milwaukee Bucks,2,28-46,16,two point shot,True,9,True,False
2014-11-25,16.2333333333,Detroit Pistons,Milwaukee Bucks,2,28-49,18,three point jumper,True,27,True,False
2014-11-25,16.7,Detroit Pistons,Milwaukee Bucks,2,28-51,21,dunk,True,0,True,False
2014-11-25,17.1,Detroit Pistons,Milwaukee Bucks,2,28-51,20,three point jumper,True,25,False,False
