date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-15,4.56666666667,Portland Trail Blazers,Boston Celtics,1,10-5,3,two point shot,False,1,True,False
2014-11-15,5.45,Portland Trail Blazers,Boston Celtics,1,12-7,2,three point jumper,False,25,False,False
2014-11-15,7.03333333333,Portland Trail Blazers,Boston Celtics,1,17-11,3,three point jumper,False,25,True,False
2014-11-15,17.35,Portland Trail Blazers,Boston Celtics,2,35-39,-5,free throw,False,15,True,False
2014-11-15,17.35,Portland Trail Blazers,Boston Celtics,2,36-39,-4,free throw,False,15,True,False
2014-11-15,18.2833333333,Portland Trail Blazers,Boston Celtics,2,39-41,-3,free throw,False,15,True,False
2014-11-15,18.2833333333,Portland Trail Blazers,Boston Celtics,2,40-41,-2,free throw,False,15,True,False
2014-11-15,18.2833333333,Portland Trail Blazers,Boston Celtics,2,41-41,-1,free throw,False,15,True,False
2014-11-15,22.2666666667,Portland Trail Blazers,Boston Celtics,2,54-48,4,unknown,False,23,True,False
2014-11-15,23.5,Portland Trail Blazers,Boston Celtics,2,57-51,3,three point jumper,False,27,False,False
2014-11-15,29.0666666667,Portland Trail Blazers,Boston Celtics,3,70-65,2,three point jumper,False,23,False,False
2014-01-11,1.68333333333,Portland Trail Blazers,Boston Celtics,1,4-2,-4,two point shot,True,10,False,True
2014-01-11,3.45,Portland Trail Blazers,Boston Celtics,1,8-4,-7,three point jumper,True,25,False,True
2014-01-11,5.06666666667,Portland Trail Blazers,Boston Celtics,1,12-8,-6,two point jumper,True,1,False,True
2014-01-11,6.75,Portland Trail Blazers,Boston Celtics,1,16-15,-3,two point shot,True,7,True,True
2014-01-11,8.25,Portland Trail Blazers,Boston Celtics,1,22-18,-7,three point jumper,True,24,True,True
2014-01-11,13.5666666667,Portland Trail Blazers,Boston Celtics,2,35-32,-5,two point jumper,True,23,True,True
2014-01-11,16.3166666667,Portland Trail Blazers,Boston Celtics,2,41-36,-7,two point jumper,True,1,False,True
2014-01-11,17.5666666667,Portland Trail Blazers,Boston Celtics,2,45-38,-9,two point jumper,True,7,False,True
2014-01-11,27.8833333333,Portland Trail Blazers,Boston Celtics,3,68-64,-7,three point jumper,True,24,False,True
2014-01-11,28.0,Portland Trail Blazers,Boston Celtics,3,68-66,-4,two point jumper,True,21,True,True
2014-01-11,28.45,Portland Trail Blazers,Boston Celtics,3,68-69,-2,three point jumper,True,24,True,True
2014-01-11,29.4166666667,Portland Trail Blazers,Boston Celtics,3,68-72,3,free throw,True,15,True,True
2014-01-11,29.4166666667,Portland Trail Blazers,Boston Celtics,3,68-73,4,free throw,True,15,True,True
2014-01-11,38.3833333333,Portland Trail Blazers,Boston Celtics,4,89-92,1,two point shot,True,16,False,True
2014-01-11,44.4833333333,Portland Trail Blazers,Boston Celtics,4,95-107,11,free throw,True,15,True,True
2014-01-11,44.4833333333,Portland Trail Blazers,Boston Celtics,4,95-108,12,free throw,True,15,True,True
2014-01-11,47.65,Portland Trail Blazers,Boston Celtics,4,104-111,6,free throw,True,15,True,True
2014-01-11,47.65,Portland Trail Blazers,Boston Celtics,4,104-112,7,free throw,True,15,True,True
2014-11-18,2.06666666667,Portland Trail Blazers,Brooklyn Nets,1,5-6,-4,three point jumper,False,25,True,False
2014-11-18,4.06666666667,Portland Trail Blazers,Brooklyn Nets,1,10-12,-5,three point jumper,False,24,True,False
2014-11-18,4.63333333333,Portland Trail Blazers,Brooklyn Nets,1,13-14,-4,three point jumper,False,26,True,False
2014-11-18,5.63333333333,Portland Trail Blazers,Brooklyn Nets,1,16-19,-6,three point jumper,False,25,True,False
2014-11-18,17.7833333333,Portland Trail Blazers,Brooklyn Nets,2,43-49,-8,two point jumper,False,1,False,False
2014-11-18,19.7333333333,Portland Trail Blazers,Brooklyn Nets,2,47-49,-5,three point jumper,False,24,True,False
2014-11-18,30.3166666667,Portland Trail Blazers,Brooklyn Nets,3,64-69,-8,three point jumper,False,23,False,False
2014-11-18,31.2833333333,Portland Trail Blazers,Brooklyn Nets,3,69-69,-2,layup,False,0,True,False
2014-11-18,32.3333333333,Portland Trail Blazers,Brooklyn Nets,3,73-69,2,layup,False,0,True,False
2014-11-18,38.55,Portland Trail Blazers,Brooklyn Nets,4,93-82,9,two point shot,False,18,True,False
2014-11-18,40.8166666667,Portland Trail Blazers,Brooklyn Nets,4,101-87,12,layup,False,0,True,False
2014-11-18,44.7166666667,Portland Trail Blazers,Brooklyn Nets,4,103-93,7,three point jumper,False,23,False,False
2014-11-18,46.8,Portland Trail Blazers,Brooklyn Nets,4,105-94,8,three point jumper,False,33,False,False
2014-11-18,47.3,Portland Trail Blazers,Brooklyn Nets,4,108-96,11,free throw,False,15,True,False
2014-11-18,47.3,Portland Trail Blazers,Brooklyn Nets,4,108-96,11,free throw,False,15,False,False
2014-02-26,2.33333333333,Portland Trail Blazers,Brooklyn Nets,1,2-2,-2,two point shot,True,19,False,False
