date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-23,8.93333333333,Atlanta Hawks,Boston Celtics,1,19-15,-7,three point jumper,True,25,False,False
2014-11-23,13.8833333333,Atlanta Hawks,Boston Celtics,2,27-27,-3,three point jumper,True,24,True,False
2014-11-23,34.3,Atlanta Hawks,Boston Celtics,3,64-74,8,dunk,True,0,True,False
2014-11-23,35.6,Atlanta Hawks,Boston Celtics,3,64-74,8,unknown,True,11,False,False
2014-11-23,35.6833333333,Atlanta Hawks,Boston Celtics,3,64-74,8,two point shot,True,1,False,False
2014-12-31,20.0166666667,Atlanta Hawks,Boston Celtics,2,24-42,-21,three point jumper,False,23,False,True
2014-12-31,21.6,Atlanta Hawks,Boston Celtics,2,29-42,-16,three point jumper,False,25,True,True
2014-12-31,22.65,Atlanta Hawks,Boston Celtics,2,35-42,-10,three point jumper,False,26,True,True
2014-12-31,25.6333333333,Atlanta Hawks,Boston Celtics,3,41-44,-6,three point jumper,False,23,False,True
2014-02-26,23.4,Atlanta Hawks,Boston Celtics,2,54-58,-7,three point jumper,False,24,False,False
2014-02-26,37.65,Atlanta Hawks,Boston Celtics,4,81-86,-7,two point jumper,False,17,True,False
2014-02-26,39.75,Atlanta Hawks,Boston Celtics,4,86-90,-5,free throw,False,15,True,False
2014-02-26,39.75,Atlanta Hawks,Boston Celtics,4,87-90,-4,free throw,False,15,True,False
2014-11-13,8.71666666667,Atlanta Hawks,New York Knicks,1,20-16,-7,three point jumper,True,25,False,False
2014-11-13,10.1666666667,Atlanta Hawks,New York Knicks,1,22-18,-7,three point jumper,True,23,False,False
2014-11-13,11.4,Atlanta Hawks,New York Knicks,1,26-22,-6,two point shot,True,1,True,False
2014-11-13,12.95,Atlanta Hawks,New York Knicks,2,31-26,-7,layup,True,0,True,False
2014-11-13,16.2,Atlanta Hawks,New York Knicks,2,41-28,-16,three point jumper,True,25,False,False
2014-11-13,20.7,Atlanta Hawks,New York Knicks,2,49-39,-13,three point jumper,True,25,True,False
2014-11-13,23.5,Atlanta Hawks,New York Knicks,2,55-43,-15,three point jumper,True,24,False,False
2014-11-13,34.8833333333,Atlanta Hawks,New York Knicks,3,63-66,0,three point jumper,True,25,False,False
2014-11-13,36.0,Atlanta Hawks,New York Knicks,3,65-68,1,unknown,True,6,False,False
2014-11-13,41.25,Atlanta Hawks,New York Knicks,4,78-78,-3,three point jumper,True,23,False,False
2014-11-13,47.55,Atlanta Hawks,New York Knicks,4,92-87,-8,three point jumper,True,24,True,False
2014-11-13,47.6833333333,Atlanta Hawks,New York Knicks,4,94-87,-10,three point jumper,True,25,False,False
2014-11-13,47.9833333333,Atlanta Hawks,New York Knicks,4,95-91,-7,three point jumper,True,25,True,False
2014-11-16,9.7,Atlanta Hawks,New York Knicks,1,18-18,-3,three point jumper,False,26,False,False
2014-11-16,10.1666666667,Atlanta Hawks,New York Knicks,1,18-18,-2,two point jumper,False,14,False,False
2014-11-16,11.0333333333,Atlanta Hawks,New York Knicks,1,21-22,-4,three point jumper,False,24,True,False
2014-11-16,14.3166666667,Atlanta Hawks,New York Knicks,2,34-27,5,two point jumper,False,17,True,False
2014-11-16,35.4666666667,Atlanta Hawks,New York Knicks,3,77-69,5,three point jumper,False,25,True,False
2014-02-22,11.0,Atlanta Hawks,New York Knicks,1,19-23,2,two point jumper,True,16,False,False
2014-11-15,9.93333333333,Atlanta Hawks,Philadelphia 76ers,1,14-19,3,two point jumper,True,18,False,True
2014-11-15,10.2666666667,Atlanta Hawks,Philadelphia 76ers,1,14-19,2,three point jumper,True,26,False,True
2014-11-15,15.3666666667,Atlanta Hawks,Philadelphia 76ers,2,27-30,0,three point jumper,True,25,False,True
2014-11-15,17.2,Atlanta Hawks,Philadelphia 76ers,2,31-36,3,layup,True,0,False,True
2014-11-15,36.2666666667,Atlanta Hawks,Philadelphia 76ers,4,73-82,6,three point jumper,True,23,False,True
2014-11-01,9.46666666667,Atlanta Hawks,Toronto Raptors,1,20-21,-2,three point jumper,True,25,False,False
2014-11-01,10.4666666667,Atlanta Hawks,Toronto Raptors,1,22-23,0,free throw,True,15,False,False
2014-11-01,10.4666666667,Atlanta Hawks,Toronto Raptors,1,22-23,0,free throw,True,15,False,False
2014-11-01,13.8166666667,Atlanta Hawks,Toronto Raptors,2,26-25,-3,two point jumper,True,21,False,False
2014-11-01,22.8333333333,Atlanta Hawks,Toronto Raptors,2,39-44,2,three point jumper,True,26,True,False
2014-11-01,37.2166666667,Atlanta Hawks,Toronto Raptors,4,70-80,9,free throw,True,15,True,False
2014-11-01,37.2166666667,Atlanta Hawks,Toronto Raptors,4,70-81,10,free throw,True,15,True,False
2014-11-01,39.3166666667,Atlanta Hawks,Toronto Raptors,4,75-86,8,three point jumper,True,24,True,False
2014-02-12,9.6,Atlanta Hawks,Toronto Raptors,1,18-12,3,three point jumper,False,24,False,True
2014-02-12,12.2,Atlanta Hawks,Toronto Raptors,2,24-19,3,two point jumper,False,20,False,True
2014-02-12,31.6333333333,Atlanta Hawks,Toronto Raptors,3,60-71,-12,free throw,False,15,False,True
2014-02-12,31.6333333333,Atlanta Hawks,Toronto Raptors,3,61-71,-11,free throw,False,15,True,True
2014-02-12,32.5166666667,Atlanta Hawks,Toronto Raptors,3,63-71,-10,two point shot,False,5,True,True
2014-02-12,39.3833333333,Atlanta Hawks,Toronto Raptors,4,67-83,-18,layup,False,0,True,True
2014-02-12,40.3833333333,Atlanta Hawks,Toronto Raptors,4,67-85,-21,three point jumper,False,27,False,True
2014-02-12,43.4833333333,Atlanta Hawks,Toronto Raptors,4,72-95,-25,two point jumper,False,19,True,True
2014-02-12,44.0666666667,Atlanta Hawks,Toronto Raptors,4,72-97,-28,three point jumper,False,26,False,True
2014-02-12,44.9166666667,Atlanta Hawks,Toronto Raptors,4,75-97,-25,three point jumper,False,27,True,True
2014-02-12,45.95,Atlanta Hawks,Toronto Raptors,4,75-99,-26,layup,False,0,False,True
2014-12-04,14.0,Atlanta Hawks,Los Angeles Clippers,2,25-34,6,three point jumper,True,26,True,False
2014-12-04,37.8666666667,Atlanta Hawks,Los Angeles Clippers,4,74-82,5,three point jumper,True,26,False,False
2014-11-03,21.9333333333,Atlanta Hawks,Los Angeles Lakers,2,44-60,-19,three point jumper,False,26,True,False
2014-11-03,23.6666666667,Atlanta Hawks,Los Angeles Lakers,2,49-62,-16,three point jumper,False,25,False,False
2014-11-03,25.25,Atlanta Hawks,Los Angeles Lakers,3,49-66,-19,layup,False,0,False,False
2014-11-03,25.8166666667,Atlanta Hawks,Los Angeles Lakers,3,52-66,-17,three point jumper,False,26,True,False
2014-11-03,29.5333333333,Atlanta Hawks,Los Angeles Lakers,3,63-72,-12,three point jumper,False,25,True,False
2014-11-03,41.3833333333,Atlanta Hawks,Los Angeles Lakers,4,87-94,-10,three point jumper,False,26,False,False
2014-11-03,45.6,Atlanta Hawks,Los Angeles Lakers,4,96-100,-7,three point jumper,False,24,False,False
2014-11-05,9.46666666667,Atlanta Hawks,Sacramento Kings,1,19-28,-10,free throw,False,15,True,True
2014-11-05,9.46666666667,Atlanta Hawks,Sacramento Kings,1,20-28,-9,free throw,False,15,True,True
2014-11-05,9.96666666667,Atlanta Hawks,Sacramento Kings,1,20-28,-11,three point jumper,False,27,False,True
2014-11-05,11.2333333333,Atlanta Hawks,Sacramento Kings,1,24-32,-9,free throw,False,15,True,True
2014-11-05,11.2333333333,Atlanta Hawks,Sacramento Kings,1,25-32,-8,free throw,False,15,True,True
2014-11-05,17.2,Atlanta Hawks,Sacramento Kings,2,37-39,-4,layup,False,0,True,True
2014-11-05,23.3833333333,Atlanta Hawks,Sacramento Kings,2,50-45,2,three point jumper,False,25,False,True
2014-11-05,34.1333333333,Atlanta Hawks,Sacramento Kings,3,82-65,14,three point jumper,False,27,True,True
2014-11-05,35.4333333333,Atlanta Hawks,Sacramento Kings,3,82-65,15,two point jumper,False,15,False,True
2014-11-05,37.65,Atlanta Hawks,Sacramento Kings,4,86-70,14,two point jumper,False,16,False,True
2014-01-11,14.0666666667,Chicago Bulls,Charlotte Bobcats,2,19-28,7,two point jumper,True,1,True,False
2014-01-11,15.25,Chicago Bulls,Charlotte Bobcats,2,21-32,8,three point jumper,True,23,True,False
2014-01-11,32.2333333333,Chicago Bulls,Charlotte Bobcats,3,54-66,9,three point jumper,True,23,True,False
2014-01-11,39.2166666667,Chicago Bulls,Charlotte Bobcats,4,73-77,2,two point jumper,True,1,False,False
2014-01-11,41.9166666667,Chicago Bulls,Charlotte Bobcats,4,75-85,8,two point jumper,True,20,True,False
2014-01-11,47.7333333333,Chicago Bulls,Charlotte Bobcats,4,95-100,4,free throw,True,15,False,False
