date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-17,16.3833333333,Minnesota Timberwolves,Toronto Raptors,2,25-31,-8,two point jumper,False,21,False,False
2014-01-17,17.9166666667,Minnesota Timberwolves,Toronto Raptors,2,25-34,-12,three point jumper,False,25,False,False
2014-01-17,32.8,Minnesota Timberwolves,Toronto Raptors,3,53-64,-14,three point jumper,False,24,False,False
2014-01-17,36.7166666667,Minnesota Timberwolves,Toronto Raptors,4,61-69,-10,two point jumper,False,16,False,False
2014-01-24,13.0833333333,Minnesota Timberwolves,Golden State Warriors,2,38-38,-3,three point jumper,False,25,False,True
2014-01-24,17.1,Minnesota Timberwolves,Golden State Warriors,2,47-50,-6,three point jumper,False,26,False,True
2014-01-24,18.8833333333,Minnesota Timberwolves,Golden State Warriors,2,52-53,-4,three point jumper,False,27,True,True
2014-01-24,36.3833333333,Minnesota Timberwolves,Golden State Warriors,4,93-98,-7,two point shot,False,14,True,True
2014-01-24,38.2,Minnesota Timberwolves,Golden State Warriors,4,98-100,-5,three point jumper,False,26,False,True
2014-02-04,14.8833333333,Minnesota Timberwolves,Los Angeles Lakers,2,30-47,14,three point jumper,True,25,True,False
2014-02-04,15.8833333333,Minnesota Timberwolves,Los Angeles Lakers,2,31-49,16,two point shot,True,1,True,False
2014-01-08,11.9333333333,Minnesota Timberwolves,Phoenix Suns,1,27-23,-7,three point jumper,True,23,False,False
2014-01-08,15.2,Minnesota Timberwolves,Phoenix Suns,2,33-30,-6,three point jumper,True,25,True,False
2014-01-08,16.8166666667,Minnesota Timberwolves,Phoenix Suns,2,36-37,-1,layup,True,0,True,False
2014-01-08,39.3833333333,Minnesota Timberwolves,Phoenix Suns,4,78-82,3,free throw,True,15,False,False
2014-01-08,39.3833333333,Minnesota Timberwolves,Phoenix Suns,4,78-83,4,free throw,True,15,True,False
2014-02-25,4.13333333333,Minnesota Timberwolves,Phoenix Suns,1,14-12,-1,three point jumper,False,25,True,True
2014-02-25,7.45,Minnesota Timberwolves,Phoenix Suns,1,24-18,4,two point shot,False,1,True,True
2014-02-25,8.48333333333,Minnesota Timberwolves,Phoenix Suns,1,26-20,3,three point jumper,False,24,False,True
2014-02-25,21.15,Minnesota Timberwolves,Phoenix Suns,2,50-52,-4,two point shot,False,1,True,True
2014-02-25,24.5,Minnesota Timberwolves,Phoenix Suns,3,55-59,-6,two point jumper,False,20,False,True
2014-02-25,25.9,Minnesota Timberwolves,Phoenix Suns,3,57-59,-4,two point jumper,False,3,False,True
2014-02-25,26.25,Minnesota Timberwolves,Phoenix Suns,3,59-59,-2,layup,False,0,True,True
2014-02-25,32.6166666667,Minnesota Timberwolves,Phoenix Suns,3,69-75,-7,free throw,False,15,False,True
2014-02-25,32.6166666667,Minnesota Timberwolves,Phoenix Suns,3,70-75,-6,free throw,False,15,True,True
2014-02-25,36.3166666667,Minnesota Timberwolves,Phoenix Suns,4,75-81,-9,three point jumper,False,25,False,True
2014-02-25,39.3166666667,Minnesota Timberwolves,Phoenix Suns,4,81-86,-8,three point jumper,False,24,False,True
2014-01-15,13.8333333333,Minnesota Timberwolves,Sacramento Kings,2,30-29,-3,two point jumper,True,20,False,False
2014-01-15,15.2666666667,Minnesota Timberwolves,Sacramento Kings,2,34-31,-5,two point jumper,True,18,False,False
2014-01-15,17.95,Minnesota Timberwolves,Sacramento Kings,2,38-40,-1,three point jumper,True,24,True,False
2014-01-15,36.5833333333,Minnesota Timberwolves,Sacramento Kings,4,83-73,-13,three point jumper,True,23,False,False
2014-03-01,15.5833333333,Minnesota Timberwolves,Sacramento Kings,2,38-35,1,two point jumper,False,17,True,False
2014-03-01,16.6,Minnesota Timberwolves,Sacramento Kings,2,38-38,-3,three point jumper,False,24,False,False
2014-03-01,36.8833333333,Minnesota Timberwolves,Sacramento Kings,4,86-74,10,dunk,False,0,True,False
2014-03-01,38.0666666667,Minnesota Timberwolves,Sacramento Kings,4,86-76,7,three point jumper,False,26,False,False
2014-03-01,38.5,Minnesota Timberwolves,Sacramento Kings,4,88-76,10,two point shot,False,5,True,False
2014-03-01,39.25,Minnesota Timberwolves,Sacramento Kings,4,88-79,6,three point jumper,False,25,False,False
2014-01-27,13.6333333333,Minnesota Timberwolves,Chicago Bulls,2,30-20,7,three point jumper,False,24,True,True
2014-01-27,15.8166666667,Minnesota Timberwolves,Chicago Bulls,2,35-24,8,three point jumper,False,25,True,True
2014-01-27,34.2833333333,Minnesota Timberwolves,Chicago Bulls,3,70-65,3,two point jumper,False,22,False,True
2014-01-27,35.0,Minnesota Timberwolves,Chicago Bulls,3,70-65,3,two point jumper,False,1,False,True
2014-01-27,35.4333333333,Minnesota Timberwolves,Chicago Bulls,3,72-65,5,two point shot,False,1,True,True
2014-01-27,36.6166666667,Minnesota Timberwolves,Chicago Bulls,4,74-65,7,two point shot,False,1,True,True
2014-01-27,40.25,Minnesota Timberwolves,Chicago Bulls,4,79-67,10,two point jumper,False,7,True,True
2014-02-19,1.4,Minnesota Timberwolves,Indiana Pacers,1,0-3,0,three point jumper,True,23,False,False
2014-02-19,3.33333333333,Minnesota Timberwolves,Indiana Pacers,1,5-6,-1,layup,True,0,False,False
2014-02-19,5.81666666667,Minnesota Timberwolves,Indiana Pacers,1,7-15,5,three point jumper,True,25,False,False
2014-02-19,25.9,Minnesota Timberwolves,Indiana Pacers,3,43-55,10,layup,True,0,False,False
2014-02-19,26.5833333333,Minnesota Timberwolves,Indiana Pacers,3,45-62,14,three point jumper,True,24,True,False
2014-02-19,29.1333333333,Minnesota Timberwolves,Indiana Pacers,3,51-64,10,three point jumper,True,23,False,False
2014-02-19,30.1666666667,Minnesota Timberwolves,Indiana Pacers,3,51-68,15,two point jumper,True,19,True,False
2014-02-19,31.5333333333,Minnesota Timberwolves,Indiana Pacers,3,56-70,11,three point jumper,True,24,False,False
2014-02-10,2.43333333333,Minnesota Timberwolves,Houston Rockets,1,5-5,-2,two point jumper,True,22,False,True
2014-02-10,2.55,Minnesota Timberwolves,Houston Rockets,1,5-7,0,two point shot,True,1,True,True
2014-02-10,3.65,Minnesota Timberwolves,Houston Rockets,1,9-10,-2,three point jumper,True,24,True,True
2014-02-10,7.66666666667,Minnesota Timberwolves,Houston Rockets,1,25-16,-11,two point jumper,True,14,False,True
2014-02-10,23.5333333333,Minnesota Timberwolves,Houston Rockets,2,62-56,-9,three point jumper,True,24,False,True
2014-02-10,24.25,Minnesota Timberwolves,Houston Rockets,3,67-58,-11,layup,True,0,False,True
2014-02-10,24.3833333333,Minnesota Timberwolves,Houston Rockets,3,67-60,-9,two point shot,True,1,True,True
2014-02-10,24.9666666667,Minnesota Timberwolves,Houston Rockets,3,67-60,-9,two point jumper,True,19,False,True
2014-02-10,25.3166666667,Minnesota Timberwolves,Houston Rockets,3,67-63,-5,free throw,True,15,True,True
2014-02-10,25.3166666667,Minnesota Timberwolves,Houston Rockets,3,67-64,-4,free throw,True,15,True,True
2014-02-10,27.0,Minnesota Timberwolves,Houston Rockets,3,73-64,-12,three point jumper,True,25,False,True
2014-02-10,27.6166666667,Minnesota Timberwolves,Houston Rockets,3,76-64,-14,two point jumper,True,20,False,True
2014-02-10,30.3833333333,Minnesota Timberwolves,Houston Rockets,3,79-66,-15,layup,True,0,True,True
2014-02-10,31.3166666667,Minnesota Timberwolves,Houston Rockets,3,81-69,-13,free throw,True,15,True,True
2014-02-10,31.3166666667,Minnesota Timberwolves,Houston Rockets,3,81-70,-12,free throw,True,15,True,True
2014-02-10,44.7333333333,Minnesota Timberwolves,Houston Rockets,4,98-85,-15,two point jumper,True,1,True,True
2014-02-10,46.6166666667,Minnesota Timberwolves,Houston Rockets,4,104-87,-19,two point jumper,True,1,False,True
2014-02-10,47.3833333333,Minnesota Timberwolves,Houston Rockets,4,104-89,-17,tip shot,True,0,False,True
2014-01-31,16.1333333333,Minnesota Timberwolves,Memphis Grizzlies,2,36-28,-11,three point jumper,True,24,False,False
2014-01-31,19.3833333333,Minnesota Timberwolves,Memphis Grizzlies,2,42-33,-12,three point jumper,True,24,True,False
2014-01-31,37.2,Minnesota Timberwolves,Memphis Grizzlies,4,68-69,-2,three point jumper,True,24,False,False
2014-01-31,43.4833333333,Minnesota Timberwolves,Memphis Grizzlies,4,80-83,0,three point jumper,True,25,False,False
2014-01-29,9.9,Minnesota Timberwolves,New Orleans Pelicans,1,11-17,4,two point jumper,True,18,False,True
2014-01-29,10.4166666667,Minnesota Timberwolves,New Orleans Pelicans,1,11-23,9,three point jumper,True,24,True,True
2014-01-29,16.0,Minnesota Timberwolves,New Orleans Pelicans,2,18-28,8,two point jumper,True,13,False,True
2014-01-29,39.3,Minnesota Timberwolves,New Orleans Pelicans,4,64-75,9,two point jumper,True,1,False,True
2014-01-29,40.5333333333,Minnesota Timberwolves,New Orleans Pelicans,4,66-77,8,three point jumper,True,25,False,True
2014-02-07,15.0,Minnesota Timberwolves,New Orleans Pelicans,2,30-25,2,three point jumper,False,24,False,False
2014-02-07,15.5666666667,Minnesota Timberwolves,New Orleans Pelicans,2,30-28,-1,three point jumper,False,23,False,False
2014-02-07,37.5166666667,Minnesota Timberwolves,New Orleans Pelicans,4,73-66,5,two point jumper,False,19,True,False
2014-01-12,13.7,Minnesota Timberwolves,San Antonio Spurs,2,25-30,-7,two point shot,False,14,True,True
2014-01-12,16.1,Minnesota Timberwolves,San Antonio Spurs,2,28-34,-8,two point jumper,False,21,False,True
2014-01-12,17.8166666667,Minnesota Timberwolves,San Antonio Spurs,2,33-34,-3,layup,False,0,False,True
2014-01-12,19.3166666667,Minnesota Timberwolves,San Antonio Spurs,2,38-36,-1,three point jumper,False,23,True,True
2014-01-12,36.5666666667,Minnesota Timberwolves,San Antonio Spurs,4,71-83,-15,three point jumper,False,25,False,True
2014-01-12,40.7,Minnesota Timberwolves,San Antonio Spurs,4,77-91,-16,two point jumper,False,15,False,True
2014-01-12,43.8166666667,Minnesota Timberwolves,San Antonio Spurs,4,79-95,-18,two point jumper,False,19,False,True
2014-01-12,43.8833333333,Minnesota Timberwolves,San Antonio Spurs,4,79-95,-18,two point jumper,False,1,False,True
2014-02-01,17.95,Minnesota Timberwolves,Atlanta Hawks,2,36-36,-2,two point shot,False,1,True,False
2014-02-01,39.5833333333,Minnesota Timberwolves,Atlanta Hawks,4,86-94,-10,two point jumper,False,20,False,False
2014-02-01,42.95,Minnesota Timberwolves,Atlanta Hawks,4,92-100,-10,two point jumper,False,16,False,False
2014-01-10,13.1833333333,Minnesota Timberwolves,Charlotte Bobcats,2,28-34,4,two point jumper,True,22,True,False
2014-01-10,14.9,Minnesota Timberwolves,Charlotte Bobcats,2,30-38,6,two point jumper,True,20,False,False
2014-01-10,18.3166666667,Minnesota Timberwolves,Charlotte Bobcats,2,34-47,11,two point jumper,True,21,True,False
2014-01-10,18.8833333333,Minnesota Timberwolves,Charlotte Bobcats,2,34-49,13,two point shot,True,1,True,False
2014-01-10,36.5833333333,Minnesota Timberwolves,Charlotte Bobcats,4,70-96,23,three point jumper,True,25,False,False
2014-01-10,39.2,Minnesota Timberwolves,Charlotte Bobcats,4,75-101,24,layup,True,0,True,False
2014-01-10,39.6166666667,Minnesota Timberwolves,Charlotte Bobcats,4,75-101,23,three point jumper,True,25,False,False
2014-01-10,42.2,Minnesota Timberwolves,Charlotte Bobcats,4,79-104,22,three point jumper,True,23,False,False
2014-02-12,1.18333333333,Minnesota Timberwolves,Denver Nuggets,1,0-3,0,three point jumper,True,26,True,False
2014-02-12,3.46666666667,Minnesota Timberwolves,Denver Nuggets,1,3-9,4,two point jumper,True,16,False,False
