date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-10,0.316666666667,Brooklyn Nets,Boston Celtics,1,0-0,-2,two point jumper,True,19,False,False
2014-12-10,0.966666666667,Brooklyn Nets,Boston Celtics,1,2-2,-2,two point shot,True,1,True,False
2014-12-10,5.31666666667,Brooklyn Nets,Boston Celtics,1,14-13,-3,two point shot,True,1,True,False
2014-12-10,18.6666666667,Brooklyn Nets,Boston Celtics,2,39-43,2,two point jumper,True,19,True,False
2014-12-10,21.65,Brooklyn Nets,Boston Celtics,2,47-52,3,two point shot,True,13,False,False
2014-12-10,24.6833333333,Brooklyn Nets,Boston Celtics,3,50-58,6,two point jumper,True,15,True,False
2014-12-10,26.8166666667,Brooklyn Nets,Boston Celtics,3,60-60,-2,two point jumper,True,20,False,False
2014-12-10,27.8,Brooklyn Nets,Boston Celtics,3,60-64,2,two point jumper,True,18,True,False
2014-12-10,40.85,Brooklyn Nets,Boston Celtics,4,81-89,6,two point jumper,True,18,False,False
2014-12-10,46.3333333333,Brooklyn Nets,Boston Celtics,4,91-96,4,free throw,True,15,False,False
2014-12-10,46.3333333333,Brooklyn Nets,Boston Celtics,4,91-97,5,free throw,True,15,True,False
2014-01-26,3.0,Brooklyn Nets,Boston Celtics,1,0-6,-8,two point jumper,False,23,False,True
2014-01-26,20.0333333333,Brooklyn Nets,Boston Celtics,2,29-25,2,layup,False,0,True,True
2014-01-26,20.4833333333,Brooklyn Nets,Boston Celtics,2,31-25,4,two point jumper,False,1,True,True
2014-01-26,20.9,Brooklyn Nets,Boston Celtics,2,31-25,4,two point jumper,False,17,False,True
2014-01-26,43.25,Brooklyn Nets,Boston Celtics,4,73-67,4,unknown,False,6,False,True
2014-01-26,47.7166666667,Brooklyn Nets,Boston Celtics,4,82-77,3,layup,False,0,True,True
2014-10-30,2.2,Brooklyn Nets,Cleveland Cavaliers,1,8-2,4,two point jumper,False,11,False,False
2014-10-30,2.25,Brooklyn Nets,Cleveland Cavaliers,1,10-2,6,two point jumper,False,9,True,False
2014-10-30,2.81666666667,Brooklyn Nets,Cleveland Cavaliers,1,10-2,6,two point jumper,False,19,False,False
2014-10-30,6.13333333333,Brooklyn Nets,Cleveland Cavaliers,1,16-10,4,two point jumper,False,19,True,False
2014-10-30,18.0,Brooklyn Nets,Cleveland Cavaliers,2,37-39,-4,two point jumper,False,17,False,False
2014-10-30,27.0,Brooklyn Nets,Cleveland Cavaliers,3,57-56,-1,two point jumper,False,21,True,False
2014-10-30,41.6,Brooklyn Nets,Cleveland Cavaliers,4,84-84,-2,two point shot,False,1,True,False
2014-10-30,44.4166666667,Brooklyn Nets,Cleveland Cavaliers,4,86-87,-3,two point jumper,False,15,False,False
2014-11-01,3.2,Brooklyn Nets,Miami Heat,1,3-9,4,two point shot,True,12,False,True
2014-11-01,14.3166666667,Brooklyn Nets,Miami Heat,2,26-31,3,two point shot,True,10,False,True
2014-11-01,15.5833333333,Brooklyn Nets,Miami Heat,2,26-33,5,two point jumper,True,11,True,True
2014-11-01,16.1,Brooklyn Nets,Miami Heat,2,28-33,3,two point shot,True,13,False,True
2014-11-01,17.2833333333,Brooklyn Nets,Miami Heat,2,30-35,3,two point jumper,True,1,True,True
2014-11-01,23.0,Brooklyn Nets,Miami Heat,2,45-44,-3,two point jumper,True,18,True,True
2014-11-01,27.4,Brooklyn Nets,Miami Heat,3,52-55,1,two point jumper,True,18,False,True
2014-11-01,37.3833333333,Brooklyn Nets,Miami Heat,4,69-79,8,two point jumper,True,8,False,True
2014-11-01,44.7166666667,Brooklyn Nets,Miami Heat,4,82-93,9,two point jumper,True,1,False,True
2014-11-01,46.3833333333,Brooklyn Nets,Miami Heat,4,88-96,6,layup,True,0,False,True
2014-11-01,47.4333333333,Brooklyn Nets,Miami Heat,4,91-96,3,two point shot,True,1,False,True
2014-11-03,2.0,Brooklyn Nets,Orlando Magic,1,0-2,-4,two point jumper,False,16,False,True
2014-11-03,3.81666666667,Brooklyn Nets,Orlando Magic,1,7-8,-3,two point jumper,False,20,True,True
2014-11-03,12.5166666667,Brooklyn Nets,Orlando Magic,2,22-22,-2,two point jumper,False,9,False,True
2014-11-03,13.1833333333,Brooklyn Nets,Orlando Magic,2,22-24,-4,two point jumper,False,18,False,True
2014-11-03,14.0833333333,Brooklyn Nets,Orlando Magic,2,24-24,-2,two point jumper,False,19,True,True
2014-11-03,14.6166666667,Brooklyn Nets,Orlando Magic,2,26-25,-1,two point jumper,False,18,True,True
2014-11-03,24.7166666667,Brooklyn Nets,Orlando Magic,3,38-44,-9,three point jumper,False,23,False,True
2014-11-03,27.25,Brooklyn Nets,Orlando Magic,3,42-49,-9,two point jumper,False,17,False,True
2014-11-03,28.0,Brooklyn Nets,Orlando Magic,3,42-53,-13,two point jumper,False,8,False,True
2014-11-03,37.3,Brooklyn Nets,Orlando Magic,4,61-78,-19,two point jumper,False,20,False,True
2014-11-03,37.8833333333,Brooklyn Nets,Orlando Magic,4,62-82,-21,free throw,False,15,True,True
2014-11-03,37.8833333333,Brooklyn Nets,Orlando Magic,4,63-82,-20,free throw,False,15,True,True
2014-11-03,38.3,Brooklyn Nets,Orlando Magic,4,63-82,-21,two point jumper,False,3,False,True
2014-11-05,1.55,Brooklyn Nets,Utah Jazz,1,0-3,1,two point jumper,True,1,False,False
2014-11-05,13.65,Brooklyn Nets,Utah Jazz,2,20-28,6,two point jumper,True,20,False,False
2014-11-05,25.7666666667,Brooklyn Nets,Utah Jazz,3,43-61,16,two point jumper,True,1,True,False
2014-11-05,26.25,Brooklyn Nets,Utah Jazz,3,45-63,16,layup,True,0,True,False
2014-11-05,26.65,Brooklyn Nets,Utah Jazz,3,45-63,16,two point shot,True,10,False,False
2014-11-08,0.25,Brooklyn Nets,Washington Wizards,1,0-0,-2,two point jumper,False,20,False,False
2014-11-08,2.05,Brooklyn Nets,Washington Wizards,1,3-0,0,three point jumper,False,26,False,False
2014-11-08,4.06666666667,Brooklyn Nets,Washington Wizards,1,5-4,-1,two point jumper,False,22,False,False
2014-11-08,13.7166666667,Brooklyn Nets,Washington Wizards,2,36-31,3,two point jumper,False,20,False,False
2014-11-08,22.0833333333,Brooklyn Nets,Washington Wizards,2,56-49,6,free throw,False,15,False,False
2014-11-08,41.0666666667,Brooklyn Nets,Washington Wizards,4,84-79,3,two point jumper,False,18,False,False
2014-11-08,44.3333333333,Brooklyn Nets,Washington Wizards,4,94-85,7,two point jumper,False,20,True,False
2014-11-08,45.05,Brooklyn Nets,Washington Wizards,4,94-87,5,two point jumper,False,19,False,False
2014-11-08,47.3833333333,Brooklyn Nets,Washington Wizards,4,99-97,0,two point jumper,False,19,True,False
2014-11-08,47.7666666667,Brooklyn Nets,Washington Wizards,4,99-97,0,two point jumper,False,20,False,False
2014-11-09,0.683333333333,Brooklyn Nets,Indiana Pacers,1,2-2,-2,two point jumper,True,20,True,False
2014-11-09,2.0,Brooklyn Nets,Indiana Pacers,1,7-2,-7,layup,True,0,False,False
2014-11-09,14.2,Brooklyn Nets,Indiana Pacers,2,27-28,-1,two point shot,True,9,False,False
2014-11-09,16.1,Brooklyn Nets,Indiana Pacers,2,29-30,-1,layup,True,0,True,False
2014-11-09,36.3333333333,Brooklyn Nets,Indiana Pacers,4,72-69,-5,two point shot,True,1,True,False
2014-11-09,36.95,Brooklyn Nets,Indiana Pacers,4,74-69,-7,two point jumper,True,19,False,False
2014-11-09,47.35,Brooklyn Nets,Indiana Pacers,4,94-91,-5,hook shot,True,6,False,False
2014-11-13,0.25,Brooklyn Nets,Sacramento Kings,1,0-0,-2,two point jumper,False,7,False,True
2014-11-13,2.76666666667,Brooklyn Nets,Sacramento Kings,1,7-7,-2,two point jumper,False,18,True,True
2014-11-13,4.03333333333,Brooklyn Nets,Sacramento Kings,1,7-9,-4,two point jumper,False,10,False,True
2014-11-13,5.2,Brooklyn Nets,Sacramento Kings,1,10-11,-2,free throw,False,15,True,True
2014-11-13,5.2,Brooklyn Nets,Sacramento Kings,1,11-11,-1,free throw,False,15,True,True
2014-11-13,13.3333333333,Brooklyn Nets,Sacramento Kings,2,21-29,-10,two point shot,False,8,True,True
2014-11-13,13.7166666667,Brooklyn Nets,Sacramento Kings,2,21-29,-10,two point jumper,False,21,False,True
2014-11-13,14.1333333333,Brooklyn Nets,Sacramento Kings,2,21-32,-13,two point jumper,False,1,False,True
2014-11-13,14.9666666667,Brooklyn Nets,Sacramento Kings,2,21-32,-13,two point jumper,False,11,False,True
2014-11-13,26.5666666667,Brooklyn Nets,Sacramento Kings,3,45-56,-13,two point jumper,False,19,False,True
2014-11-15,1.4,Brooklyn Nets,Phoenix Suns,1,2-0,0,two point jumper,False,8,False,False
2014-11-15,3.46666666667,Brooklyn Nets,Phoenix Suns,1,4-7,-5,two point jumper,False,22,False,False
2014-11-15,15.9333333333,Brooklyn Nets,Phoenix Suns,2,27-35,-10,two point jumper,False,21,True,False
2014-11-15,26.45,Brooklyn Nets,Phoenix Suns,3,52-50,0,dunk,False,0,True,False
2014-11-15,27.5,Brooklyn Nets,Phoenix Suns,3,52-50,0,two point jumper,False,1,False,False
2014-11-15,38.4,Brooklyn Nets,Phoenix Suns,4,73-73,-2,two point shot,False,13,False,False
2014-11-15,52.4833333333,Brooklyn Nets,Phoenix Suns,5,98-98,-2,two point jumper,False,17,False,False
2014-11-18,0.633333333333,Brooklyn Nets,Portland Trail Blazers,1,0-2,0,two point jumper,True,20,True,True
2014-11-18,1.15,Brooklyn Nets,Portland Trail Blazers,1,2-4,0,two point shot,True,18,True,True
2014-11-18,1.7,Brooklyn Nets,Portland Trail Blazers,1,2-6,2,two point jumper,True,13,True,True
2014-11-18,2.31666666667,Brooklyn Nets,Portland Trail Blazers,1,5-8,1,two point shot,True,1,True,True
2014-11-18,2.9,Brooklyn Nets,Portland Trail Blazers,1,7-10,1,two point jumper,True,17,True,True
2014-11-18,4.45,Brooklyn Nets,Portland Trail Blazers,1,10-14,2,two point jumper,True,10,True,True
