date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-08,7.63333333333,Washington Wizards,Brooklyn Nets,1,18-6,-14,two point jumper,True,22,False,True
2014-11-08,8.15,Washington Wizards,Brooklyn Nets,1,20-8,-14,two point jumper,True,22,True,True
2014-11-08,9.16666666667,Washington Wizards,Brooklyn Nets,1,23-10,-15,two point jumper,True,11,False,True
2014-11-08,9.81666666667,Washington Wizards,Brooklyn Nets,1,25-15,-13,three point jumper,True,26,True,True
2014-11-08,11.1333333333,Washington Wizards,Brooklyn Nets,1,29-21,-11,three point jumper,True,27,True,True
2014-11-08,13.95,Washington Wizards,Brooklyn Nets,2,36-31,-7,two point jumper,True,4,False,True
2014-11-08,14.2,Washington Wizards,Brooklyn Nets,2,36-34,-5,three point jumper,True,24,True,True
2014-11-08,16.75,Washington Wizards,Brooklyn Nets,2,45-39,-9,three point jumper,True,26,True,True
2014-11-08,34.2166666667,Washington Wizards,Brooklyn Nets,3,69-73,1,three point jumper,True,23,False,True
2014-11-08,34.7666666667,Washington Wizards,Brooklyn Nets,3,69-73,1,three point jumper,True,24,False,True
2014-11-08,37.75,Washington Wizards,Brooklyn Nets,4,77-73,-6,two point jumper,True,20,False,True
2014-11-08,40.7,Washington Wizards,Brooklyn Nets,4,84-79,-6,free throw,True,15,True,True
2014-11-08,40.7,Washington Wizards,Brooklyn Nets,4,84-79,-6,free throw,True,15,False,True
2014-11-01,10.1333333333,Washington Wizards,Philadelphia 76ers,1,17-29,9,three point jumper,True,31,True,False
2014-11-01,11.3166666667,Washington Wizards,Philadelphia 76ers,1,19-29,7,three point jumper,True,28,False,False
2014-11-01,11.9166666667,Washington Wizards,Philadelphia 76ers,1,21-32,10,free throw,True,15,True,False
2014-11-01,11.9166666667,Washington Wizards,Philadelphia 76ers,1,21-33,11,free throw,True,15,True,False
2014-11-01,34.0,Washington Wizards,Philadelphia 76ers,3,70-72,-1,three point jumper,True,26,False,False
