date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-14,46.6166666667,Chicago Bulls,Toronto Raptors,4,97-76,-23,two point jumper,True,18,False,False
2014-11-24,42.6,Chicago Bulls,Los Angeles Clippers,4,75-109,-36,two point jumper,False,6,False,True
2014-11-24,46.2666666667,Chicago Bulls,Los Angeles Clippers,4,79-118,-42,three point jumper,False,26,False,True
2014-11-24,47.3,Chicago Bulls,Los Angeles Clippers,4,79-121,-44,two point jumper,False,21,False,True
2014-01-24,15.9333333333,Chicago Bulls,Los Angeles Clippers,2,45-32,-16,three point jumper,True,25,False,True
2014-01-24,16.9833333333,Chicago Bulls,Los Angeles Clippers,2,48-37,-12,free throw,True,15,False,True
2014-01-24,16.9833333333,Chicago Bulls,Los Angeles Clippers,2,48-37,-12,free throw,True,15,False,True
2014-01-24,39.0666666667,Chicago Bulls,Los Angeles Clippers,4,101-84,-19,two point jumper,True,23,True,True
2014-01-24,41.4166666667,Chicago Bulls,Los Angeles Clippers,4,103-91,-15,three point jumper,True,25,True,True
2014-01-24,44.7833333333,Chicago Bulls,Los Angeles Clippers,4,110-93,-19,two point shot,True,1,False,True
2014-01-24,47.7,Chicago Bulls,Los Angeles Clippers,4,112-95,-20,three point jumper,True,26,False,True
2014-11-25,22.75,Chicago Bulls,Utah Jazz,2,32-40,-10,layup,False,0,True,False
2014-11-25,23.9666666667,Chicago Bulls,Utah Jazz,2,32-40,-10,two point jumper,False,20,False,False
2014-11-30,37.05,Chicago Bulls,Cleveland Cavaliers,4,68-79,-14,three point jumper,False,26,False,False
2014-12-02,13.45,Chicago Bulls,New Orleans Pelicans,2,24-23,-3,two point shot,True,4,False,False
2014-12-02,36.3833333333,Chicago Bulls,New Orleans Pelicans,4,77-80,1,two point jumper,True,20,False,False
2014-12-02,38.25,Chicago Bulls,New Orleans Pelicans,4,81-82,-1,two point jumper,True,19,False,False
2014-01-22,38.2166666667,Chicago Bulls,Cleveland Cavaliers,4,76-66,8,two point shot,False,8,True,True
2014-01-25,14.5,Chicago Bulls,Charlotte Bobcats,2,29-29,-2,two point jumper,False,10,True,True
2014-01-27,19.5333333333,Chicago Bulls,Minnesota Timberwolves,2,45-37,-10,two point shot,True,8,False,False
2014-01-27,36.8833333333,Chicago Bulls,Minnesota Timberwolves,4,74-65,-11,two point jumper,True,20,False,False
