date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-16,0.75,Minnesota Timberwolves,Boston Celtics,1,4-0,-6,layup,True,0,False,False
2014-11-16,2.76666666667,Minnesota Timberwolves,Boston Celtics,1,8-5,-5,layup,True,0,True,False
2014-11-16,3.75,Minnesota Timberwolves,Boston Celtics,1,10-5,-8,three point jumper,True,25,False,False
2014-11-16,17.95,Minnesota Timberwolves,Boston Celtics,2,33-47,12,two point jumper,True,19,False,False
2014-11-16,25.9333333333,Minnesota Timberwolves,Boston Celtics,3,53-59,4,layup,True,0,False,False
2014-11-16,33.35,Minnesota Timberwolves,Boston Celtics,3,64-81,15,layup,True,0,False,False
2014-11-16,45.3,Minnesota Timberwolves,Boston Celtics,4,83-103,18,two point shot,True,1,True,False
2014-12-16,2.26666666667,Minnesota Timberwolves,Boston Celtics,1,2-8,-9,three point jumper,False,25,False,True
2014-12-16,4.13333333333,Minnesota Timberwolves,Boston Celtics,1,6-10,-6,two point shot,False,1,True,True
2014-12-16,6.81666666667,Minnesota Timberwolves,Boston Celtics,1,9-16,-10,three point jumper,False,23,False,True
2014-12-16,7.53333333333,Minnesota Timberwolves,Boston Celtics,1,11-16,-6,free throw,False,15,True,True
2014-12-16,7.53333333333,Minnesota Timberwolves,Boston Celtics,1,12-16,-5,free throw,False,15,True,True
2014-12-16,12.0,Minnesota Timberwolves,Boston Celtics,1,21-29,-11,three point jumper,False,49,False,True
2014-12-16,24.8,Minnesota Timberwolves,Boston Celtics,3,50-51,-3,two point jumper,False,6,False,True
2014-12-16,27.7,Minnesota Timberwolves,Boston Celtics,3,57-53,2,two point jumper,False,23,False,True
2014-12-16,32.4833333333,Minnesota Timberwolves,Boston Celtics,3,62-65,-5,two point jumper,False,18,False,True
2014-11-22,0.583333333333,Minnesota Timberwolves,Brooklyn Nets,1,2-3,-2,three point jumper,True,23,True,False
2014-11-22,1.75,Minnesota Timberwolves,Brooklyn Nets,1,2-5,0,three point jumper,True,24,False,False
2014-11-22,2.05,Minnesota Timberwolves,Brooklyn Nets,1,3-5,0,unknown,True,3,False,False
2014-11-22,4.31666666667,Minnesota Timberwolves,Brooklyn Nets,1,6-11,3,two point jumper,True,21,True,False
2014-11-22,5.31666666667,Minnesota Timberwolves,Brooklyn Nets,1,6-11,3,two point jumper,True,6,False,False
