date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-30,2.25,Milwaukee Bucks,Boston Celtics,1,7-4,-5,two point jumper,True,6,False,True
2014-11-30,6.38333333333,Milwaukee Bucks,Boston Celtics,1,17-14,-5,two point jumper,True,19,False,True
2014-11-30,17.3166666667,Milwaukee Bucks,Boston Celtics,2,32-34,0,two point jumper,True,1,True,True
2014-11-30,17.95,Milwaukee Bucks,Boston Celtics,2,32-36,2,layup,True,0,True,True
2014-11-30,19.3833333333,Milwaukee Bucks,Boston Celtics,2,33-41,6,two point jumper,True,20,True,True
2014-11-30,22.3,Milwaukee Bucks,Boston Celtics,2,41-44,0,three point jumper,True,29,True,True
2014-11-30,23.1833333333,Milwaukee Bucks,Boston Celtics,2,41-47,3,three point jumper,True,27,True,True
2014-11-30,24.55,Milwaukee Bucks,Boston Celtics,3,41-47,4,two point jumper,True,19,False,True
2014-11-30,27.95,Milwaukee Bucks,Boston Celtics,3,49-53,2,two point jumper,True,6,False,True
2014-11-30,29.5333333333,Milwaukee Bucks,Boston Celtics,3,51-55,2,two point jumper,True,16,False,True
2014-11-30,31.3833333333,Milwaukee Bucks,Boston Celtics,3,55-59,2,layup,True,0,False,True
2014-11-30,32.2166666667,Milwaukee Bucks,Boston Celtics,3,55-61,4,two point jumper,True,15,False,True
2014-11-30,33.1,Milwaukee Bucks,Boston Celtics,3,58-64,5,free throw,True,15,True,True
2014-11-30,33.1,Milwaukee Bucks,Boston Celtics,3,58-65,6,free throw,True,15,True,True
2014-11-30,43.25,Milwaukee Bucks,Boston Celtics,4,71-83,9,three point jumper,True,27,True,True
2014-11-30,47.1,Milwaukee Bucks,Boston Celtics,4,81-90,7,layup,True,0,True,True
2014-11-30,47.6833333333,Milwaukee Bucks,Boston Celtics,4,83-92,8,free throw,True,15,True,True
2014-11-30,47.6833333333,Milwaukee Bucks,Boston Celtics,4,83-92,8,free throw,True,15,False,True
2014-12-03,2.0,Milwaukee Bucks,Boston Celtics,1,4-5,-4,three point jumper,False,25,False,False
2014-12-03,7.53333333333,Milwaukee Bucks,Boston Celtics,1,12-24,-14,two point jumper,False,17,False,False
2014-12-03,17.45,Milwaukee Bucks,Boston Celtics,2,29-40,-13,two point jumper,False,15,False,False
2014-12-03,20.2,Milwaukee Bucks,Boston Celtics,2,30-43,-16,three point jumper,False,25,False,False
2014-12-03,21.2,Milwaukee Bucks,Boston Celtics,2,31-45,-15,free throw,False,15,True,False
2014-12-03,21.2,Milwaukee Bucks,Boston Celtics,2,32-45,-14,free throw,False,15,True,False
2014-12-03,21.7166666667,Milwaukee Bucks,Boston Celtics,2,34-45,-13,two point jumper,False,20,True,False
2014-12-03,22.4833333333,Milwaukee Bucks,Boston Celtics,2,36-45,-11,two point jumper,False,1,False,False
2014-12-03,29.4833333333,Milwaukee Bucks,Boston Celtics,3,53-57,-6,two point jumper,False,20,False,False
2014-12-03,29.95,Milwaukee Bucks,Boston Celtics,3,53-57,-7,three point jumper,False,25,False,False
2014-12-03,41.85,Milwaukee Bucks,Boston Celtics,4,77-86,-12,three point jumper,False,25,True,False
2014-12-03,43.3833333333,Milwaukee Bucks,Boston Celtics,4,85-90,-8,three point jumper,False,26,True,False
2014-12-03,44.8,Milwaukee Bucks,Boston Celtics,4,89-96,-9,layup,False,0,False,False
2014-12-03,46.85,Milwaukee Bucks,Boston Celtics,4,96-99,-6,three point jumper,False,28,True,False
2014-12-03,47.3833333333,Milwaukee Bucks,Boston Celtics,4,96-101,-8,three point jumper,False,26,False,False
2014-12-03,47.7833333333,Milwaukee Bucks,Boston Celtics,4,98-106,-10,two point shot,False,4,True,False
2014-02-10,2.11666666667,Milwaukee Bucks,Boston Celtics,1,2-6,2,layup,True,0,True,True
2014-02-10,2.5,Milwaukee Bucks,Boston Celtics,1,4-6,1,free throw,True,15,False,True
2014-02-10,2.5,Milwaukee Bucks,Boston Celtics,1,4-7,2,free throw,True,15,True,True
2014-02-10,3.31666666667,Milwaukee Bucks,Boston Celtics,1,4-7,1,two point jumper,True,1,False,True
2014-02-10,3.95,Milwaukee Bucks,Boston Celtics,1,4-11,5,layup,True,0,True,True
2014-02-10,6.0,Milwaukee Bucks,Boston Celtics,1,10-16,3,three point jumper,True,25,True,True
2014-02-10,8.23333333333,Milwaukee Bucks,Boston Celtics,1,14-18,1,three point jumper,True,27,False,True
2014-02-10,10.1666666667,Milwaukee Bucks,Boston Celtics,1,21-21,-1,free throw,True,15,True,True
2014-02-10,10.1666666667,Milwaukee Bucks,Boston Celtics,1,21-22,0,free throw,True,15,True,True
2014-02-10,22.1,Milwaukee Bucks,Boston Celtics,2,45-42,-5,two point jumper,True,17,False,True
2014-02-10,22.6166666667,Milwaukee Bucks,Boston Celtics,2,45-44,-3,layup,True,0,True,True
2014-02-10,23.5333333333,Milwaukee Bucks,Boston Celtics,2,47-45,-3,free throw,True,15,True,True
2014-02-10,23.5333333333,Milwaukee Bucks,Boston Celtics,2,47-46,-2,free throw,True,15,True,True
2014-02-10,25.3166666667,Milwaukee Bucks,Boston Celtics,3,51-50,-3,two point shot,True,1,True,True
2014-02-10,27.3,Milwaukee Bucks,Boston Celtics,3,55-54,-3,layup,True,0,False,True
2014-02-10,28.6,Milwaukee Bucks,Boston Celtics,3,55-56,-1,layup,True,0,False,True
2014-02-10,31.95,Milwaukee Bucks,Boston Celtics,3,61-63,-1,three point jumper,True,23,False,True
2014-02-10,34.8,Milwaukee Bucks,Boston Celtics,3,68-66,-4,two point jumper,True,18,False,True
2014-02-10,35.8833333333,Milwaukee Bucks,Boston Celtics,3,70-68,-4,two point jumper,True,5,False,True
2014-02-10,39.25,Milwaukee Bucks,Boston Celtics,4,79-71,-10,layup,True,0,True,True
2014-02-10,40.45,Milwaukee Bucks,Boston Celtics,4,82-75,-10,three point jumper,True,23,True,True
2014-02-10,41.3166666667,Milwaukee Bucks,Boston Celtics,4,84-75,-10,free throw,True,15,False,True
2014-02-10,41.3166666667,Milwaukee Bucks,Boston Celtics,4,84-76,-9,free throw,True,15,True,True
2014-02-10,45.2,Milwaukee Bucks,Boston Celtics,4,97-82,-17,two point jumper,True,17,False,True
2014-12-07,3.36666666667,Milwaukee Bucks,Brooklyn Nets,1,5-2,-5,two point jumper,True,15,False,False
2014-12-07,4.85,Milwaukee Bucks,Brooklyn Nets,1,7-6,-4,three point jumper,True,27,True,False
2014-12-07,8.53333333333,Milwaukee Bucks,Brooklyn Nets,1,14-10,-6,layup,True,0,False,False
2014-12-07,19.9833333333,Milwaukee Bucks,Brooklyn Nets,2,33-34,-2,three point jumper,True,26,False,False
2014-12-07,21.4666666667,Milwaukee Bucks,Brooklyn Nets,2,35-37,-1,three point jumper,True,25,False,False
2014-12-07,23.95,Milwaukee Bucks,Brooklyn Nets,2,39-40,-2,three point jumper,True,26,False,False
2014-12-07,26.3833333333,Milwaukee Bucks,Brooklyn Nets,3,44-47,1,two point jumper,True,17,True,False
2014-12-07,31.85,Milwaukee Bucks,Brooklyn Nets,3,56-54,-4,layup,True,0,False,False
2014-12-07,37.75,Milwaukee Bucks,Brooklyn Nets,4,72-63,-12,three point jumper,True,29,True,False
2014-12-07,44.1,Milwaukee Bucks,Brooklyn Nets,4,82-74,-9,free throw,True,15,True,False
2014-12-07,44.1,Milwaukee Bucks,Brooklyn Nets,4,82-75,-8,free throw,True,15,True,False
2014-12-27,2.0,Milwaukee Bucks,Brooklyn Nets,1,2-3,-3,two point jumper,False,21,False,True
2014-12-27,6.6,Milwaukee Bucks,Brooklyn Nets,1,10-15,-7,layup,False,0,True,True
2014-12-27,7.2,Milwaukee Bucks,Brooklyn Nets,1,10-15,-7,two point jumper,False,20,False,True
2014-12-27,16.75,Milwaukee Bucks,Brooklyn Nets,2,23-42,-22,three point jumper,False,26,False,True
2014-12-27,19.0666666667,Milwaukee Bucks,Brooklyn Nets,2,27-42,-17,layup,False,0,False,True
2014-12-27,20.0333333333,Milwaukee Bucks,Brooklyn Nets,2,29-44,-17,layup,False,0,True,True
2014-12-27,21.2166666667,Milwaukee Bucks,Brooklyn Nets,2,34-44,-13,three point jumper,False,25,True,True
2014-12-27,22.5,Milwaukee Bucks,Brooklyn Nets,2,37-46,-12,three point jumper,False,26,False,True
2014-12-27,26.8166666667,Milwaukee Bucks,Brooklyn Nets,3,42-55,-15,two point jumper,False,13,False,True
2014-12-27,31.2,Milwaukee Bucks,Brooklyn Nets,3,48-62,-17,three point jumper,False,24,False,True
2014-12-27,33.05,Milwaukee Bucks,Brooklyn Nets,3,52-66,-15,free throw,False,15,False,True
2014-12-27,33.05,Milwaukee Bucks,Brooklyn Nets,3,53-66,-14,free throw,False,15,True,True
2014-12-27,33.4833333333,Milwaukee Bucks,Brooklyn Nets,3,55-66,-13,layup,False,0,True,True
2014-12-27,33.9666666667,Milwaukee Bucks,Brooklyn Nets,3,56-69,-14,free throw,False,15,True,True
2014-12-27,33.9666666667,Milwaukee Bucks,Brooklyn Nets,3,56-69,-14,free throw,False,15,False,True
2014-03-01,2.71666666667,Milwaukee Bucks,Brooklyn Nets,1,5-5,-2,two point jumper,True,9,False,True
2014-03-01,3.43333333333,Milwaukee Bucks,Brooklyn Nets,1,5-7,-1,three point jumper,True,27,False,True
2014-03-01,5.88333333333,Milwaukee Bucks,Brooklyn Nets,1,14-13,-3,two point jumper,True,20,True,True
2014-03-01,8.26666666667,Milwaukee Bucks,Brooklyn Nets,1,21-19,-4,hook shot,True,7,False,True
2014-03-01,16.9833333333,Milwaukee Bucks,Brooklyn Nets,2,43-42,-3,layup,True,0,True,True
2014-03-01,27.0833333333,Milwaukee Bucks,Brooklyn Nets,3,61-55,-8,two point jumper,True,5,False,True
