date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-08,1.81666666667,Orlando Magic,Boston Celtics,1,4-4,-2,layup,True,0,True,False
2014-11-08,10.9666666667,Orlando Magic,Boston Celtics,1,14-23,6,three point jumper,True,23,False,False
2014-11-08,14.5833333333,Orlando Magic,Boston Celtics,2,23-30,6,free throw,True,15,True,False
2014-11-08,14.5833333333,Orlando Magic,Boston Celtics,2,23-31,7,free throw,True,15,True,False
2014-11-08,18.2166666667,Orlando Magic,Boston Celtics,2,31-37,3,three point jumper,True,25,False,False
2014-11-08,24.6333333333,Orlando Magic,Boston Celtics,3,46-49,0,three point jumper,True,25,False,False
2014-11-08,25.1333333333,Orlando Magic,Boston Celtics,3,46-49,1,two point shot,True,9,False,False
2014-11-08,26.6333333333,Orlando Magic,Boston Celtics,3,50-51,-1,two point jumper,True,16,False,False
2014-11-08,27.65,Orlando Magic,Boston Celtics,3,54-53,-3,layup,True,0,True,False
2014-11-08,38.5,Orlando Magic,Boston Celtics,4,75-71,-7,three point jumper,True,28,True,False
2014-11-08,39.7166666667,Orlando Magic,Boston Celtics,4,75-73,-4,layup,True,0,False,False
2014-11-08,41.7333333333,Orlando Magic,Boston Celtics,4,78-75,-6,three point jumper,True,27,False,False
2014-11-08,42.5,Orlando Magic,Boston Celtics,4,81-77,-7,three point jumper,True,28,False,False
2014-11-08,43.8166666667,Orlando Magic,Boston Celtics,4,82-77,-8,three point jumper,True,23,False,False
2014-11-08,44.5333333333,Orlando Magic,Boston Celtics,4,82-80,-5,three point jumper,True,24,True,False
2014-11-08,45.3,Orlando Magic,Boston Celtics,4,84-80,-7,three point jumper,True,27,False,False
2014-11-11,1.01666666667,Orlando Magic,Boston Celtics,1,5-0,2,three point jumper,False,25,True,False
2014-11-11,2.25,Orlando Magic,Boston Celtics,1,5-4,-1,two point jumper,False,5,False,False
2014-11-11,2.83333333333,Orlando Magic,Boston Celtics,1,5-6,-4,three point jumper,False,25,False,False
2014-11-11,6.48333333333,Orlando Magic,Boston Celtics,1,14-13,-1,layup,False,0,False,False
2014-11-11,8.05,Orlando Magic,Boston Celtics,1,19-15,1,three point jumper,False,23,True,False
2014-11-11,17.6333333333,Orlando Magic,Boston Celtics,2,37-41,-7,three point jumper,False,24,False,False
2014-11-11,20.0,Orlando Magic,Boston Celtics,2,43-47,-6,layup,False,0,True,False
2014-11-11,20.3166666667,Orlando Magic,Boston Celtics,2,43-49,-9,three point jumper,False,25,False,False
2014-11-11,20.9333333333,Orlando Magic,Boston Celtics,2,43-51,-10,two point jumper,False,5,False,False
2014-11-11,20.9833333333,Orlando Magic,Boston Celtics,2,43-51,-10,layup,False,0,False,False
2014-11-11,28.85,Orlando Magic,Boston Celtics,3,63-69,-7,free throw,False,15,True,False
2014-11-11,28.85,Orlando Magic,Boston Celtics,3,64-69,-6,free throw,False,15,True,False
2014-01-19,3.83333333333,Orlando Magic,Boston Celtics,1,12-4,-10,two point shot,True,24,False,True
2014-01-19,4.85,Orlando Magic,Boston Celtics,1,12-5,-8,free throw,True,15,True,True
2014-01-19,4.85,Orlando Magic,Boston Celtics,1,12-6,-7,free throw,True,15,True,True
2014-01-19,10.25,Orlando Magic,Boston Celtics,1,22-13,-11,two point jumper,True,22,False,True
2014-01-19,17.6666666667,Orlando Magic,Boston Celtics,2,35-36,-1,layup,True,0,True,True
2014-01-19,18.6,Orlando Magic,Boston Celtics,2,37-39,1,free throw,True,15,True,True
2014-01-19,18.6,Orlando Magic,Boston Celtics,2,37-40,2,free throw,True,15,True,True
2014-01-19,19.4833333333,Orlando Magic,Boston Celtics,2,39-40,-1,two point shot,True,7,False,True
2014-01-19,22.7666666667,Orlando Magic,Boston Celtics,2,44-50,5,free throw,True,15,True,True
2014-01-19,22.7666666667,Orlando Magic,Boston Celtics,2,44-51,6,free throw,True,15,True,True
2014-01-19,27.45,Orlando Magic,Boston Celtics,3,48-57,6,three point jumper,True,23,False,True
2014-01-19,33.6,Orlando Magic,Boston Celtics,3,61-60,-2,free throw,True,15,False,True
2014-01-19,33.6,Orlando Magic,Boston Celtics,3,61-61,-1,free throw,True,15,True,True
2014-01-19,34.0166666667,Orlando Magic,Boston Celtics,3,61-63,0,two point shot,True,21,True,True
2014-01-19,35.45,Orlando Magic,Boston Celtics,3,64-66,-1,three point jumper,True,25,True,True
2014-01-19,42.3833333333,Orlando Magic,Boston Celtics,4,79-78,-4,three point jumper,True,24,False,True
2014-01-19,47.4166666667,Orlando Magic,Boston Celtics,4,89-90,0,free throw,True,15,True,True
2014-01-19,47.4166666667,Orlando Magic,Boston Celtics,4,89-91,1,free throw,True,15,True,True
2014-01-19,47.8166666667,Orlando Magic,Boston Celtics,4,91-91,-3,three point jumper,True,25,False,True
2014-11-03,0.8,Orlando Magic,Brooklyn Nets,1,0-0,-2,two point jumper,True,17,False,False
2014-11-03,1.81666666667,Orlando Magic,Brooklyn Nets,1,0-2,0,two point jumper,True,23,False,False
2014-11-03,4.2,Orlando Magic,Brooklyn Nets,1,7-10,1,two point shot,True,14,True,False
2014-11-03,5.7,Orlando Magic,Brooklyn Nets,1,9-13,1,three point jumper,True,27,False,False
2014-11-03,15.8666666667,Orlando Magic,Brooklyn Nets,2,26-28,0,layup,True,0,False,False
2014-11-03,16.45,Orlando Magic,Brooklyn Nets,2,26-29,0,three point jumper,True,26,False,False
2014-11-03,18.6333333333,Orlando Magic,Brooklyn Nets,2,32-31,-3,two point jumper,True,21,False,False
2014-11-03,24.9333333333,Orlando Magic,Brooklyn Nets,3,38-44,3,three point jumper,True,25,False,False
2014-11-03,27.8166666667,Orlando Magic,Brooklyn Nets,3,42-53,9,layup,True,0,True,False
2014-11-03,30.0333333333,Orlando Magic,Brooklyn Nets,3,46-60,12,two point jumper,True,13,False,False
2014-11-03,39.5,Orlando Magic,Brooklyn Nets,4,64-84,18,layup,True,0,True,False
2014-11-03,40.6,Orlando Magic,Brooklyn Nets,4,70-87,14,three point jumper,True,25,False,False
2014-11-03,42.2833333333,Orlando Magic,Brooklyn Nets,4,70-93,20,three point jumper,True,27,True,False
2014-11-03,43.4166666667,Orlando Magic,Brooklyn Nets,4,75-95,18,two point shot,True,6,True,False
2014-01-21,3.45,Orlando Magic,Brooklyn Nets,1,4-8,-7,three point jumper,False,26,False,True
2014-01-21,13.8833333333,Orlando Magic,Brooklyn Nets,2,27-31,-7,three point jumper,False,31,True,True
2014-01-21,14.8833333333,Orlando Magic,Brooklyn Nets,2,29-31,-4,two point jumper,False,17,True,True
2014-01-21,25.0166666667,Orlando Magic,Brooklyn Nets,3,42-46,-6,two point jumper,False,20,False,True
2014-01-21,26.3166666667,Orlando Magic,Brooklyn Nets,3,43-49,-7,free throw,False,15,True,True
2014-01-21,26.3166666667,Orlando Magic,Brooklyn Nets,3,44-49,-6,free throw,False,15,True,True
2014-01-21,28.25,Orlando Magic,Brooklyn Nets,3,45-56,-12,free throw,False,15,True,True
2014-01-21,28.25,Orlando Magic,Brooklyn Nets,3,46-56,-11,free throw,False,15,True,True
2014-01-21,35.9833333333,Orlando Magic,Brooklyn Nets,3,56-73,-19,two point jumper,False,4,False,True
2014-12-06,2.56666666667,Orlando Magic,New York Knicks,1,7-5,-1,three point jumper,False,24,True,True
2014-12-06,5.23333333333,Orlando Magic,New York Knicks,1,16-7,8,free throw,False,15,True,True
2014-12-06,5.23333333333,Orlando Magic,New York Knicks,1,17-7,9,free throw,False,15,True,True
2014-12-06,8.75,Orlando Magic,New York Knicks,1,22-16,3,three point jumper,False,25,False,True
2014-12-06,9.46666666667,Orlando Magic,New York Knicks,1,25-18,4,three point jumper,False,24,True,True
2014-12-06,23.9666666667,Orlando Magic,New York Knicks,2,54-59,-7,two point shot,False,6,False,True
2014-12-06,30.1,Orlando Magic,New York Knicks,3,58-69,-14,three point jumper,False,23,False,True
2014-12-06,31.95,Orlando Magic,New York Knicks,3,63-72,-12,three point jumper,False,23,True,True
2014-12-06,37.8166666667,Orlando Magic,New York Knicks,4,73-94,-23,two point shot,False,1,True,True
2014-12-06,38.2,Orlando Magic,New York Knicks,4,73-97,-27,three point jumper,False,28,False,True
2014-12-23,1.65,Orlando Magic,New York Knicks,1,2-5,0,three point jumper,True,26,True,True
2014-12-23,6.66666666667,Orlando Magic,New York Knicks,1,14-19,2,unknown,True,26,True,True
2014-12-23,7.2,Orlando Magic,New York Knicks,1,17-19,-1,three point jumper,True,25,False,True
2014-12-23,17.95,Orlando Magic,New York Knicks,2,45-34,-14,three point jumper,True,25,False,True
2014-12-23,21.4166666667,Orlando Magic,New York Knicks,2,59-37,-25,three point jumper,True,25,False,True
2014-12-23,33.2166666667,Orlando Magic,New York Knicks,3,76-70,-9,three point jumper,True,23,True,True
