date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-16,1.08333333333,Minnesota Timberwolves,Boston Celtics,1,4-1,-4,free throw,True,15,True,False
2014-11-16,1.08333333333,Minnesota Timberwolves,Boston Celtics,1,4-1,-4,free throw,True,15,False,False
2014-11-16,10.15,Minnesota Timberwolves,Boston Celtics,1,20-27,5,layup,True,0,True,False
2014-11-16,21.0,Minnesota Timberwolves,Boston Celtics,2,42-50,6,two point jumper,True,21,False,False
2014-11-16,21.4833333333,Minnesota Timberwolves,Boston Celtics,2,42-50,6,two point shot,True,1,False,False
2014-11-16,24.8666666667,Minnesota Timberwolves,Boston Celtics,3,50-55,2,three point jumper,True,26,False,False
2014-12-16,1.55,Minnesota Timberwolves,Boston Celtics,1,2-6,-6,two point jumper,False,19,True,True
2014-12-16,2.51666666667,Minnesota Timberwolves,Boston Celtics,1,2-8,-8,two point jumper,False,15,False,True
2014-12-16,2.76666666667,Minnesota Timberwolves,Boston Celtics,1,2-8,-8,two point jumper,False,16,False,True
2014-12-16,3.93333333333,Minnesota Timberwolves,Boston Celtics,1,4-10,-8,layup,False,0,False,True
2014-12-16,5.13333333333,Minnesota Timberwolves,Boston Celtics,1,6-13,-9,two point shot,False,1,False,True
2014-12-16,5.35,Minnesota Timberwolves,Boston Celtics,1,6-13,-8,free throw,False,15,False,True
2014-12-16,5.35,Minnesota Timberwolves,Boston Celtics,1,7-13,-7,free throw,False,15,True,True
2014-12-16,9.85,Minnesota Timberwolves,Boston Celtics,1,17-20,-5,two point jumper,False,22,False,True
2014-12-16,26.9666666667,Minnesota Timberwolves,Boston Celtics,3,57-53,2,two point shot,False,1,False,True
2014-12-16,29.1333333333,Minnesota Timberwolves,Boston Celtics,3,59-56,0,three point jumper,False,25,False,True
2014-12-16,30.6,Minnesota Timberwolves,Boston Celtics,3,62-59,1,two point shot,False,1,False,True
2014-12-16,33.7333333333,Minnesota Timberwolves,Boston Celtics,3,63-70,-9,unknown,False,4,False,True
2014-12-16,47.9666666667,Minnesota Timberwolves,Boston Celtics,4,97-100,-6,three point jumper,False,25,True,True
2014-12-16,48.0,Minnesota Timberwolves,Boston Celtics,4,97-101,-7,three point jumper,False,55,False,True
2014-11-22,15.0833333333,Minnesota Timberwolves,Brooklyn Nets,2,18-36,16,two point jumper,True,21,False,False
2014-11-22,17.1666666667,Minnesota Timberwolves,Brooklyn Nets,2,20-40,18,two point jumper,True,20,True,False
2014-11-22,22.5833333333,Minnesota Timberwolves,Brooklyn Nets,2,35-54,16,three point jumper,True,25,True,False
2014-11-22,25.5666666667,Minnesota Timberwolves,Brooklyn Nets,3,41-59,15,three point jumper,True,23,False,False
2014-11-22,26.1166666667,Minnesota Timberwolves,Brooklyn Nets,3,41-59,16,two point jumper,True,19,False,False
2014-11-22,29.45,Minnesota Timberwolves,Brooklyn Nets,3,43-73,27,three point jumper,True,25,True,False
2014-11-22,29.85,Minnesota Timberwolves,Brooklyn Nets,3,43-75,30,layup,True,0,True,False
2014-11-22,34.75,Minnesota Timberwolves,Brooklyn Nets,3,54-89,34,free throw,True,15,True,False
2014-11-22,34.75,Minnesota Timberwolves,Brooklyn Nets,3,54-90,35,free throw,True,15,True,False
2014-11-22,35.55,Minnesota Timberwolves,Brooklyn Nets,3,58-90,30,layup,True,0,False,False
2014-11-03,4.75,Minnesota Timberwolves,New York Knicks,1,8-11,-5,two point jumper,False,12,False,True
2014-11-03,5.35,Minnesota Timberwolves,New York Knicks,1,12-11,-1,layup,False,0,True,True
2014-11-03,5.85,Minnesota Timberwolves,New York Knicks,1,12-11,-2,three point jumper,False,26,False,True
2014-11-03,22.5,Minnesota Timberwolves,New York Knicks,2,60-41,17,layup,False,0,True,True
2014-11-03,30.7,Minnesota Timberwolves,New York Knicks,3,78-61,15,two point shot,False,18,True,True
2014-11-03,32.05,Minnesota Timberwolves,New York Knicks,3,81-65,15,free throw,False,15,True,True
2014-11-03,32.05,Minnesota Timberwolves,New York Knicks,3,82-65,16,free throw,False,15,True,True
2014-11-03,33.05,Minnesota Timberwolves,New York Knicks,3,82-69,10,three point jumper,False,24,False,True
2014-11-03,38.2666666667,Minnesota Timberwolves,New York Knicks,4,95-81,12,two point shot,False,4,False,True
2014-11-03,39.1333333333,Minnesota Timberwolves,New York Knicks,4,95-84,8,three point jumper,False,25,False,True
2014-11-03,40.2833333333,Minnesota Timberwolves,New York Knicks,4,95-86,7,unknown,False,6,False,True
2014-11-03,42.3833333333,Minnesota Timberwolves,New York Knicks,4,100-95,3,layup,False,0,False,True
2014-11-03,44.15,Minnesota Timberwolves,New York Knicks,4,104-98,4,two point jumper,False,21,False,True
2014-12-11,1.15,Minnesota Timberwolves,Philadelphia 76ers,1,4-2,-4,two point jumper,True,20,False,False
2014-12-11,3.96666666667,Minnesota Timberwolves,Philadelphia 76ers,1,10-6,-6,two point jumper,True,20,True,False
2014-12-11,3.96666666667,Minnesota Timberwolves,Philadelphia 76ers,1,10-7,-4,free throw,True,15,True,False
2014-12-11,7.45,Minnesota Timberwolves,Philadelphia 76ers,1,19-17,-5,three point jumper,True,25,True,False
2014-12-11,8.71666666667,Minnesota Timberwolves,Philadelphia 76ers,1,23-19,-6,two point jumper,True,23,True,False
2014-12-11,8.96666666667,Minnesota Timberwolves,Philadelphia 76ers,1,23-20,-4,free throw,True,15,True,False
2014-12-11,8.96666666667,Minnesota Timberwolves,Philadelphia 76ers,1,23-20,-4,free throw,True,15,False,False
2014-12-11,19.35,Minnesota Timberwolves,Philadelphia 76ers,2,49-35,-15,free throw,True,15,True,False
2014-12-11,19.35,Minnesota Timberwolves,Philadelphia 76ers,2,49-36,-14,free throw,True,15,True,False
2014-12-11,19.35,Minnesota Timberwolves,Philadelphia 76ers,2,49-37,-13,free throw,True,15,True,False
2014-12-11,21.5,Minnesota Timberwolves,Philadelphia 76ers,2,56-39,-19,layup,True,0,True,False
2014-12-11,28.2,Minnesota Timberwolves,Philadelphia 76ers,3,66-61,-6,free throw,True,15,True,False
2014-12-11,28.2,Minnesota Timberwolves,Philadelphia 76ers,3,66-62,-5,free throw,True,15,True,False
2014-12-11,34.2333333333,Minnesota Timberwolves,Philadelphia 76ers,3,78-78,-3,three point jumper,True,25,True,False
2014-12-11,46.3833333333,Minnesota Timberwolves,Philadelphia 76ers,4,93-99,4,two point jumper,True,20,False,False
2014-12-11,46.75,Minnesota Timberwolves,Philadelphia 76ers,4,95-99,2,layup,True,0,False,False
2014-12-11,47.6666666667,Minnesota Timberwolves,Philadelphia 76ers,4,97-104,5,two point jumper,True,11,False,False
2014-12-11,47.75,Minnesota Timberwolves,Philadelphia 76ers,4,99-105,5,free throw,True,15,True,False
2014-12-11,47.75,Minnesota Timberwolves,Philadelphia 76ers,4,99-106,6,free throw,True,15,True,False
