date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-09,0.866666666667,Miami Heat,Boston Celtics,1,3-2,-3,two point jumper,True,21,True,False
2014-11-09,1.5,Miami Heat,Boston Celtics,1,3-2,-2,free throw,True,15,False,False
2014-11-09,1.5,Miami Heat,Boston Celtics,1,3-3,-1,free throw,True,15,True,False
2014-11-09,3.76666666667,Miami Heat,Boston Celtics,1,10-10,-1,free throw,True,15,True,False
2014-11-09,3.76666666667,Miami Heat,Boston Celtics,1,10-11,0,free throw,True,15,True,False
2014-11-09,5.28333333333,Miami Heat,Boston Celtics,1,12-15,1,dunk,True,0,True,False
2014-11-09,8.46666666667,Miami Heat,Boston Celtics,1,17-25,6,layup,True,0,True,False
2014-11-09,8.46666666667,Miami Heat,Boston Celtics,1,17-26,8,free throw,True,15,True,False
2014-11-09,17.7833333333,Miami Heat,Boston Celtics,2,44-42,-5,three point jumper,True,25,False,False
2014-11-09,25.8833333333,Miami Heat,Boston Celtics,3,65-61,-6,layup,True,0,True,False
2014-11-09,26.9,Miami Heat,Boston Celtics,3,65-64,-3,two point shot,True,1,True,False
2014-11-09,27.6333333333,Miami Heat,Boston Celtics,3,65-64,-4,three point jumper,True,25,False,False
2014-11-09,31.5333333333,Miami Heat,Boston Celtics,3,70-73,1,layup,True,0,True,False
2014-11-09,31.5333333333,Miami Heat,Boston Celtics,3,70-73,2,free throw,True,15,False,False
2014-11-09,32.1833333333,Miami Heat,Boston Celtics,3,70-73,1,layup,True,0,False,False
2014-11-09,42.1666666667,Miami Heat,Boston Celtics,4,93-98,4,free throw,True,15,True,False
2014-11-09,42.1666666667,Miami Heat,Boston Celtics,4,93-99,5,free throw,True,15,True,False
2014-11-09,44.5833333333,Miami Heat,Boston Celtics,4,100-104,2,two point jumper,True,16,True,False
2014-11-09,47.65,Miami Heat,Boston Celtics,4,106-108,0,two point jumper,True,22,False,False
2014-01-21,2.9,Miami Heat,Boston Celtics,1,5-6,-1,layup,True,0,False,True
2014-01-21,4.56666666667,Miami Heat,Boston Celtics,1,5-12,5,two point jumper,True,19,True,True
2014-01-21,17.5,Miami Heat,Boston Celtics,2,28-42,12,two point jumper,True,20,True,True
2014-01-21,23.9666666667,Miami Heat,Boston Celtics,2,40-51,8,three point jumper,True,25,True,True
2014-01-21,25.3666666667,Miami Heat,Boston Celtics,3,44-53,7,layup,True,0,True,True
2014-01-21,26.0,Miami Heat,Boston Celtics,3,44-55,9,layup,True,0,True,True
2014-01-21,29.4833333333,Miami Heat,Boston Celtics,3,53-61,6,two point shot,True,1,True,True
2014-01-21,38.75,Miami Heat,Boston Celtics,4,72-77,3,two point jumper,True,17,False,True
2014-01-21,41.7,Miami Heat,Boston Celtics,4,78-82,1,three point jumper,True,23,True,True
2014-11-01,1.83333333333,Miami Heat,Brooklyn Nets,1,3-3,-2,two point jumper,False,19,False,False
2014-11-01,3.38333333333,Miami Heat,Brooklyn Nets,1,3-9,-9,three point jumper,False,24,False,False
2014-11-01,4.81666666667,Miami Heat,Brooklyn Nets,1,6-11,-8,three point jumper,False,23,True,False
2014-11-01,5.28333333333,Miami Heat,Brooklyn Nets,1,7-13,-7,free throw,False,15,True,False
2014-11-01,5.28333333333,Miami Heat,Brooklyn Nets,1,8-13,-6,free throw,False,15,True,False
2014-11-01,7.16666666667,Miami Heat,Brooklyn Nets,1,15-16,-3,two point jumper,False,16,True,False
2014-11-01,7.88333333333,Miami Heat,Brooklyn Nets,1,15-18,-5,two point shot,False,1,False,False
2014-11-01,16.9833333333,Miami Heat,Brooklyn Nets,2,30-33,-5,two point jumper,False,18,False,False
2014-11-01,17.95,Miami Heat,Brooklyn Nets,2,32-37,-7,two point jumper,False,18,True,False
2014-11-01,21.1,Miami Heat,Brooklyn Nets,2,40-42,-4,dunk,False,0,True,False
2014-11-01,29.95,Miami Heat,Brooklyn Nets,3,54-64,-11,free throw,False,15,True,False
2014-11-01,29.95,Miami Heat,Brooklyn Nets,3,55-64,-10,free throw,False,15,True,False
2014-11-01,46.1833333333,Miami Heat,Brooklyn Nets,4,87-96,-10,free throw,False,15,True,False
2014-11-01,46.1833333333,Miami Heat,Brooklyn Nets,4,88-96,-9,free throw,False,15,True,False
2014-11-01,47.95,Miami Heat,Brooklyn Nets,4,99-101,-3,free throw,False,15,True,False
2014-11-01,47.95,Miami Heat,Brooklyn Nets,4,100-101,-2,free throw,False,15,True,False
2014-01-10,6.41666666667,Miami Heat,Brooklyn Nets,1,16-19,-5,two point jumper,False,19,True,True
2014-01-10,8.36666666667,Miami Heat,Brooklyn Nets,1,24-23,-1,layup,False,0,True,True
2014-01-10,16.9166666667,Miami Heat,Brooklyn Nets,2,36-37,-3,two point shot,False,2,True,True
2014-01-10,23.3,Miami Heat,Brooklyn Nets,2,45-51,-8,two point shot,False,1,False,True
2014-01-10,23.3333333333,Miami Heat,Brooklyn Nets,2,45-51,-8,tip shot,False,0,False,True
2014-01-10,23.7833333333,Miami Heat,Brooklyn Nets,2,45-53,-10,layup,False,0,False,True
2014-01-10,25.8333333333,Miami Heat,Brooklyn Nets,3,47-55,-11,three point jumper,False,23,False,True
2014-01-10,27.3833333333,Miami Heat,Brooklyn Nets,3,50-57,-8,free throw,False,15,True,True
2014-01-10,27.3833333333,Miami Heat,Brooklyn Nets,3,51-57,-7,free throw,False,15,True,True
2014-01-10,29.6333333333,Miami Heat,Brooklyn Nets,3,58-66,-10,layup,False,0,True,True
2014-01-10,56.6333333333,Miami Heat,Brooklyn Nets,6,93-104,-14,three point jumper,False,23,False,True
2014-01-09,1.61666666667,Miami Heat,New York Knicks,1,0-0,-2,two point jumper,False,19,False,True
2014-01-09,3.2,Miami Heat,New York Knicks,1,5-4,-1,two point jumper,False,11,False,True
2014-01-09,16.4833333333,Miami Heat,New York Knicks,2,33-33,-2,two point jumper,False,16,False,True
2014-01-09,19.5666666667,Miami Heat,New York Knicks,2,38-37,-1,two point shot,False,7,False,True
2014-01-09,20.1666666667,Miami Heat,New York Knicks,2,40-37,1,layup,False,0,True,True
2014-01-09,22.05,Miami Heat,New York Knicks,2,42-41,-2,three point jumper,False,24,False,True
