date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-10,3.63333333333,Brooklyn Nets,Boston Celtics,1,12-7,-7,two point shot,True,1,True,False
2014-12-10,4.66666666667,Brooklyn Nets,Boston Celtics,1,14-10,-5,free throw,True,15,True,False
2014-12-10,4.66666666667,Brooklyn Nets,Boston Celtics,1,14-11,-4,free throw,True,15,True,False
2014-12-10,6.41666666667,Brooklyn Nets,Boston Celtics,1,18-15,-5,two point shot,True,25,False,False
2014-12-10,6.85,Brooklyn Nets,Boston Celtics,1,18-17,-3,layup,True,0,True,False
2014-12-10,15.9666666667,Brooklyn Nets,Boston Celtics,2,30-39,7,two point jumper,True,18,True,False
2014-12-10,16.6666666667,Brooklyn Nets,Boston Celtics,2,33-39,4,two point shot,True,9,False,False
2014-12-10,25.7166666667,Brooklyn Nets,Boston Celtics,3,55-60,3,layup,True,0,True,False
2014-12-10,27.2,Brooklyn Nets,Boston Celtics,3,60-62,0,layup,True,0,True,False
2014-12-10,28.6333333333,Brooklyn Nets,Boston Celtics,3,60-66,4,two point shot,True,18,False,False
2014-12-10,29.2,Brooklyn Nets,Boston Celtics,3,60-70,8,two point jumper,True,21,True,False
2014-12-10,33.05,Brooklyn Nets,Boston Celtics,3,68-81,10,three point jumper,True,25,True,False
2014-12-10,38.75,Brooklyn Nets,Boston Celtics,4,78-89,8,three point jumper,True,23,False,False
2014-12-10,39.55,Brooklyn Nets,Boston Celtics,4,81-89,7,free throw,True,15,False,False
2014-12-10,39.55,Brooklyn Nets,Boston Celtics,4,81-89,7,free throw,True,15,False,False
2014-12-10,40.1666666667,Brooklyn Nets,Boston Celtics,4,81-89,5,three point jumper,True,25,False,False
2014-12-10,41.2833333333,Brooklyn Nets,Boston Celtics,4,81-91,8,layup,True,0,True,False
2014-12-10,42.5333333333,Brooklyn Nets,Boston Celtics,4,81-93,10,two point shot,True,15,True,False
2014-12-10,43.2166666667,Brooklyn Nets,Boston Celtics,4,81-94,12,free throw,True,15,True,False
