date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-09,6.75,New Orleans Pelicans,Brooklyn Nets,1,6-17,-13,layup,False,0,True,False
2014-02-09,11.0166666667,New Orleans Pelicans,Brooklyn Nets,1,14-27,-15,two point jumper,False,6,False,False
2014-02-09,11.5833333333,New Orleans Pelicans,Brooklyn Nets,1,14-29,-18,three point jumper,False,23,False,False
2014-02-09,11.9666666667,New Orleans Pelicans,Brooklyn Nets,1,14-29,-17,layup,False,0,False,False
2014-02-09,13.7,New Orleans Pelicans,Brooklyn Nets,2,17-31,-15,free throw,False,15,False,False
2014-02-09,13.7,New Orleans Pelicans,Brooklyn Nets,2,17-31,-15,free throw,False,15,False,False
2014-02-09,14.5833333333,New Orleans Pelicans,Brooklyn Nets,2,19-31,-14,layup,False,0,True,False
2014-02-09,37.95,New Orleans Pelicans,Brooklyn Nets,4,63-76,-15,layup,False,0,False,False
2014-02-09,42.1,New Orleans Pelicans,Brooklyn Nets,4,68-85,-19,two point jumper,False,17,False,False
2014-02-09,43.6333333333,New Orleans Pelicans,Brooklyn Nets,4,73-87,-15,free throw,False,15,True,False
2014-02-09,43.6333333333,New Orleans Pelicans,Brooklyn Nets,4,74-87,-14,free throw,False,15,True,False
2014-02-09,43.95,New Orleans Pelicans,Brooklyn Nets,4,75-88,-14,free throw,False,15,True,False
2014-02-09,43.95,New Orleans Pelicans,Brooklyn Nets,4,76-88,-13,free throw,False,15,True,False
2014-02-09,44.9666666667,New Orleans Pelicans,Brooklyn Nets,4,78-90,-14,two point shot,False,10,False,False
2014-02-09,46.5166666667,New Orleans Pelicans,Brooklyn Nets,4,81-91,-12,layup,False,0,True,False
2014-02-09,46.5166666667,New Orleans Pelicans,Brooklyn Nets,4,81-91,-11,free throw,False,15,False,False
2014-02-19,12.3166666667,New Orleans Pelicans,New York Knicks,2,23-26,1,layup,True,0,True,False
2014-02-19,15.7,New Orleans Pelicans,New York Knicks,2,34-32,-5,three point jumper,True,25,False,False
2014-02-19,17.3166666667,New Orleans Pelicans,New York Knicks,2,37-36,-3,dunk,True,0,True,False
2014-02-19,17.95,New Orleans Pelicans,New York Knicks,2,37-38,-1,layup,True,0,True,False
2014-02-19,17.95,New Orleans Pelicans,New York Knicks,2,37-39,1,free throw,True,15,True,False
2014-02-19,22.4333333333,New Orleans Pelicans,New York Knicks,2,49-47,-4,two point shot,True,5,True,False
2014-02-19,35.9666666667,New Orleans Pelicans,New York Knicks,3,78-70,-10,two point jumper,True,8,False,False
2014-02-19,37.8166666667,New Orleans Pelicans,New York Knicks,4,83-74,-11,layup,True,0,True,False
2014-02-19,38.7166666667,New Orleans Pelicans,New York Knicks,4,83-77,-9,three point jumper,True,25,True,False
2014-02-19,41.2,New Orleans Pelicans,New York Knicks,4,85-81,-6,two point shot,True,1,False,False
2014-11-16,41.95,New Orleans Pelicans,Philadelphia 76ers,4,82-115,31,two point jumper,True,12,False,False
2014-11-16,42.7,New Orleans Pelicans,Philadelphia 76ers,4,82-121,36,three point jumper,True,26,True,False
2014-11-16,44.6166666667,New Orleans Pelicans,Philadelphia 76ers,4,89-124,34,free throw,True,15,False,False
2014-11-16,44.6166666667,New Orleans Pelicans,Philadelphia 76ers,4,89-125,35,free throw,True,15,True,False
2014-11-16,45.2,New Orleans Pelicans,Philadelphia 76ers,4,91-127,34,two point shot,True,1,True,False
2014-11-16,45.5166666667,New Orleans Pelicans,Philadelphia 76ers,4,91-129,36,two point jumper,True,3,True,False
2014-11-16,46.5833333333,New Orleans Pelicans,Philadelphia 76ers,4,95-131,34,layup,True,0,True,False
2014-11-16,46.8833333333,New Orleans Pelicans,Philadelphia 76ers,4,96-131,33,two point shot,True,19,False,False
2014-11-16,47.2833333333,New Orleans Pelicans,Philadelphia 76ers,4,96-132,35,free throw,True,15,True,False
2014-11-16,47.2833333333,New Orleans Pelicans,Philadelphia 76ers,4,96-133,36,free throw,True,15,True,False
2014-02-10,13.0,New Orleans Pelicans,Toronto Raptors,2,22-33,-13,layup,False,0,False,False
2014-02-10,14.2,New Orleans Pelicans,Toronto Raptors,2,23-35,-13,free throw,False,15,True,False
2014-02-10,14.2,New Orleans Pelicans,Toronto Raptors,2,23-35,-13,free throw,False,15,False,False
2014-02-10,35.1333333333,New Orleans Pelicans,Toronto Raptors,3,68-82,-15,free throw,False,15,False,False
2014-02-10,35.1333333333,New Orleans Pelicans,Toronto Raptors,3,69-82,-14,free throw,False,15,True,False
2014-02-10,37.2666666667,New Orleans Pelicans,Toronto Raptors,4,73-85,-13,free throw,False,15,True,False
2014-02-10,37.2666666667,New Orleans Pelicans,Toronto Raptors,4,74-85,-12,free throw,False,15,True,False
2014-02-10,38.1333333333,New Orleans Pelicans,Toronto Raptors,4,76-85,-11,two point jumper,False,3,True,False
2014-02-10,41.9833333333,New Orleans Pelicans,Toronto Raptors,4,87-91,-5,free throw,False,15,True,False
2014-02-10,41.9833333333,New Orleans Pelicans,Toronto Raptors,4,87-91,-5,free throw,False,15,False,False
2014-02-10,43.5333333333,New Orleans Pelicans,Toronto Raptors,4,89-95,-8,layup,False,0,False,False
2014-12-17,12.25,New Orleans Pelicans,Golden State Warriors,2,21-26,-7,two point shot,False,1,True,True
2014-12-17,13.3333333333,New Orleans Pelicans,Golden State Warriors,2,23-26,-5,two point shot,False,1,False,True
2014-12-17,17.2,New Orleans Pelicans,Golden State Warriors,2,29-36,-9,layup,False,0,False,True
2014-12-17,20.4333333333,New Orleans Pelicans,Golden State Warriors,2,33-45,-14,two point jumper,False,6,False,True
2014-12-17,33.35,New Orleans Pelicans,Golden State Warriors,3,61-83,-24,two point jumper,False,9,False,True
2014-12-17,35.75,New Orleans Pelicans,Golden State Warriors,3,64-87,-24,free throw,False,15,True,True
2014-12-17,35.75,New Orleans Pelicans,Golden State Warriors,3,65-87,-23,free throw,False,15,True,True
2014-12-17,37.75,New Orleans Pelicans,Golden State Warriors,4,67-89,-23,free throw,False,15,False,True
2014-12-17,37.75,New Orleans Pelicans,Golden State Warriors,4,67-89,-23,free throw,False,15,False,True
2014-12-17,39.9666666667,New Orleans Pelicans,Golden State Warriors,4,72-93,-23,two point shot,False,9,True,True
2014-12-17,40.95,New Orleans Pelicans,Golden State Warriors,4,76-93,-19,layup,False,0,True,True
2014-12-17,43.4833333333,New Orleans Pelicans,Golden State Warriors,4,83-97,-16,two point jumper,False,14,False,True
2014-12-17,44.9166666667,New Orleans Pelicans,Golden State Warriors,4,85-99,-17,three point jumper,False,23,False,True
2014-12-17,46.1,New Orleans Pelicans,Golden State Warriors,4,89-102,-14,free throw,False,15,True,True
2014-12-17,46.1,New Orleans Pelicans,Golden State Warriors,4,89-102,-14,free throw,False,15,False,True
2014-12-17,47.2,New Orleans Pelicans,Golden State Warriors,4,91-104,-15,layup,False,0,False,True
2014-12-17,47.6333333333,New Orleans Pelicans,Golden State Warriors,4,93-104,-13,two point shot,False,1,True,True
2014-01-18,10.5,New Orleans Pelicans,Golden State Warriors,1,22-27,3,layup,True,0,False,False
2014-01-18,15.2666666667,New Orleans Pelicans,Golden State Warriors,2,31-40,7,two point jumper,True,1,False,False
2014-01-18,17.5666666667,New Orleans Pelicans,Golden State Warriors,2,33-44,9,two point shot,True,8,False,False
2014-12-18,33.9666666667,New Orleans Pelicans,Los Angeles Clippers,3,61-76,-17,layup,False,0,True,True
2014-12-18,33.9666666667,New Orleans Pelicans,Los Angeles Clippers,3,61-76,-16,free throw,False,15,False,True
2014-12-18,37.4333333333,New Orleans Pelicans,Los Angeles Clippers,4,67-80,-15,two point jumper,False,5,False,True
2014-12-18,41.7833333333,New Orleans Pelicans,Los Angeles Clippers,4,77-93,-19,three point jumper,False,23,False,True
2014-02-24,13.0833333333,New Orleans Pelicans,Los Angeles Clippers,2,35-26,-11,layup,True,0,False,False
