date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-26,16.2333333333,Brooklyn Nets,Boston Celtics,2,20-21,-4,three point jumper,False,26,False,True
2014-01-26,19.7333333333,Brooklyn Nets,Boston Celtics,2,27-23,1,three point jumper,False,23,False,True
2014-01-26,41.1666666667,Brooklyn Nets,Boston Celtics,4,71-63,5,three point jumper,False,23,True,True
2014-10-30,9.98333333333,Brooklyn Nets,Cleveland Cavaliers,1,24-20,1,three point jumper,False,25,False,False
2014-10-30,12.0,Brooklyn Nets,Cleveland Cavaliers,1,26-27,-4,three point jumper,False,23,False,False
2014-10-30,16.7,Brooklyn Nets,Cleveland Cavaliers,2,35-37,-5,three point jumper,False,25,True,False
2014-10-30,18.5666666667,Brooklyn Nets,Cleveland Cavaliers,2,40-39,-2,three point jumper,False,24,True,False
2014-10-30,37.8333333333,Brooklyn Nets,Cleveland Cavaliers,4,76-79,-5,layup,False,0,True,False
2014-10-30,39.0166666667,Brooklyn Nets,Cleveland Cavaliers,4,76-80,-7,three point jumper,False,26,False,False
2014-10-30,40.0333333333,Brooklyn Nets,Cleveland Cavaliers,4,79-82,-6,three point jumper,False,24,True,False
2014-10-30,40.45,Brooklyn Nets,Cleveland Cavaliers,4,82-82,-3,three point jumper,False,26,True,False
2014-10-30,42.3166666667,Brooklyn Nets,Cleveland Cavaliers,4,84-84,-3,three point jumper,False,26,False,False
2014-10-30,47.85,Brooklyn Nets,Cleveland Cavaliers,4,91-95,-7,three point jumper,False,27,False,False
2014-11-01,10.35,Brooklyn Nets,Miami Heat,1,18-23,2,three point jumper,True,23,True,True
2014-11-01,11.4333333333,Brooklyn Nets,Miami Heat,1,18-26,5,three point jumper,True,25,True,True
2014-11-01,34.0333333333,Brooklyn Nets,Miami Heat,3,61-73,9,three point jumper,True,25,False,True
2014-11-01,38.95,Brooklyn Nets,Miami Heat,4,73-83,7,three point jumper,True,23,False,True
2014-11-03,10.25,Brooklyn Nets,Orlando Magic,1,17-19,-4,two point jumper,False,17,False,True
2014-11-03,35.15,Brooklyn Nets,Orlando Magic,3,56-71,-17,two point jumper,False,17,False,True
2014-11-03,36.2666666667,Brooklyn Nets,Orlando Magic,4,61-74,-15,two point jumper,False,17,True,True
2014-11-03,43.2,Brooklyn Nets,Orlando Magic,4,75-93,-21,three point jumper,False,23,True,True
2014-11-03,43.6,Brooklyn Nets,Orlando Magic,4,78-95,-20,three point jumper,False,25,True,True
2014-11-08,10.7166666667,Brooklyn Nets,Washington Wizards,1,27-18,7,two point jumper,False,18,False,False
