date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-20,3.21666666667,San Antonio Spurs,Boston Celtics,1,6-8,-1,three point jumper,True,23,False,False
2014-11-20,25.3,San Antonio Spurs,Boston Celtics,3,50-48,-5,three point jumper,True,25,False,False
2014-11-20,37.6333333333,San Antonio Spurs,Boston Celtics,4,70-83,10,three point jumper,True,24,True,False
2014-11-20,39.45,San Antonio Spurs,Boston Celtics,4,76-90,11,three point jumper,True,23,True,False
2014-11-20,40.4833333333,San Antonio Spurs,Boston Celtics,4,78-95,14,three point jumper,True,25,True,False
2014-11-20,44.9166666667,San Antonio Spurs,Boston Celtics,4,89-102,11,layup,True,0,True,False
2014-02-12,14.7166666667,San Antonio Spurs,Boston Celtics,2,25-26,-3,two point jumper,False,16,False,False
2014-02-12,23.6333333333,San Antonio Spurs,Boston Celtics,2,48-42,4,two point jumper,False,16,False,False
2014-02-12,38.0666666667,San Antonio Spurs,Boston Celtics,4,79-70,6,three point jumper,False,24,True,False
2014-02-12,40.45,San Antonio Spurs,Boston Celtics,4,85-74,9,two point jumper,False,15,False,False
2014-02-12,42.3833333333,San Antonio Spurs,Boston Celtics,4,89-79,8,dunk,False,0,True,False
2014-02-12,44.4666666667,San Antonio Spurs,Boston Celtics,4,98-80,16,two point shot,False,1,True,False
2014-02-12,44.9833333333,San Antonio Spurs,Boston Celtics,4,98-83,12,three point jumper,False,25,False,False
2014-12-31,9.3,San Antonio Spurs,Brooklyn Nets,1,18-24,4,two point jumper,True,19,False,False
2014-12-31,12.5833333333,San Antonio Spurs,Brooklyn Nets,2,20-32,10,two point jumper,True,3,False,False
2014-12-31,19.5666666667,San Antonio Spurs,Brooklyn Nets,2,32-45,10,three point jumper,True,24,True,False
2014-02-06,1.31666666667,San Antonio Spurs,Brooklyn Nets,1,3-0,0,three point jumper,False,26,True,True
2014-02-06,1.95,San Antonio Spurs,Brooklyn Nets,1,5-0,3,two point jumper,False,9,True,True
2014-02-06,14.3666666667,San Antonio Spurs,Brooklyn Nets,2,27-22,3,two point jumper,False,20,False,True
2014-02-06,18.7833333333,San Antonio Spurs,Brooklyn Nets,2,33-28,2,three point jumper,False,24,True,True
2014-02-06,21.95,San Antonio Spurs,Brooklyn Nets,2,37-36,-1,two point shot,False,11,False,True
2014-02-06,25.1333333333,San Antonio Spurs,Brooklyn Nets,3,39-42,-5,unknown,False,6,False,True
2014-02-06,28.0666666667,San Antonio Spurs,Brooklyn Nets,3,49-51,-5,three point jumper,False,27,True,True
2014-02-06,30.7833333333,San Antonio Spurs,Brooklyn Nets,3,52-61,-10,free throw,False,15,True,True
2014-02-06,30.7833333333,San Antonio Spurs,Brooklyn Nets,3,53-61,-9,free throw,False,15,True,True
2014-02-06,32.1166666667,San Antonio Spurs,Brooklyn Nets,3,58-64,-8,layup,False,0,True,True
2014-02-06,37.0666666667,San Antonio Spurs,Brooklyn Nets,4,70-75,-8,three point jumper,False,25,False,True
2014-02-06,42.5333333333,San Antonio Spurs,Brooklyn Nets,4,79-87,-10,two point shot,False,1,True,True
2014-11-10,0.383333333333,San Antonio Spurs,New York Knicks,1,3-0,0,three point jumper,False,27,True,False
2014-11-10,1.63333333333,San Antonio Spurs,New York Knicks,1,8-0,5,three point jumper,False,25,True,False
2014-11-10,11.6,San Antonio Spurs,New York Knicks,1,34-17,16,free throw,False,15,True,False
2014-11-10,11.6,San Antonio Spurs,New York Knicks,1,35-17,17,free throw,False,15,True,False
2014-11-10,14.25,San Antonio Spurs,New York Knicks,2,42-19,20,three point jumper,False,25,True,False
2014-11-10,16.3166666667,San Antonio Spurs,New York Knicks,2,44-21,20,three point jumper,False,24,False,False
2014-11-10,18.5666666667,San Antonio Spurs,New York Knicks,2,48-27,18,three point jumper,False,25,False,False
2014-11-10,25.6333333333,San Antonio Spurs,New York Knicks,3,67-45,19,three point jumper,False,25,True,False
2014-11-10,26.2666666667,San Antonio Spurs,New York Knicks,3,70-47,20,three point jumper,False,23,True,False
2014-11-10,28.1666666667,San Antonio Spurs,New York Knicks,3,75-52,21,two point shot,False,10,True,False
2014-11-10,28.9833333333,San Antonio Spurs,New York Knicks,3,75-52,20,three point jumper,False,23,False,False
2014-11-10,29.0333333333,San Antonio Spurs,New York Knicks,3,77-52,23,two point shot,False,3,True,False
2014-11-10,30.95,San Antonio Spurs,New York Knicks,3,82-54,25,three point jumper,False,25,True,False
2014-01-02,16.6666666667,San Antonio Spurs,New York Knicks,2,31-38,4,three point jumper,True,23,False,False
2014-01-02,22.4,San Antonio Spurs,New York Knicks,2,47-45,-5,three point jumper,True,23,False,False
2014-01-02,34.8833333333,San Antonio Spurs,New York Knicks,3,79-75,-6,layup,True,0,True,False
2014-01-02,35.5166666667,San Antonio Spurs,New York Knicks,3,81-75,-9,three point jumper,True,23,False,False
2014-01-02,37.3333333333,San Antonio Spurs,New York Knicks,4,83-78,-8,three point jumper,True,24,False,False
2014-01-02,39.3833333333,San Antonio Spurs,New York Knicks,4,85-82,-5,two point shot,True,1,True,False
2014-01-02,40.5,San Antonio Spurs,New York Knicks,4,87-82,-8,three point jumper,True,25,False,False
2014-11-11,4.53333333333,San Antonio Spurs,Philadelphia 76ers,1,9-7,-1,three point jumper,False,26,True,False
2014-11-11,5.28333333333,San Antonio Spurs,Philadelphia 76ers,1,12-7,2,three point jumper,False,25,True,False
2014-11-11,15.25,San Antonio Spurs,Philadelphia 76ers,2,31-23,6,two point jumper,False,11,False,False
2014-11-11,18.3166666667,San Antonio Spurs,Philadelphia 76ers,2,38-27,8,three point jumper,False,25,True,False
2014-11-11,20.6833333333,San Antonio Spurs,Philadelphia 76ers,2,46-34,9,three point jumper,False,26,True,False
2014-11-11,24.0,San Antonio Spurs,Philadelphia 76ers,2,57-38,16,three point jumper,False,23,False,False
2014-11-11,26.5666666667,San Antonio Spurs,Philadelphia 76ers,3,61-42,16,three point jumper,False,27,False,False
2014-11-11,28.6333333333,San Antonio Spurs,Philadelphia 76ers,3,69-44,22,three point jumper,False,23,True,False
2014-11-11,33.5666666667,San Antonio Spurs,Philadelphia 76ers,3,79-57,20,two point jumper,False,6,True,False
2014-11-11,33.5666666667,San Antonio Spurs,Philadelphia 76ers,3,80-57,22,free throw,False,15,True,False
2014-12-10,1.9,San Antonio Spurs,Toronto Raptors,1,4-6,-4,two point jumper,False,18,True,True
2014-12-10,15.4666666667,San Antonio Spurs,Toronto Raptors,2,37-38,-4,three point jumper,False,23,True,True
2014-12-10,18.6666666667,San Antonio Spurs,Toronto Raptors,2,46-47,-3,two point shot,False,9,True,True
2014-12-10,26.6333333333,San Antonio Spurs,Toronto Raptors,3,65-55,7,three point jumper,False,23,True,True
2014-12-10,39.8833333333,San Antonio Spurs,Toronto Raptors,4,102-83,16,three point jumper,False,24,False,True
2014-12-10,40.6333333333,San Antonio Spurs,Toronto Raptors,4,104-85,17,layup,False,0,True,True
2014-12-10,41.0333333333,San Antonio Spurs,Toronto Raptors,4,105-85,19,free throw,False,15,True,True
2014-12-10,41.0333333333,San Antonio Spurs,Toronto Raptors,4,106-85,20,free throw,False,15,True,True
2014-12-10,42.2,San Antonio Spurs,Toronto Raptors,4,108-86,19,three point jumper,False,23,False,True
2014-12-23,12.0,San Antonio Spurs,Toronto Raptors,1,26-25,-4,three point jumper,True,26,False,False
2014-12-23,32.05,San Antonio Spurs,Toronto Raptors,3,64-69,3,layup,True,0,True,False
2014-12-23,33.4,San Antonio Spurs,Toronto Raptors,3,67-71,1,three point jumper,True,25,False,False
2014-12-23,37.6166666667,San Antonio Spurs,Toronto Raptors,4,72-80,6,layup,True,0,False,False
2014-12-23,38.6833333333,San Antonio Spurs,Toronto Raptors,4,77-85,5,three point jumper,True,24,True,False
2014-12-23,40.0,San Antonio Spurs,Toronto Raptors,4,80-90,7,three point jumper,True,25,True,False
2014-12-23,44.2166666667,San Antonio Spurs,Toronto Raptors,4,90-99,6,three point jumper,True,25,True,False
2014-12-23,46.9666666667,San Antonio Spurs,Toronto Raptors,4,95-108,10,three point jumper,True,25,True,False
2014-11-08,12.95,San Antonio Spurs,Golden State Warriors,2,20-27,4,three point jumper,True,25,False,True
2014-11-08,28.5666666667,San Antonio Spurs,Golden State Warriors,3,45-50,2,three point jumper,True,23,False,True
2014-11-08,29.0666666667,San Antonio Spurs,Golden State Warriors,3,45-50,2,three point jumper,True,23,False,True
2014-11-08,29.5333333333,San Antonio Spurs,Golden State Warriors,3,45-53,5,three point jumper,True,25,True,True
2014-11-08,36.0,San Antonio Spurs,Golden State Warriors,3,55-64,7,two point jumper,True,20,False,True
2014-11-08,38.5,San Antonio Spurs,Golden State Warriors,4,59-66,4,three point jumper,True,23,False,True
2014-12-19,0.2,San Antonio Spurs,Golden State Warriors,1,0-0,-2,two point jumper,False,18,False,True
2014-12-19,17.0333333333,San Antonio Spurs,Golden State Warriors,2,32-38,-9,three point jumper,False,28,True,True
