date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-01,18.1666666667,New Orleans Pelicans,New York Knicks,2,32-30,0,layup,False,0,False,False
2014-12-01,38.8666666667,New Orleans Pelicans,New York Knicks,4,82-82,-2,dunk,False,0,True,False
2014-11-16,35.5166666667,New Orleans Pelicans,Philadelphia 76ers,3,65-103,36,two point shot,True,2,True,False
2014-11-16,44.15,New Orleans Pelicans,Philadelphia 76ers,4,87-124,35,two point jumper,True,12,False,False
2014-12-17,7.45,New Orleans Pelicans,Golden State Warriors,1,11-16,-7,two point shot,False,2,True,True
2014-12-17,10.05,New Orleans Pelicans,Golden State Warriors,1,18-26,-10,two point shot,False,1,True,True
2014-12-17,10.6833333333,New Orleans Pelicans,Golden State Warriors,1,19-26,-8,free throw,False,15,True,True
2014-12-17,10.6833333333,New Orleans Pelicans,Golden State Warriors,1,19-26,-8,free throw,False,15,False,True
2014-12-17,11.4333333333,New Orleans Pelicans,Golden State Warriors,1,19-26,-9,two point shot,False,1,False,True
2014-12-17,31.4166666667,New Orleans Pelicans,Golden State Warriors,3,59-81,-23,free throw,False,15,False,True
2014-12-17,31.4166666667,New Orleans Pelicans,Golden State Warriors,3,59-81,-23,free throw,False,15,False,True
2014-12-17,32.5666666667,New Orleans Pelicans,Golden State Warriors,3,61-81,-21,free throw,False,15,False,True
2014-12-17,32.5666666667,New Orleans Pelicans,Golden State Warriors,3,61-81,-21,free throw,False,15,False,True
2014-12-17,38.0666666667,New Orleans Pelicans,Golden State Warriors,4,67-89,-24,layup,False,0,False,True
2014-11-12,21.5333333333,New Orleans Pelicans,Los Angeles Lakers,2,32-48,-18,two point shot,False,8,True,True
2014-11-12,34.75,New Orleans Pelicans,Los Angeles Lakers,3,60-86,-27,free throw,False,15,False,True
2014-11-12,34.75,New Orleans Pelicans,Los Angeles Lakers,3,60-86,-27,free throw,False,15,False,True
2014-11-12,46.6833333333,New Orleans Pelicans,Los Angeles Lakers,4,89-115,-27,free throw,False,15,True,True
2014-11-12,46.6833333333,New Orleans Pelicans,Los Angeles Lakers,4,88-115,-28,free throw,False,15,False,True
2014-12-02,34.4,New Orleans Pelicans,Chicago Bulls,3,77-76,0,free throw,False,15,False,True
2014-12-02,34.4,New Orleans Pelicans,Chicago Bulls,3,77-76,0,free throw,False,15,False,True
2014-12-11,14.2,New Orleans Pelicans,Detroit Pistons,2,30-36,4,two point shot,True,2,True,True
2014-12-11,30.1,New Orleans Pelicans,Detroit Pistons,3,65-73,6,dunk,True,0,True,True
2014-12-11,31.6,New Orleans Pelicans,Detroit Pistons,3,67-76,8,free throw,True,15,True,True
2014-12-11,31.6,New Orleans Pelicans,Detroit Pistons,3,67-76,8,free throw,True,15,False,True
2014-12-13,15.9,New Orleans Pelicans,Memphis Grizzlies,2,40-35,-7,dunk,True,0,True,False
2014-12-13,18.25,New Orleans Pelicans,Memphis Grizzlies,2,44-37,-9,two point shot,True,1,True,False
2014-12-13,18.9833333333,New Orleans Pelicans,Memphis Grizzlies,2,46-37,-11,two point jumper,True,14,False,False
2014-12-13,34.5333333333,New Orleans Pelicans,Memphis Grizzlies,3,63-77,12,dunk,True,0,True,False
2014-12-13,41.6666666667,New Orleans Pelicans,Memphis Grizzlies,4,83-94,10,free throw,True,15,True,False
2014-12-13,41.6666666667,New Orleans Pelicans,Memphis Grizzlies,4,83-94,10,free throw,True,15,False,False
2014-11-13,13.5833333333,New Orleans Pelicans,Utah Jazz,2,32-22,9,free throw,False,15,True,False
2014-11-13,13.5833333333,New Orleans Pelicans,Utah Jazz,2,32-22,9,free throw,False,15,False,False
2014-11-13,18.3166666667,New Orleans Pelicans,Utah Jazz,2,45-34,9,dunk,False,0,True,False
2014-11-13,33.6666666667,New Orleans Pelicans,Utah Jazz,3,72-70,0,layup,False,0,True,False
2014-11-13,35.25,New Orleans Pelicans,Utah Jazz,3,75-73,0,two point shot,False,1,False,False
2014-11-20,13.8166666667,New Orleans Pelicans,Utah Jazz,2,19-25,4,layup,True,0,True,False
2014-11-20,14.3666666667,New Orleans Pelicans,Utah Jazz,2,21-25,3,free throw,True,15,False,False
2014-11-20,14.3666666667,New Orleans Pelicans,Utah Jazz,2,21-25,3,free throw,True,15,False,False
2014-11-25,15.1333333333,New Orleans Pelicans,San Antonio Spurs,2,26-31,-7,tip shot,False,0,False,True
2014-11-25,23.55,New Orleans Pelicans,San Antonio Spurs,2,38-57,-20,free throw,False,15,True,True
2014-11-25,23.55,New Orleans Pelicans,San Antonio Spurs,2,38-57,-20,free throw,False,15,False,True
2014-11-25,46.4333333333,New Orleans Pelicans,San Antonio Spurs,4,87-110,-25,two point jumper,False,5,False,True
2014-12-06,39.8833333333,New Orleans Pelicans,Oklahoma City Thunder,4,89-78,-13,dunk,True,0,True,True
2014-12-06,40.45,New Orleans Pelicans,Oklahoma City Thunder,4,89-78,-13,tip shot,True,0,False,True
2014-12-15,12.6333333333,New Orleans Pelicans,Denver Nuggets,2,29-24,3,two point shot,False,1,True,True
2014-12-15,22.4666666667,New Orleans Pelicans,Denver Nuggets,2,50-45,4,free throw,False,15,False,True
2014-12-15,22.4666666667,New Orleans Pelicans,Denver Nuggets,2,50-45,4,free throw,False,15,False,True
2014-12-15,30.5333333333,New Orleans Pelicans,Denver Nuggets,3,62-66,-6,two point jumper,False,17,False,True
2014-12-27,13.3,New Orleans Pelicans,Denver Nuggets,2,26-36,8,two point shot,True,1,True,False
