date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-30,1.8,Milwaukee Bucks,Boston Celtics,1,7-4,-5,two point shot,True,1,True,True
2014-11-30,4.35,Milwaukee Bucks,Boston Celtics,1,11-8,-5,layup,True,0,False,True
2014-11-30,11.55,Milwaukee Bucks,Boston Celtics,1,27-19,-9,free throw,True,15,False,True
2014-11-30,11.55,Milwaukee Bucks,Boston Celtics,1,27-19,-9,free throw,True,15,False,True
2014-11-30,19.9166666667,Milwaukee Bucks,Boston Celtics,2,35-41,4,two point jumper,True,12,False,True
2014-11-30,21.0166666667,Milwaukee Bucks,Boston Celtics,2,37-41,2,two point jumper,True,5,False,True
2014-11-30,34.4666666667,Milwaukee Bucks,Boston Celtics,3,61-65,2,two point jumper,True,10,False,True
2014-11-30,37.5166666667,Milwaukee Bucks,Boston Celtics,4,63-75,10,two point shot,True,4,True,True
2014-11-30,38.8833333333,Milwaukee Bucks,Boston Celtics,4,63-75,11,free throw,True,15,False,True
2014-11-30,38.8833333333,Milwaukee Bucks,Boston Celtics,4,63-76,12,free throw,True,15,True,True
2014-11-30,39.3833333333,Milwaukee Bucks,Boston Celtics,4,63-78,13,dunk,True,0,True,True
2014-11-30,44.4166666667,Milwaukee Bucks,Boston Celtics,4,74-85,9,two point jumper,True,14,True,True
2014-11-30,45.15,Milwaukee Bucks,Boston Celtics,4,74-85,9,layup,True,0,False,True
2014-12-03,16.6333333333,Milwaukee Bucks,Boston Celtics,2,27-38,-13,layup,False,0,False,False
2014-12-03,23.5166666667,Milwaukee Bucks,Boston Celtics,2,41-48,-9,layup,False,0,True,False
2014-12-03,25.3666666667,Milwaukee Bucks,Boston Celtics,3,45-50,-7,two point shot,False,7,True,False
2014-12-03,28.3833333333,Milwaukee Bucks,Boston Celtics,3,53-55,-4,two point jumper,False,16,False,False
2014-12-03,31.0666666667,Milwaukee Bucks,Boston Celtics,3,55-59,-6,two point shot,False,7,True,False
2014-12-03,45.2166666667,Milwaukee Bucks,Boston Celtics,4,91-98,-9,two point jumper,False,11,True,False
2014-12-03,47.6333333333,Milwaukee Bucks,Boston Celtics,4,96-104,-10,two point jumper,False,19,False,False
2014-12-07,1.65,Milwaukee Bucks,Brooklyn Nets,1,3-2,-2,free throw,True,15,False,False
2014-12-07,1.65,Milwaukee Bucks,Brooklyn Nets,1,3-2,-2,free throw,True,15,False,False
2014-12-07,12.7,Milwaukee Bucks,Brooklyn Nets,2,20-18,-4,two point jumper,True,17,False,False
2014-12-18,36.3666666667,Milwaukee Bucks,New York Knicks,4,68-66,-4,layup,True,0,False,False
2014-12-18,38.75,Milwaukee Bucks,New York Knicks,4,70-70,-2,tip shot,True,0,False,False
2014-11-22,12.6166666667,Milwaukee Bucks,Philadelphia 76ers,2,22-30,-10,layup,False,0,True,False
2014-11-22,35.8666666667,Milwaukee Bucks,Philadelphia 76ers,3,71-75,-6,two point jumper,False,1,False,False
2014-11-22,36.2,Milwaukee Bucks,Philadelphia 76ers,4,75-75,-2,two point jumper,False,12,True,False
2014-11-22,37.5166666667,Milwaukee Bucks,Philadelphia 76ers,4,80-76,2,two point jumper,False,18,True,False
2014-12-21,7.53333333333,Milwaukee Bucks,Philadelphia 76ers,1,16-17,-1,tip shot,True,0,False,True
2014-01-07,11.9666666667,Milwaukee Bucks,Golden State Warriors,1,28-29,0,free throw,True,15,False,True
2014-01-07,11.9666666667,Milwaukee Bucks,Golden State Warriors,1,28-30,1,free throw,True,15,True,True
2014-01-07,12.6333333333,Milwaukee Bucks,Golden State Warriors,2,28-30,0,hook shot,True,7,False,True
2014-01-07,32.85,Milwaukee Bucks,Golden State Warriors,3,77-60,-19,layup,True,0,False,True
2014-01-07,36.5,Milwaukee Bucks,Golden State Warriors,4,79-68,-13,two point jumper,True,4,False,True
2014-01-04,11.05,Milwaukee Bucks,Phoenix Suns,1,21-26,-6,free throw,False,15,True,False
2014-01-04,11.05,Milwaukee Bucks,Phoenix Suns,1,21-26,-6,free throw,False,15,True,False
2014-12-10,4.2,Milwaukee Bucks,Chicago Bulls,1,6-3,2,free throw,False,15,False,True
2014-12-10,4.2,Milwaukee Bucks,Chicago Bulls,1,6-3,2,free throw,False,15,False,True
2014-12-10,5.2,Milwaukee Bucks,Chicago Bulls,1,11-5,4,two point shot,False,1,True,True
2014-12-10,25.4666666667,Milwaukee Bucks,Chicago Bulls,3,37-44,-9,two point jumper,False,15,True,True
2014-12-10,47.7833333333,Milwaukee Bucks,Chicago Bulls,4,75-72,1,two point jumper,False,1,False,True
2014-12-13,15.5666666667,Milwaukee Bucks,Chicago Bulls,2,29-23,-8,two point shot,True,1,True,False
2014-12-13,17.4166666667,Milwaukee Bucks,Chicago Bulls,2,31-30,-2,free throw,True,15,True,False
2014-12-13,17.4166666667,Milwaukee Bucks,Chicago Bulls,2,31-30,-2,free throw,True,15,False,False
2014-12-13,18.1666666667,Milwaukee Bucks,Chicago Bulls,2,31-32,-1,two point jumper,True,11,False,False
2014-12-13,19.2833333333,Milwaukee Bucks,Chicago Bulls,2,34-34,-2,two point jumper,True,1,True,False
2014-12-13,26.4,Milwaukee Bucks,Chicago Bulls,3,49-57,6,hook shot,True,6,False,False
2014-12-13,46.5,Milwaukee Bucks,Chicago Bulls,4,83-88,3,dunk,True,0,True,False
2014-01-10,13.2666666667,Milwaukee Bucks,Chicago Bulls,2,22-29,5,two point jumper,True,18,True,False
2014-01-10,15.5666666667,Milwaukee Bucks,Chicago Bulls,2,27-31,2,hook shot,True,7,False,False
2014-01-10,16.1666666667,Milwaukee Bucks,Chicago Bulls,2,27-31,2,hook shot,True,3,False,False
2014-11-06,9.36666666667,Milwaukee Bucks,Cleveland Cavaliers,1,19-28,7,two point shot,True,1,True,True
2014-11-06,11.1833333333,Milwaukee Bucks,Cleveland Cavaliers,1,23-28,3,two point shot,True,1,False,True
2014-11-06,20.1666666667,Milwaukee Bucks,Cleveland Cavaliers,2,43-49,4,two point shot,True,4,True,True
2014-12-20,9.98333333333,Milwaukee Bucks,Cleveland Cavaliers,1,14-22,-10,two point jumper,False,1,False,False
2014-12-20,17.75,Milwaukee Bucks,Cleveland Cavaliers,2,35-35,-2,two point shot,False,4,True,False
2014-12-20,21.6833333333,Milwaukee Bucks,Cleveland Cavaliers,2,41-42,-3,two point jumper,False,20,False,False
2014-12-20,37.0666666667,Milwaukee Bucks,Cleveland Cavaliers,4,72-77,-7,two point jumper,False,8,True,False
2014-12-20,40.3166666667,Milwaukee Bucks,Cleveland Cavaliers,4,81-85,-6,layup,False,0,True,False
2014-12-20,49.2833333333,Milwaukee Bucks,Cleveland Cavaliers,5,98-99,-3,layup,False,0,True,False
2014-12-20,51.0,Milwaukee Bucks,Cleveland Cavaliers,5,100-104,-5,free throw,False,15,True,False
2014-12-20,51.0,Milwaukee Bucks,Cleveland Cavaliers,5,101-104,-4,free throw,False,15,True,False
2014-01-24,3.71666666667,Milwaukee Bucks,Cleveland Cavaliers,1,11-6,3,two point jumper,False,14,True,False
2014-01-24,4.91666666667,Milwaukee Bucks,Cleveland Cavaliers,1,11-10,-1,two point jumper,False,17,False,False
2014-11-25,15.0166666667,Milwaukee Bucks,Detroit Pistons,2,28-44,-18,dunk,False,0,True,True
2014-11-25,39.9666666667,Milwaukee Bucks,Detroit Pistons,4,74-95,-22,free throw,False,15,True,True
2014-11-25,39.9666666667,Milwaukee Bucks,Detroit Pistons,4,75-95,-21,free throw,False,15,True,True
2014-11-25,42.35,Milwaukee Bucks,Detroit Pistons,4,79-102,-25,two point jumper,False,1,False,True
2014-12-04,1.0,Milwaukee Bucks,Detroit Pistons,1,2-0,-4,two point jumper,True,16,False,True
2014-12-04,2.81666666667,Milwaukee Bucks,Detroit Pistons,1,6-4,-4,two point shot,True,1,True,True
2014-12-04,17.0333333333,Milwaukee Bucks,Detroit Pistons,2,31-33,0,layup,True,0,False,True
2014-12-04,34.3,Milwaukee Bucks,Detroit Pistons,3,76-64,-13,free throw,True,15,False,True
2014-12-04,34.3,Milwaukee Bucks,Detroit Pistons,3,76-65,-12,free throw,True,15,True,True
2014-01-22,0.383333333333,Milwaukee Bucks,Detroit Pistons,1,0-2,0,dunk,True,0,True,True
2014-01-22,6.53333333333,Milwaukee Bucks,Detroit Pistons,1,15-9,-8,two point jumper,True,11,False,True
2014-01-22,6.95,Milwaukee Bucks,Detroit Pistons,1,17-10,-8,free throw,True,15,True,True
2014-01-22,6.95,Milwaukee Bucks,Detroit Pistons,1,17-11,-7,free throw,True,15,True,True
2014-01-22,17.7,Milwaukee Bucks,Detroit Pistons,2,38-40,0,layup,True,0,False,True
2014-11-15,16.9166666667,Milwaukee Bucks,Indiana Pacers,2,30-37,-9,two point jumper,False,11,True,True
2014-11-15,17.6333333333,Milwaukee Bucks,Indiana Pacers,2,30-37,-9,two point jumper,False,16,False,True
