date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-29,9.68333333333,Cleveland Cavaliers,Boston Celtics,1,6-22,-18,layup,False,0,True,True
2014-11-29,11.55,Cleveland Cavaliers,Boston Celtics,1,10-28,-20,two point jumper,False,1,False,True
2014-11-29,11.5666666667,Cleveland Cavaliers,Boston Celtics,1,10-28,-20,layup,False,0,False,True
2014-11-29,15.0666666667,Cleveland Cavaliers,Boston Celtics,2,13-33,-22,two point shot,False,14,False,True
2014-11-29,15.25,Cleveland Cavaliers,Boston Celtics,2,15-33,-20,two point shot,False,1,True,True
2014-11-29,18.6666666667,Cleveland Cavaliers,Boston Celtics,2,29-45,-18,layup,False,0,True,True
2014-11-29,18.6666666667,Cleveland Cavaliers,Boston Celtics,2,29-45,-17,free throw,False,15,False,True
2014-11-29,19.75,Cleveland Cavaliers,Boston Celtics,2,30-45,-16,free throw,False,15,True,True
2014-11-29,19.75,Cleveland Cavaliers,Boston Celtics,2,32-45,-14,free throw,False,15,True,True
2014-11-29,38.65,Cleveland Cavaliers,Boston Celtics,4,62-79,-19,layup,False,0,True,True
2014-12-28,7.41666666667,Cleveland Cavaliers,Boston Celtics,1,16-15,-1,two point shot,False,6,True,False
2014-12-28,17.7833333333,Cleveland Cavaliers,Boston Celtics,2,29-40,-12,free throw,False,15,True,False
2014-12-28,17.7833333333,Cleveland Cavaliers,Boston Celtics,2,30-40,-11,free throw,False,15,True,False
2014-12-28,28.45,Cleveland Cavaliers,Boston Celtics,3,50-69,-20,free throw,False,15,True,False
2014-12-28,28.45,Cleveland Cavaliers,Boston Celtics,3,51-69,-19,free throw,False,15,True,False
2014-12-28,31.0333333333,Cleveland Cavaliers,Boston Celtics,3,53-71,-20,two point shot,False,1,False,False
2014-10-30,4.41666666667,Cleveland Cavaliers,Brooklyn Nets,1,12-6,-8,layup,True,0,True,True
2014-10-30,5.03333333333,Cleveland Cavaliers,Brooklyn Nets,1,12-8,-6,two point jumper,True,17,True,True
2014-10-30,17.75,Cleveland Cavaliers,Brooklyn Nets,2,37-39,0,two point jumper,True,16,False,True
2014-10-30,20.2666666667,Cleveland Cavaliers,Brooklyn Nets,2,44-41,-5,two point jumper,True,17,False,True
2014-10-30,20.85,Cleveland Cavaliers,Brooklyn Nets,2,44-41,-4,free throw,True,15,False,True
2014-10-30,20.85,Cleveland Cavaliers,Brooklyn Nets,2,44-41,-4,free throw,True,15,False,True
2014-10-30,40.8833333333,Cleveland Cavaliers,Brooklyn Nets,4,82-84,0,two point shot,True,16,True,True
