date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-21,6.13333333333,Washington Wizards,Boston Celtics,1,8-16,-10,layup,False,0,True,False
2014-12-21,8.1,Washington Wizards,Boston Celtics,1,10-22,-14,two point shot,False,13,True,False
2014-12-21,10.65,Washington Wizards,Boston Celtics,1,14-25,-13,two point jumper,False,14,False,False
2014-12-21,32.9833333333,Washington Wizards,Boston Celtics,3,61-68,-8,free throw,False,15,False,False
2014-12-21,32.9833333333,Washington Wizards,Boston Celtics,3,62-68,-7,free throw,False,15,True,False
2014-12-21,37.25,Washington Wizards,Boston Celtics,4,78-80,-4,two point jumper,False,18,True,False
2014-12-21,40.7833333333,Washington Wizards,Boston Celtics,4,84-88,-6,two point jumper,False,19,False,False
2014-12-21,44.7,Washington Wizards,Boston Celtics,4,93-93,-2,two point jumper,False,15,True,False
2014-12-21,47.2833333333,Washington Wizards,Boston Celtics,4,101-94,6,free throw,False,15,True,False
2014-12-21,47.2833333333,Washington Wizards,Boston Celtics,4,102-94,7,free throw,False,15,True,False
2014-12-21,47.7,Washington Wizards,Boston Celtics,4,105-97,7,free throw,False,15,True,False
2014-12-21,47.7,Washington Wizards,Boston Celtics,4,106-97,8,free throw,False,15,True,False
2014-01-22,1.08333333333,Washington Wizards,Boston Celtics,1,2-2,-2,dunk,True,0,True,False
2014-01-22,2.81666666667,Washington Wizards,Boston Celtics,1,7-4,-5,two point jumper,True,11,False,False
2014-01-22,4.53333333333,Washington Wizards,Boston Celtics,1,13-6,-8,free throw,True,15,False,False
2014-01-22,4.53333333333,Washington Wizards,Boston Celtics,1,13-7,-7,free throw,True,15,True,False
2014-01-22,6.91666666667,Washington Wizards,Boston Celtics,1,20-11,-11,two point jumper,True,16,False,False
2014-01-22,16.7833333333,Washington Wizards,Boston Celtics,2,45-28,-18,free throw,True,15,False,False
2014-01-22,16.7833333333,Washington Wizards,Boston Celtics,2,45-29,-17,free throw,True,15,True,False
2014-01-22,25.1333333333,Washington Wizards,Boston Celtics,3,61-47,-16,two point shot,True,1,True,False
