date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-10-30,2.61666666667,Toronto Raptors,Boston Celtics,1,6-2,-6,two point shot,True,6,True,True
2014-10-30,3.75,Toronto Raptors,Boston Celtics,1,8-4,-7,three point jumper,True,26,False,True
2014-10-30,17.5,Toronto Raptors,Boston Celtics,2,30-32,0,two point shot,True,1,True,True
2014-10-30,19.4833333333,Toronto Raptors,Boston Celtics,2,31-38,5,two point shot,True,1,True,True
2014-10-30,26.0166666667,Toronto Raptors,Boston Celtics,3,40-56,14,two point shot,True,1,True,True
2014-10-30,41.6666666667,Toronto Raptors,Boston Celtics,4,78-82,1,three point jumper,True,27,True,True
2014-10-30,42.85,Toronto Raptors,Boston Celtics,4,78-82,1,three point jumper,True,23,False,True
2014-10-30,44.4666666667,Toronto Raptors,Boston Celtics,4,80-86,4,two point shot,True,1,True,True
2014-01-15,2.5,Toronto Raptors,Boston Celtics,1,2-3,-3,two point jumper,False,21,False,False
2014-01-15,3.71666666667,Toronto Raptors,Boston Celtics,1,4-3,-1,hook shot,False,10,False,False
2014-01-15,21.4166666667,Toronto Raptors,Boston Celtics,2,39-38,-1,layup,False,0,True,False
2014-01-15,21.4166666667,Toronto Raptors,Boston Celtics,2,40-38,1,free throw,False,15,True,False
2014-01-15,22.6666666667,Toronto Raptors,Boston Celtics,2,41-39,1,free throw,False,15,False,False
2014-01-15,22.6666666667,Toronto Raptors,Boston Celtics,2,41-39,1,free throw,False,15,False,False
2014-01-15,41.2,Toronto Raptors,Boston Celtics,4,66-75,-11,layup,False,0,True,False
2014-01-15,41.2,Toronto Raptors,Boston Celtics,4,67-75,-9,free throw,False,15,True,False
2014-01-15,41.6666666667,Toronto Raptors,Boston Celtics,4,67-75,-9,free throw,False,15,False,False
2014-01-15,41.6666666667,Toronto Raptors,Boston Celtics,4,67-75,-9,free throw,False,15,False,False
2014-11-26,3.56666666667,Toronto Raptors,Brooklyn Nets,1,8-6,-4,two point jumper,True,15,False,False
2014-11-26,10.6166666667,Toronto Raptors,Brooklyn Nets,1,26-24,-4,two point jumper,True,4,True,False
2014-11-26,11.1166666667,Toronto Raptors,Brooklyn Nets,1,26-24,-5,unknown,True,25,False,False
2014-11-26,25.2,Toronto Raptors,Brooklyn Nets,3,57-51,-8,two point shot,True,1,False,False
2014-11-26,29.6666666667,Toronto Raptors,Brooklyn Nets,3,67-62,-7,two point shot,True,1,False,False
2014-11-26,39.5,Toronto Raptors,Brooklyn Nets,4,91-81,-11,free throw,True,15,True,False
2014-11-26,39.5,Toronto Raptors,Brooklyn Nets,4,91-82,-10,free throw,True,15,True,False
2014-11-26,46.6,Toronto Raptors,Brooklyn Nets,4,101-95,-8,two point shot,True,1,True,False
2014-11-26,47.9833333333,Toronto Raptors,Brooklyn Nets,4,102-100,-5,three point jumper,True,23,False,False
2014-01-11,15.4666666667,Toronto Raptors,Brooklyn Nets,2,23-30,5,two point shot,True,1,False,True
2014-01-11,15.5666666667,Toronto Raptors,Brooklyn Nets,2,23-30,5,tip shot,True,0,False,True
2014-01-11,23.2,Toronto Raptors,Brooklyn Nets,2,40-44,1,three point jumper,True,25,False,True
2014-01-11,25.0666666667,Toronto Raptors,Brooklyn Nets,3,44-47,1,two point shot,True,1,False,True
2014-01-11,40.2,Toronto Raptors,Brooklyn Nets,4,65-76,9,two point shot,True,6,True,True
2014-01-11,46.8666666667,Toronto Raptors,Brooklyn Nets,4,78-93,14,free throw,True,15,False,True
2014-01-11,46.8666666667,Toronto Raptors,Brooklyn Nets,4,78-94,15,free throw,True,15,True,True
2014-01-27,1.95,Toronto Raptors,Brooklyn Nets,1,6-3,1,two point shot,False,12,False,True
2014-01-27,4.78333333333,Toronto Raptors,Brooklyn Nets,1,12-7,3,two point shot,False,7,True,True
2014-01-27,5.31666666667,Toronto Raptors,Brooklyn Nets,1,14-9,3,layup,False,0,True,True
2014-01-27,10.1,Toronto Raptors,Brooklyn Nets,1,25-22,1,unknown,False,4,False,True
2014-01-27,29.4833333333,Toronto Raptors,Brooklyn Nets,3,70-71,-2,free throw,False,15,True,True
2014-01-27,29.4833333333,Toronto Raptors,Brooklyn Nets,3,71-71,-1,free throw,False,15,True,True
2014-01-27,39.95,Toronto Raptors,Brooklyn Nets,4,93-85,7,free throw,False,15,True,True
2014-01-27,39.95,Toronto Raptors,Brooklyn Nets,4,94-85,8,free throw,False,15,True,True
2014-12-27,0.566666666667,Toronto Raptors,New York Knicks,1,2-0,0,dunk,False,0,True,True
2014-12-27,2.55,Toronto Raptors,New York Knicks,1,2-2,-3,three point jumper,False,25,False,True
2014-12-27,25.45,Toronto Raptors,New York Knicks,3,47-51,-6,two point jumper,False,17,True,True
2014-12-27,44.4833333333,Toronto Raptors,New York Knicks,4,85-79,4,two point jumper,False,6,False,True
2014-12-27,45.3333333333,Toronto Raptors,New York Knicks,4,87-79,6,two point shot,False,2,True,True
2014-12-27,45.3333333333,Toronto Raptors,New York Knicks,4,88-79,8,free throw,False,15,True,True
2014-12-27,46.4833333333,Toronto Raptors,New York Knicks,4,91-83,5,three point jumper,False,23,False,True
2014-12-28,3.63333333333,Toronto Raptors,New York Knicks,1,7-8,-1,two point shot,True,1,True,True
2014-12-28,8.05,Toronto Raptors,New York Knicks,1,16-16,-3,three point jumper,True,23,False,True
2014-12-28,17.9166666667,Toronto Raptors,New York Knicks,2,34-34,-2,two point shot,True,1,True,True
2014-12-28,17.9166666667,Toronto Raptors,New York Knicks,2,34-34,-1,free throw,True,15,False,True
2014-12-28,22.8833333333,Toronto Raptors,New York Knicks,2,41-53,11,free throw,True,15,True,True
2014-12-28,22.8833333333,Toronto Raptors,New York Knicks,2,41-54,12,free throw,True,15,True,True
2014-12-28,27.1166666667,Toronto Raptors,New York Knicks,3,53-64,9,layup,True,0,True,True
2014-12-28,28.25,Toronto Raptors,New York Knicks,3,53-67,11,three point jumper,True,24,False,True
2014-11-20,3.31666666667,Toronto Raptors,Philadelphia 76ers,1,4-2,0,layup,False,0,False,False
2014-11-20,3.33333333333,Toronto Raptors,Philadelphia 76ers,1,6-2,2,layup,False,0,True,False
2014-11-20,5.31666666667,Toronto Raptors,Philadelphia 76ers,1,9-9,-2,two point jumper,False,4,False,False
2014-11-20,26.0833333333,Toronto Raptors,Philadelphia 76ers,3,60-51,6,three point jumper,False,26,False,False
2014-11-20,28.3833333333,Toronto Raptors,Philadelphia 76ers,3,68-56,10,two point shot,False,8,True,False
2014-11-20,30.6666666667,Toronto Raptors,Philadelphia 76ers,3,74-66,6,two point shot,False,1,True,False
2014-11-20,32.95,Toronto Raptors,Philadelphia 76ers,3,76-66,8,layup,False,0,False,False
2014-11-20,43.7333333333,Toronto Raptors,Philadelphia 76ers,4,104-92,11,free throw,False,15,True,False
2014-11-20,43.7333333333,Toronto Raptors,Philadelphia 76ers,4,104-92,11,free throw,False,15,False,False
2014-11-20,45.3333333333,Toronto Raptors,Philadelphia 76ers,4,104-92,10,hook shot,False,5,False,False
2014-12-13,1.4,Toronto Raptors,Philadelphia 76ers,1,2-6,2,two point jumper,True,21,True,True
2014-12-13,8.98333333333,Toronto Raptors,Philadelphia 76ers,1,20-26,4,two point shot,True,1,True,True
2014-12-13,9.25,Toronto Raptors,Philadelphia 76ers,1,21-28,5,two point shot,True,1,True,True
2014-12-13,9.93333333333,Toronto Raptors,Philadelphia 76ers,1,21-30,7,layup,True,0,True,True
2014-12-13,15.65,Toronto Raptors,Philadelphia 76ers,2,31-36,3,two point jumper,True,20,False,True
2014-12-13,25.6833333333,Toronto Raptors,Philadelphia 76ers,3,50-60,8,two point jumper,True,21,False,True
2014-12-13,29.7,Toronto Raptors,Philadelphia 76ers,3,59-72,11,two point shot,True,1,True,True
2014-12-13,37.75,Toronto Raptors,Philadelphia 76ers,4,76-85,7,two point shot,True,1,True,True
2014-12-13,38.6333333333,Toronto Raptors,Philadelphia 76ers,4,78-87,7,two point shot,True,3,True,True
2014-12-13,39.25,Toronto Raptors,Philadelphia 76ers,4,80-87,5,hook shot,True,6,False,True
2014-12-13,40.4166666667,Toronto Raptors,Philadelphia 76ers,4,82-93,8,three point jumper,True,25,True,True
2014-01-24,9.21666666667,Toronto Raptors,Philadelphia 76ers,1,20-22,-4,hook shot,False,7,False,False
2014-01-24,20.1166666667,Toronto Raptors,Philadelphia 76ers,2,44-44,-2,two point shot,False,1,True,False
2014-01-24,20.1166666667,Toronto Raptors,Philadelphia 76ers,2,45-44,0,free throw,False,15,True,False
2014-01-24,21.3666666667,Toronto Raptors,Philadelphia 76ers,2,45-46,-3,two point jumper,False,22,False,False
2014-01-24,24.6333333333,Toronto Raptors,Philadelphia 76ers,3,52-55,-5,two point jumper,False,1,False,False
2014-01-24,25.6333333333,Toronto Raptors,Philadelphia 76ers,3,57-55,0,two point jumper,False,9,False,False
2014-01-24,26.45,Toronto Raptors,Philadelphia 76ers,3,59-57,0,dunk,False,0,True,False
2014-01-24,30.1333333333,Toronto Raptors,Philadelphia 76ers,3,68-66,0,two point shot,False,1,True,False
2014-01-24,31.3166666667,Toronto Raptors,Philadelphia 76ers,3,72-70,0,two point shot,False,1,True,False
2014-11-01,14.05,Toronto Raptors,Atlanta Hawks,2,29-25,1,three point jumper,False,25,True,True
2014-11-01,16.5333333333,Toronto Raptors,Atlanta Hawks,2,31-29,-1,three point jumper,False,24,False,True
2014-11-01,18.8833333333,Toronto Raptors,Atlanta Hawks,2,35-31,2,layup,False,0,True,True
