date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-22,1.8,Sacramento Kings,Boston Celtics,1,0-2,1,free throw,True,15,False,False
2014-02-22,1.8,Sacramento Kings,Boston Celtics,1,0-2,1,free throw,True,15,False,False
2014-02-22,5.35,Sacramento Kings,Boston Celtics,1,3-12,7,layup,True,0,True,False
2014-02-22,6.0,Sacramento Kings,Boston Celtics,1,6-14,6,two point jumper,True,20,True,False
2014-02-22,8.25,Sacramento Kings,Boston Celtics,1,12-19,5,dunk,True,0,True,False
2014-02-22,10.9166666667,Sacramento Kings,Boston Celtics,1,16-23,5,two point shot,True,1,False,False
2014-02-22,21.55,Sacramento Kings,Boston Celtics,2,33-48,14,free throw,True,15,True,False
2014-02-22,21.55,Sacramento Kings,Boston Celtics,2,33-49,15,free throw,True,15,True,False
2014-02-22,26.25,Sacramento Kings,Boston Celtics,3,49-53,2,two point jumper,True,1,False,False
2014-02-22,26.95,Sacramento Kings,Boston Celtics,3,50-54,3,free throw,True,15,True,False
2014-02-22,26.95,Sacramento Kings,Boston Celtics,3,50-55,4,free throw,True,15,True,False
2014-02-22,38.5666666667,Sacramento Kings,Boston Celtics,4,76-85,7,two point jumper,True,6,False,False
2014-02-22,41.5333333333,Sacramento Kings,Boston Celtics,4,84-85,-1,tip shot,True,0,False,False
2014-02-22,41.7833333333,Sacramento Kings,Boston Celtics,4,85-85,-1,free throw,True,15,False,False
2014-02-22,41.7833333333,Sacramento Kings,Boston Celtics,4,85-86,0,free throw,True,15,True,False
2014-02-22,45.2333333333,Sacramento Kings,Boston Celtics,4,89-97,6,layup,True,0,True,False
2014-11-13,0.65,Sacramento Kings,Brooklyn Nets,1,0-2,0,two point jumper,True,19,True,False
2014-11-13,2.01666666667,Sacramento Kings,Brooklyn Nets,1,3-5,0,two point jumper,True,21,False,False
2014-11-13,3.13333333333,Sacramento Kings,Brooklyn Nets,1,7-9,0,two point jumper,True,1,True,False
2014-11-13,3.75,Sacramento Kings,Brooklyn Nets,1,7-9,0,two point jumper,True,18,False,False
2014-11-13,4.25,Sacramento Kings,Brooklyn Nets,1,7-11,2,two point shot,True,5,True,False
2014-11-13,5.45,Sacramento Kings,Brooklyn Nets,1,11-12,0,free throw,True,15,True,False
2014-11-13,5.45,Sacramento Kings,Brooklyn Nets,1,11-13,1,free throw,True,15,True,False
2014-11-13,6.38333333333,Sacramento Kings,Brooklyn Nets,1,11-13,0,two point jumper,True,4,False,False
2014-11-13,8.11666666667,Sacramento Kings,Brooklyn Nets,1,12-17,3,layup,True,0,True,False
2014-11-13,9.33333333333,Sacramento Kings,Brooklyn Nets,1,17-19,0,two point jumper,True,17,False,False
2014-11-13,17.6666666667,Sacramento Kings,Brooklyn Nets,2,23-36,11,two point jumper,True,19,False,False
2014-11-13,18.95,Sacramento Kings,Brooklyn Nets,2,25-43,16,two point shot,True,3,True,False
2014-11-13,20.2833333333,Sacramento Kings,Brooklyn Nets,2,29-43,12,two point jumper,True,5,False,False
2014-11-13,42.5333333333,Sacramento Kings,Brooklyn Nets,4,76-95,17,layup,True,0,False,False
2014-11-13,42.5333333333,Sacramento Kings,Brooklyn Nets,4,76-95,18,free throw,True,15,False,False
2014-11-13,42.5333333333,Sacramento Kings,Brooklyn Nets,4,76-96,19,free throw,True,15,True,False
2014-11-13,43.7333333333,Sacramento Kings,Brooklyn Nets,4,80-97,16,free throw,True,15,True,False
2014-11-13,43.7333333333,Sacramento Kings,Brooklyn Nets,4,80-98,17,free throw,True,15,True,False
2014-01-02,0.566666666667,Sacramento Kings,Philadelphia 76ers,1,0-1,0,free throw,True,15,True,False
2014-01-02,0.566666666667,Sacramento Kings,Philadelphia 76ers,1,0-2,1,free throw,True,15,True,False
2014-01-02,1.18333333333,Sacramento Kings,Philadelphia 76ers,1,2-2,-2,two point jumper,True,18,False,False
2014-01-02,2.0,Sacramento Kings,Philadelphia 76ers,1,4-4,-2,two point jumper,True,4,True,False
2014-01-02,2.0,Sacramento Kings,Philadelphia 76ers,1,4-4,-1,free throw,True,15,False,False
