date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-20,2.36666666667,San Antonio Spurs,Boston Celtics,1,2-6,2,layup,True,0,True,False
2014-11-20,6.56666666667,San Antonio Spurs,Boston Celtics,1,14-12,-5,three point jumper,True,23,False,False
2014-11-20,21.15,San Antonio Spurs,Boston Celtics,2,39-41,0,two point jumper,True,21,True,False
2014-11-20,21.4833333333,San Antonio Spurs,Boston Celtics,2,39-41,0,layup,True,0,False,False
2014-11-20,23.4833333333,San Antonio Spurs,Boston Celtics,2,46-48,-1,three point jumper,True,23,False,False
2014-11-20,25.7,San Antonio Spurs,Boston Celtics,3,50-51,-1,layup,True,0,True,False
2014-11-20,26.2666666667,San Antonio Spurs,Boston Celtics,3,50-53,1,two point jumper,True,19,True,False
2014-11-20,27.25,San Antonio Spurs,Boston Celtics,3,50-56,5,free throw,True,15,True,False
2014-11-20,27.25,San Antonio Spurs,Boston Celtics,3,50-56,5,free throw,True,15,False,False
2014-11-20,27.8166666667,San Antonio Spurs,Boston Celtics,3,52-56,2,two point jumper,True,4,False,False
2014-11-20,27.8333333333,San Antonio Spurs,Boston Celtics,3,52-58,4,layup,True,0,True,False
2014-11-20,28.1666666667,San Antonio Spurs,Boston Celtics,3,52-61,6,three point jumper,True,25,True,False
2014-11-20,30.7,San Antonio Spurs,Boston Celtics,3,60-65,2,three point jumper,True,26,False,False
2014-11-20,32.9333333333,San Antonio Spurs,Boston Celtics,3,62-71,7,two point jumper,True,17,False,False
2014-11-20,35.2166666667,San Antonio Spurs,Boston Celtics,3,66-78,10,layup,True,0,True,False
2014-11-20,46.05,San Antonio Spurs,Boston Celtics,4,89-102,10,three point jumper,True,26,False,False
2014-12-31,5.88333333333,San Antonio Spurs,Brooklyn Nets,1,6-18,10,dunk,True,0,True,False
2014-12-31,7.21666666667,San Antonio Spurs,Brooklyn Nets,1,11-22,8,three point jumper,True,26,False,False
2014-12-31,23.9833333333,San Antonio Spurs,Brooklyn Nets,2,36-57,19,layup,True,0,False,False
2014-12-31,27.25,San Antonio Spurs,Brooklyn Nets,3,41-65,22,two point jumper,True,10,False,False
2014-12-31,29.25,San Antonio Spurs,Brooklyn Nets,3,48-71,21,two point shot,True,1,True,False
2014-12-31,33.8666666667,San Antonio Spurs,Brooklyn Nets,3,60-86,24,two point jumper,True,22,True,False
2014-11-10,10.0166666667,San Antonio Spurs,New York Knicks,1,31-15,15,free throw,False,15,True,False
2014-11-10,10.0166666667,San Antonio Spurs,New York Knicks,1,31-15,15,free throw,False,15,False,False
2014-11-10,10.6166666667,San Antonio Spurs,New York Knicks,1,33-17,14,layup,False,0,True,False
2014-11-10,12.6833333333,San Antonio Spurs,New York Knicks,2,37-19,16,layup,False,0,True,False
2014-11-10,15.65,San Antonio Spurs,New York Knicks,2,44-21,21,layup,False,0,True,False
2014-11-10,18.7833333333,San Antonio Spurs,New York Knicks,2,50-27,21,dunk,False,0,True,False
2014-11-10,21.0666666667,San Antonio Spurs,New York Knicks,2,53-35,15,three point jumper,False,24,False,False
2014-11-10,21.7,San Antonio Spurs,New York Knicks,2,57-37,17,three point jumper,False,24,True,False
2014-11-10,22.7833333333,San Antonio Spurs,New York Knicks,2,59-37,19,three point jumper,False,23,False,False
2014-11-10,33.7333333333,San Antonio Spurs,New York Knicks,3,87-55,31,free throw,False,15,True,False
2014-11-10,33.7333333333,San Antonio Spurs,New York Knicks,3,88-55,32,free throw,False,15,True,False
2014-11-10,36.3666666667,San Antonio Spurs,New York Knicks,4,92-60,30,two point shot,False,12,True,False
2014-11-10,36.9333333333,San Antonio Spurs,New York Knicks,4,94-62,30,two point shot,False,8,True,False
2014-11-10,39.1166666667,San Antonio Spurs,New York Knicks,4,100-65,33,layup,False,0,False,False
2014-01-02,8.26666666667,San Antonio Spurs,New York Knicks,1,19-18,-4,three point jumper,True,25,True,False
2014-01-02,21.9333333333,San Antonio Spurs,New York Knicks,2,47-45,-5,three point jumper,True,23,False,False
2014-01-02,39.0666666667,San Antonio Spurs,New York Knicks,4,85-80,-6,free throw,True,15,False,False
2014-01-02,39.0666666667,San Antonio Spurs,New York Knicks,4,85-80,-6,free throw,True,15,False,False
2014-01-02,41.5666666667,San Antonio Spurs,New York Knicks,4,89-82,-8,free throw,True,15,False,False
2014-01-02,41.5666666667,San Antonio Spurs,New York Knicks,4,89-83,-7,free throw,True,15,True,False
2014-01-02,41.95,San Antonio Spurs,New York Knicks,4,89-84,-6,free throw,True,15,True,False
2014-01-02,41.95,San Antonio Spurs,New York Knicks,4,89-85,-5,free throw,True,15,True,False
2014-01-02,42.85,San Antonio Spurs,New York Knicks,4,91-85,-9,three point jumper,True,24,False,False
2014-01-02,45.45,San Antonio Spurs,New York Knicks,4,96-95,-2,free throw,True,15,True,False
2014-01-02,45.45,San Antonio Spurs,New York Knicks,4,96-96,-1,free throw,True,15,True,False
2014-11-11,2.8,San Antonio Spurs,Philadelphia 76ers,1,6-0,4,two point shot,False,14,True,False
2014-11-11,3.76666666667,San Antonio Spurs,Philadelphia 76ers,1,6-3,0,three point jumper,False,23,False,False
2014-11-11,21.75,San Antonio Spurs,Philadelphia 76ers,2,48-36,9,three point jumper,False,23,False,False
2014-11-11,24.3166666667,San Antonio Spurs,Philadelphia 76ers,3,59-38,19,layup,False,0,True,False
2014-11-11,25.8833333333,San Antonio Spurs,Philadelphia 76ers,3,61-40,19,two point shot,False,3,True,False
2014-11-11,28.0333333333,San Antonio Spurs,Philadelphia 76ers,3,66-42,21,three point jumper,False,23,True,False
2014-11-11,29.1666666667,San Antonio Spurs,Philadelphia 76ers,3,71-46,23,two point shot,False,16,True,False
2014-11-11,29.6333333333,San Antonio Spurs,Philadelphia 76ers,3,73-46,25,two point shot,False,17,True,False
2014-11-11,35.65,San Antonio Spurs,Philadelphia 76ers,3,83-63,18,two point jumper,False,12,False,False
2014-11-11,38.0166666667,San Antonio Spurs,Philadelphia 76ers,4,88-69,16,three point jumper,False,24,False,False
2014-12-10,3.61666666667,San Antonio Spurs,Toronto Raptors,1,9-13,-7,three point jumper,False,23,True,True
2014-12-10,7.75,San Antonio Spurs,Toronto Raptors,1,15-22,-10,three point jumper,False,23,False,True
2014-12-10,23.9166666667,San Antonio Spurs,Toronto Raptors,2,59-53,4,layup,False,0,True,True
