date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-20,9.86666666667,San Antonio Spurs,Boston Celtics,1,20-20,-2,layup,True,0,False,False
2014-11-20,13.5,San Antonio Spurs,Boston Celtics,2,29-24,-7,layup,True,0,True,False
2014-11-20,16.4833333333,San Antonio Spurs,Boston Celtics,2,31-33,0,two point jumper,True,16,True,False
2014-11-20,17.6,San Antonio Spurs,Boston Celtics,2,33-35,0,two point jumper,True,20,True,False
2014-11-20,17.95,San Antonio Spurs,Boston Celtics,2,33-35,0,two point jumper,True,21,False,False
2014-11-20,42.5,San Antonio Spurs,Boston Celtics,4,81-100,16,three point jumper,True,27,True,False
2014-11-20,44.4666666667,San Antonio Spurs,Boston Celtics,4,86-100,12,two point jumper,True,17,False,False
2014-02-12,2.0,San Antonio Spurs,Boston Celtics,1,7-2,2,three point jumper,False,24,True,False
2014-02-12,3.3,San Antonio Spurs,Boston Celtics,1,7-2,3,two point jumper,False,17,False,False
2014-02-12,5.03333333333,San Antonio Spurs,Boston Celtics,1,11-2,7,two point jumper,False,18,True,False
2014-02-12,5.91666666667,San Antonio Spurs,Boston Celtics,1,13-2,9,two point shot,False,10,True,False
2014-02-12,6.6,San Antonio Spurs,Boston Celtics,1,14-4,9,free throw,False,15,True,False
2014-02-12,6.6,San Antonio Spurs,Boston Celtics,1,15-4,10,free throw,False,15,True,False
2014-02-12,7.35,San Antonio Spurs,Boston Celtics,1,15-7,5,three point jumper,False,26,False,False
2014-02-12,11.2833333333,San Antonio Spurs,Boston Celtics,1,25-17,5,three point jumper,False,25,False,False
2014-02-12,17.35,San Antonio Spurs,Boston Celtics,2,34-32,0,two point jumper,False,18,False,False
2014-02-12,30.0333333333,San Antonio Spurs,Boston Celtics,3,59-56,1,two point jumper,False,19,True,False
2014-02-12,36.0,San Antonio Spurs,Boston Celtics,3,71-66,3,two point jumper,False,20,False,False
2014-02-12,43.6333333333,San Antonio Spurs,Boston Celtics,4,96-79,14,three point jumper,False,25,True,False
2014-02-12,44.45,San Antonio Spurs,Boston Celtics,4,96-80,14,two point jumper,False,13,False,False
2014-02-12,46.4666666667,San Antonio Spurs,Boston Celtics,4,104-87,15,two point shot,False,1,True,False
2014-12-31,0.816666666667,San Antonio Spurs,Brooklyn Nets,1,2-3,-2,three point jumper,True,23,True,False
2014-12-31,4.56666666667,San Antonio Spurs,Brooklyn Nets,1,4-14,8,layup,True,0,True,False
2014-12-31,5.06666666667,San Antonio Spurs,Brooklyn Nets,1,4-14,7,three point jumper,True,27,False,False
2014-12-31,15.1833333333,San Antonio Spurs,Brooklyn Nets,2,26-36,9,free throw,True,15,False,False
2014-12-31,24.3666666667,San Antonio Spurs,Brooklyn Nets,3,36-61,23,layup,True,0,True,False
2014-12-31,26.5833333333,San Antonio Spurs,Brooklyn Nets,3,38-65,24,three point jumper,True,25,True,False
2014-02-06,3.2,San Antonio Spurs,Brooklyn Nets,1,8-4,1,three point jumper,False,26,True,True
2014-02-06,11.05,San Antonio Spurs,Brooklyn Nets,1,24-15,7,two point shot,False,2,True,True
2014-02-06,22.9,San Antonio Spurs,Brooklyn Nets,2,37-38,-2,free throw,False,15,False,True
2014-02-06,25.75,San Antonio Spurs,Brooklyn Nets,3,41-44,-5,two point jumper,False,13,True,True
2014-02-06,31.7,San Antonio Spurs,Brooklyn Nets,3,55-64,-11,two point jumper,False,16,True,True
2014-02-06,31.7,San Antonio Spurs,Brooklyn Nets,3,56-64,-9,free throw,False,15,True,True
2014-02-06,35.8333333333,San Antonio Spurs,Brooklyn Nets,3,68-75,-9,two point jumper,False,10,False,True
2014-02-06,35.95,San Antonio Spurs,Brooklyn Nets,3,68-75,-10,three point jumper,False,25,False,True
2014-02-06,43.7,San Antonio Spurs,Brooklyn Nets,4,82-92,-11,free throw,False,15,True,True
2014-02-06,43.7,San Antonio Spurs,Brooklyn Nets,4,83-92,-10,free throw,False,15,True,True
2014-11-10,2.96666666667,San Antonio Spurs,New York Knicks,1,10-0,8,layup,False,0,True,False
2014-11-10,6.2,San Antonio Spurs,New York Knicks,1,21-4,14,three point jumper,False,25,True,False
2014-11-10,16.6333333333,San Antonio Spurs,New York Knicks,2,45-22,22,free throw,False,15,True,False
2014-11-10,16.6333333333,San Antonio Spurs,New York Knicks,2,46-22,23,free throw,False,15,True,False
2014-11-10,34.7333333333,San Antonio Spurs,New York Knicks,3,90-57,30,three point jumper,False,29,False,False
2014-11-10,37.6166666667,San Antonio Spurs,New York Knicks,4,96-62,32,two point jumper,False,22,True,False
2014-01-02,0.7,San Antonio Spurs,New York Knicks,1,0-0,-2,two point jumper,True,16,False,False
2014-01-02,1.5,San Antonio Spurs,New York Knicks,1,0-2,0,layup,True,0,True,False
2014-01-02,2.06666666667,San Antonio Spurs,New York Knicks,1,2-5,0,three point jumper,True,25,True,False
2014-01-02,3.7,San Antonio Spurs,New York Knicks,1,4-7,1,two point jumper,True,17,True,False
2014-01-02,5.31666666667,San Antonio Spurs,New York Knicks,1,9-10,-2,three point jumper,True,23,True,False
2014-01-02,14.05,San Antonio Spurs,New York Knicks,2,27-36,6,three point jumper,True,25,True,False
2014-01-02,25.0666666667,San Antonio Spurs,New York Knicks,3,55-49,-8,two point jumper,True,1,True,False
2014-01-02,26.9,San Antonio Spurs,New York Knicks,3,59-54,-7,two point jumper,True,1,True,False
2014-01-02,27.5,San Antonio Spurs,New York Knicks,3,61-56,-7,layup,True,0,True,False
2014-01-02,28.5666666667,San Antonio Spurs,New York Knicks,3,63-58,-7,two point jumper,True,22,True,False
2014-01-02,31.6666666667,San Antonio Spurs,New York Knicks,3,72-64,-11,three point jumper,True,25,False,False
2014-01-02,34.0833333333,San Antonio Spurs,New York Knicks,3,77-70,-8,free throw,True,15,True,False
2014-01-02,34.0833333333,San Antonio Spurs,New York Knicks,3,77-71,-7,free throw,True,15,True,False
2014-01-02,43.4166666667,San Antonio Spurs,New York Knicks,4,94-88,-9,three point jumper,True,25,True,False
2014-01-02,45.1666666667,San Antonio Spurs,New York Knicks,4,96-94,-5,three point jumper,True,25,True,False
2014-01-02,47.3833333333,San Antonio Spurs,New York Knicks,4,101-101,-3,three point jumper,True,25,True,False
2014-01-02,47.7666666667,San Antonio Spurs,New York Knicks,4,103-101,-5,three point jumper,True,25,False,False
2014-01-02,47.9833333333,San Antonio Spurs,New York Knicks,4,105-101,-7,three point jumper,True,25,False,False
2014-11-11,9.86666666667,San Antonio Spurs,Philadelphia 76ers,1,24-13,8,three point jumper,False,25,True,False
2014-11-11,10.4833333333,San Antonio Spurs,Philadelphia 76ers,1,24-13,8,three point jumper,False,23,False,False
2014-11-11,11.4333333333,San Antonio Spurs,Philadelphia 76ers,1,31-13,16,two point shot,False,8,True,False
2014-11-11,14.3,San Antonio Spurs,Philadelphia 76ers,2,31-18,10,three point jumper,False,27,False,False
2014-11-11,18.9833333333,San Antonio Spurs,Philadelphia 76ers,2,41-30,8,three point jumper,False,23,True,False
2014-11-11,32.6166666667,San Antonio Spurs,Philadelphia 76ers,3,77-53,22,layup,False,0,True,False
2014-11-11,38.6833333333,San Antonio Spurs,Philadelphia 76ers,4,88-69,16,three point jumper,False,23,False,False
2014-11-11,39.95,San Antonio Spurs,Philadelphia 76ers,4,90-69,19,layup,False,0,False,False
2014-11-11,40.0,San Antonio Spurs,Philadelphia 76ers,4,92-69,21,two point jumper,False,16,True,False
2014-12-10,13.05,San Antonio Spurs,Toronto Raptors,2,27-36,-10,free throw,False,15,True,True
2014-12-10,13.05,San Antonio Spurs,Toronto Raptors,2,28-36,-9,free throw,False,15,True,True
2014-12-10,14.9333333333,San Antonio Spurs,Toronto Raptors,2,34-38,-7,three point jumper,False,26,True,True
2014-12-10,34.2166666667,San Antonio Spurs,Toronto Raptors,3,87-71,13,three point jumper,False,23,True,True
2014-12-10,36.3,San Antonio Spurs,Toronto Raptors,4,89-74,12,three point jumper,False,27,False,True
2014-12-10,38.1833333333,San Antonio Spurs,Toronto Raptors,4,100-78,20,layup,False,0,True,True
2014-12-10,42.95,San Antonio Spurs,Toronto Raptors,4,110-86,22,two point shot,False,19,True,True
2014-12-23,0.383333333333,San Antonio Spurs,Toronto Raptors,1,2-0,-5,three point jumper,True,25,False,False
2014-12-23,2.83333333333,San Antonio Spurs,Toronto Raptors,1,4-6,-1,three point jumper,True,27,False,False
2014-12-23,14.6333333333,San Antonio Spurs,Toronto Raptors,2,28-33,3,two point shot,True,1,True,False
