date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-23,1.8,Atlanta Hawks,Boston Celtics,1,7-5,-5,three point jumper,True,25,True,False
2014-11-23,7.41666666667,Atlanta Hawks,Boston Celtics,1,17-13,-6,two point jumper,True,20,True,False
2014-11-23,17.95,Atlanta Hawks,Boston Celtics,2,36-36,-2,unknown,True,16,False,False
2014-11-23,17.9833333333,Atlanta Hawks,Boston Celtics,2,36-38,0,two point shot,True,1,True,False
2014-11-23,19.8166666667,Atlanta Hawks,Boston Celtics,2,40-40,-2,two point jumper,True,21,False,False
2014-11-23,27.6333333333,Atlanta Hawks,Boston Celtics,3,56-55,-3,two point jumper,True,1,False,False
2014-11-23,29.45,Atlanta Hawks,Boston Celtics,3,59-59,-2,two point jumper,True,19,True,False
2014-11-23,42.2166666667,Atlanta Hawks,Boston Celtics,4,78-81,0,three point jumper,True,26,False,False
2014-12-31,3.63333333333,Atlanta Hawks,Boston Celtics,1,2-2,-3,three point jumper,False,24,False,True
2014-12-31,6.41666666667,Atlanta Hawks,Boston Celtics,1,8-8,-2,two point shot,False,1,True,True
2014-12-31,7.48333333333,Atlanta Hawks,Boston Celtics,1,10-10,-3,three point jumper,False,25,False,True
2014-12-31,19.85,Atlanta Hawks,Boston Celtics,2,24-42,-21,three point jumper,False,23,False,True
2014-12-31,22.0333333333,Atlanta Hawks,Boston Celtics,2,30-42,-13,free throw,False,15,True,True
2014-12-31,23.4666666667,Atlanta Hawks,Boston Celtics,2,37-44,-9,two point shot,False,13,True,True
2014-12-31,24.2,Atlanta Hawks,Boston Celtics,3,39-44,-7,two point jumper,False,20,False,True
2014-12-31,31.6666666667,Atlanta Hawks,Boston Celtics,3,54-51,0,three point jumper,False,25,False,True
2014-12-31,34.3,Atlanta Hawks,Boston Celtics,3,58-61,-5,two point jumper,False,22,True,True
2014-12-31,36.6166666667,Atlanta Hawks,Boston Celtics,4,64-67,-5,two point jumper,False,18,True,True
2014-12-31,36.6166666667,Atlanta Hawks,Boston Celtics,4,65-67,-3,free throw,False,15,True,True
2014-12-31,40.4166666667,Atlanta Hawks,Boston Celtics,4,70-76,-9,three point jumper,False,23,False,True
2014-12-31,41.85,Atlanta Hawks,Boston Celtics,4,75-83,-11,three point jumper,False,25,True,True
2014-12-31,41.85,Atlanta Hawks,Boston Celtics,4,76-83,-8,free throw,False,15,True,True
2014-02-26,0.45,Atlanta Hawks,Boston Celtics,1,3-0,0,three point jumper,False,25,True,False
2014-02-26,4.41666666667,Atlanta Hawks,Boston Celtics,1,13-2,9,two point jumper,False,17,False,False
2014-02-26,6.48333333333,Atlanta Hawks,Boston Celtics,1,21-6,12,three point jumper,False,23,True,False
2014-02-26,8.06666666667,Atlanta Hawks,Boston Celtics,1,25-12,11,two point jumper,False,1,True,False
2014-02-26,10.25,Atlanta Hawks,Boston Celtics,1,27-18,7,two point jumper,False,22,False,False
2014-02-26,20.7666666667,Atlanta Hawks,Boston Celtics,2,49-52,-6,three point jumper,False,25,True,False
2014-02-26,21.8,Atlanta Hawks,Boston Celtics,2,52-54,-3,free throw,False,15,True,False
2014-02-26,25.95,Atlanta Hawks,Boston Celtics,3,62-61,-2,three point jumper,False,25,True,False
2014-02-26,28.3166666667,Atlanta Hawks,Boston Celtics,3,64-65,-3,two point shot,False,9,True,False
2014-02-26,43.75,Atlanta Hawks,Boston Celtics,4,94-100,-9,three point jumper,False,25,False,False
2014-01-06,0.816666666667,Atlanta Hawks,Brooklyn Nets,1,1-2,-2,free throw,False,15,True,False
2014-01-06,1.8,Atlanta Hawks,Brooklyn Nets,1,4-4,-2,two point jumper,False,17,False,False
2014-01-06,2.81666666667,Atlanta Hawks,Brooklyn Nets,1,7-6,-2,three point jumper,False,24,True,False
2014-01-06,14.6333333333,Atlanta Hawks,Brooklyn Nets,2,27-31,-7,three point jumper,False,26,False,False
2014-01-06,28.6666666667,Atlanta Hawks,Brooklyn Nets,3,52-60,-10,two point jumper,False,19,False,False
2014-01-06,29.25,Atlanta Hawks,Brooklyn Nets,3,53-60,-8,free throw,False,15,True,False
2014-01-06,29.25,Atlanta Hawks,Brooklyn Nets,3,54-60,-7,free throw,False,15,True,False
2014-01-06,29.25,Atlanta Hawks,Brooklyn Nets,3,55-60,-6,free throw,False,15,True,False
2014-01-16,16.5666666667,Atlanta Hawks,Brooklyn Nets,2,41-36,-8,three point jumper,True,26,False,False
2014-01-16,19.6666666667,Atlanta Hawks,Brooklyn Nets,2,51-43,-11,three point jumper,True,23,False,False
2014-01-16,24.5666666667,Atlanta Hawks,Brooklyn Nets,3,67-53,-16,two point jumper,True,16,False,False
2014-01-16,25.6333333333,Atlanta Hawks,Brooklyn Nets,3,69-55,-17,three point jumper,True,22,False,False
2014-01-16,28.2833333333,Atlanta Hawks,Brooklyn Nets,3,76-55,-24,three point jumper,True,24,False,False
2014-01-16,31.6,Atlanta Hawks,Brooklyn Nets,3,82-66,-19,three point jumper,True,26,False,False
2014-01-16,39.0833333333,Atlanta Hawks,Brooklyn Nets,4,111-78,-36,three point jumper,True,23,False,False
2014-01-16,39.5166666667,Atlanta Hawks,Brooklyn Nets,4,111-78,-36,three point jumper,True,27,False,False
2014-01-16,39.6166666667,Atlanta Hawks,Brooklyn Nets,4,111-81,-33,three point jumper,True,23,True,False
2014-11-13,12.25,Atlanta Hawks,New York Knicks,2,29-24,-6,free throw,True,15,False,False
2014-11-13,15.0833333333,Atlanta Hawks,New York Knicks,2,36-26,-13,three point jumper,True,26,False,False
2014-11-13,17.3166666667,Atlanta Hawks,New York Knicks,2,44-30,-17,three point jumper,True,26,False,False
2014-11-13,25.0666666667,Atlanta Hawks,New York Knicks,3,57-47,-13,three point jumper,True,24,False,False
2014-11-13,37.6333333333,Atlanta Hawks,New York Knicks,4,69-73,1,three point jumper,True,25,True,False
2014-11-13,39.05,Atlanta Hawks,New York Knicks,4,72-75,1,two point shot,True,1,True,False
2014-11-13,39.45,Atlanta Hawks,New York Knicks,4,72-78,3,three point jumper,True,26,True,False
2014-11-16,1.75,Atlanta Hawks,New York Knicks,1,2-3,-4,three point jumper,False,23,False,False
2014-11-16,2.36666666667,Atlanta Hawks,New York Knicks,1,2-5,-6,three point jumper,False,26,False,False
2014-11-16,3.25,Atlanta Hawks,New York Knicks,1,2-6,-7,three point jumper,False,23,False,False
2014-11-16,7.91666666667,Atlanta Hawks,New York Knicks,1,15-12,0,three point jumper,False,24,True,False
2014-11-16,18.2166666667,Atlanta Hawks,New York Knicks,2,45-36,7,two point jumper,False,16,True,False
2014-11-16,27.7,Atlanta Hawks,New York Knicks,3,63-54,6,three point jumper,False,23,True,False
2014-11-16,28.25,Atlanta Hawks,New York Knicks,3,65-54,9,two point shot,False,15,True,False
2014-11-16,29.1666666667,Atlanta Hawks,New York Knicks,3,65-57,6,two point jumper,False,23,False,False
2014-11-16,30.8833333333,Atlanta Hawks,New York Knicks,3,67-61,3,three point jumper,False,23,False,False
2014-11-16,31.7333333333,Atlanta Hawks,New York Knicks,3,70-61,8,free throw,False,15,True,False
2014-11-16,31.8833333333,Atlanta Hawks,New York Knicks,3,70-61,6,three point jumper,False,26,False,False
2014-11-16,41.6,Atlanta Hawks,New York Knicks,4,93-81,9,three point jumper,False,25,True,False
2014-11-16,41.6,Atlanta Hawks,New York Knicks,4,94-81,12,free throw,False,15,True,False
2014-12-14,0.683333333333,Atlanta Hawks,New York Knicks,1,0-0,-3,three point jumper,False,23,False,False
2014-12-14,1.33333333333,Atlanta Hawks,New York Knicks,1,0-2,-5,three point jumper,False,26,False,False
2014-12-14,21.2166666667,Atlanta Hawks,New York Knicks,2,41-49,-10,two point jumper,False,7,False,False
2014-12-14,24.0,Atlanta Hawks,New York Knicks,2,48-57,-12,three point jumper,False,25,False,False
2014-12-14,28.5,Atlanta Hawks,New York Knicks,3,57-68,-14,three point jumper,False,25,True,False
2014-12-14,29.6,Atlanta Hawks,New York Knicks,3,60-68,-11,three point jumper,False,25,True,False
2014-12-14,30.0333333333,Atlanta Hawks,New York Knicks,3,61-70,-10,free throw,False,15,True,False
2014-12-14,32.0833333333,Atlanta Hawks,New York Knicks,3,66-74,-11,three point jumper,False,25,False,False
2014-12-14,32.6666666667,Atlanta Hawks,New York Knicks,3,69-74,-8,three point jumper,False,23,True,False
2014-12-14,34.6333333333,Atlanta Hawks,New York Knicks,3,72-77,-8,three point jumper,False,23,True,False
2014-12-14,41.2166666667,Atlanta Hawks,New York Knicks,4,83-87,-7,three point jumper,False,26,False,False
2014-02-22,0.583333333333,Atlanta Hawks,New York Knicks,1,2-0,-4,two point jumper,True,17,False,False
2014-02-22,8.33333333333,Atlanta Hawks,New York Knicks,1,16-15,-4,three point jumper,True,26,False,False
2014-02-22,8.83333333333,Atlanta Hawks,New York Knicks,1,16-18,-1,three point jumper,True,23,True,False
2014-02-22,17.2,Atlanta Hawks,New York Knicks,2,32-36,1,three point jumper,True,23,True,False
2014-02-22,18.6666666667,Atlanta Hawks,New York Knicks,2,36-36,-3,three point jumper,True,25,False,False
2014-02-22,22.6,Atlanta Hawks,New York Knicks,2,50-39,-13,two point jumper,True,20,False,False
2014-02-22,28.6666666667,Atlanta Hawks,New York Knicks,3,58-44,-16,two point jumper,True,20,False,False
2014-02-22,29.95,Atlanta Hawks,New York Knicks,3,60-48,-14,two point jumper,True,22,False,False
2014-02-22,30.2166666667,Atlanta Hawks,New York Knicks,3,63-49,-15,free throw,True,15,True,False
2014-11-15,5.7,Atlanta Hawks,Philadelphia 76ers,1,10-11,-1,two point jumper,True,21,False,True
2014-11-15,8.41666666667,Atlanta Hawks,Philadelphia 76ers,1,10-18,5,three point jumper,True,23,True,True
2014-11-15,18.8166666667,Atlanta Hawks,Philadelphia 76ers,2,39-39,-3,three point jumper,True,23,True,True
2014-11-15,19.8166666667,Atlanta Hawks,Philadelphia 76ers,2,42-40,-3,free throw,True,15,True,True
2014-11-15,26.7166666667,Atlanta Hawks,Philadelphia 76ers,3,61-60,-2,free throw,True,15,True,True
2014-11-15,26.7166666667,Atlanta Hawks,Philadelphia 76ers,3,61-61,-1,free throw,True,15,True,True
2014-11-15,26.7166666667,Atlanta Hawks,Philadelphia 76ers,3,61-62,0,free throw,True,15,True,True
2014-11-15,31.1666666667,Atlanta Hawks,Philadelphia 76ers,3,65-74,6,three point jumper,True,24,False,True
2014-11-15,46.7166666667,Atlanta Hawks,Philadelphia 76ers,4,98-110,9,three point jumper,True,24,True,True
2014-01-31,3.63333333333,Atlanta Hawks,Philadelphia 76ers,1,7-5,-1,three point jumper,False,25,False,False
2014-01-31,3.71666666667,Atlanta Hawks,Philadelphia 76ers,1,8-5,2,free throw,False,15,True,False
2014-01-31,5.85,Atlanta Hawks,Philadelphia 76ers,1,15-6,6,three point jumper,False,25,True,False
2014-01-31,7.6,Atlanta Hawks,Philadelphia 76ers,1,18-12,3,three point jumper,False,24,True,False
2014-01-31,24.8166666667,Atlanta Hawks,Philadelphia 76ers,3,67-54,12,free throw,False,15,True,False
2014-01-31,25.5,Atlanta Hawks,Philadelphia 76ers,3,70-54,13,three point jumper,False,23,True,False
2014-11-01,0.583333333333,Atlanta Hawks,Toronto Raptors,1,2-3,-2,three point jumper,True,25,True,False
2014-11-01,3.21666666667,Atlanta Hawks,Toronto Raptors,1,7-9,-1,three point jumper,True,23,True,False
2014-11-01,10.9666666667,Atlanta Hawks,Toronto Raptors,1,22-23,-1,two point jumper,True,20,False,False
2014-11-01,14.9,Atlanta Hawks,Toronto Raptors,2,29-25,-6,two point jumper,True,20,False,False
2014-11-01,16.0,Atlanta Hawks,Toronto Raptors,2,31-29,-4,two point jumper,True,18,True,False
2014-11-01,24.2,Atlanta Hawks,Toronto Raptors,3,39-49,7,three point jumper,True,25,False,False
2014-11-01,26.7166666667,Atlanta Hawks,Toronto Raptors,3,44-53,6,three point jumper,True,26,False,False
2014-11-01,29.1666666667,Atlanta Hawks,Toronto Raptors,3,48-62,11,three point jumper,True,26,True,False
2014-11-01,30.5333333333,Atlanta Hawks,Toronto Raptors,3,52-68,13,three point jumper,True,23,True,False
2014-11-01,34.3666666667,Atlanta Hawks,Toronto Raptors,3,62-79,14,three point jumper,True,25,True,False
2014-11-01,38.6333333333,Atlanta Hawks,Toronto Raptors,4,73-83,8,two point jumper,True,16,False,False
2014-11-01,40.35,Atlanta Hawks,Toronto Raptors,4,77-86,6,three point jumper,True,25,False,False
2014-02-12,3.01666666667,Atlanta Hawks,Toronto Raptors,1,4-2,-1,three point jumper,False,25,False,True
2014-02-12,8.75,Atlanta Hawks,Toronto Raptors,1,15-10,2,three point jumper,False,25,True,True
2014-02-12,18.8166666667,Atlanta Hawks,Toronto Raptors,2,28-29,-3,two point jumper,False,16,False,True
2014-02-12,20.0833333333,Atlanta Hawks,Toronto Raptors,2,34-31,1,two point shot,False,1,True,True
2014-02-12,25.3333333333,Atlanta Hawks,Toronto Raptors,3,44-50,-9,three point jumper,False,26,False,True
2014-02-12,25.9666666667,Atlanta Hawks,Toronto Raptors,3,47-52,-8,three point jumper,False,24,True,True
2014-02-12,34.6666666667,Atlanta Hawks,Toronto Raptors,3,65-75,-12,two point shot,False,20,False,True
2014-01-03,0.5,Atlanta Hawks,Golden State Warriors,1,3-3,-3,three point jumper,True,24,True,False
2014-01-03,3.06666666667,Atlanta Hawks,Golden State Warriors,1,8-9,-2,three point jumper,True,25,False,False
2014-01-03,18.3166666667,Atlanta Hawks,Golden State Warriors,2,33-33,-2,unknown,True,16,False,False
2014-01-03,27.15,Atlanta Hawks,Golden State Warriors,3,54-54,-2,two point shot,True,1,True,False
2014-01-03,28.1333333333,Atlanta Hawks,Golden State Warriors,3,54-56,-1,three point jumper,True,26,False,False
2014-01-03,43.1666666667,Atlanta Hawks,Golden State Warriors,4,87-93,3,three point jumper,True,25,False,False
2014-01-03,45.1666666667,Atlanta Hawks,Golden State Warriors,4,91-95,1,three point jumper,True,25,False,False
2014-12-04,0.5,Atlanta Hawks,Los Angeles Clippers,1,2-3,-2,three point jumper,True,26,True,False
2014-12-04,2.06666666667,Atlanta Hawks,Los Angeles Clippers,1,4-3,-4,three point jumper,True,24,False,False
2014-12-04,4.41666666667,Atlanta Hawks,Los Angeles Clippers,1,8-10,0,two point jumper,True,17,True,False
2014-12-04,5.06666666667,Atlanta Hawks,Los Angeles Clippers,1,8-10,-1,three point jumper,True,25,False,False
2014-12-04,5.16666666667,Atlanta Hawks,Los Angeles Clippers,1,8-13,2,three point jumper,True,26,True,False
2014-12-04,20.9166666667,Atlanta Hawks,Los Angeles Clippers,2,38-50,9,three point jumper,True,24,True,False
2014-12-04,21.5333333333,Atlanta Hawks,Los Angeles Clippers,2,40-50,7,three point jumper,True,23,False,False
2014-12-04,30.6333333333,Atlanta Hawks,Los Angeles Clippers,3,59-69,7,three point jumper,True,25,True,False
2014-12-04,31.8166666667,Atlanta Hawks,Los Angeles Clippers,3,61-73,10,two point shot,True,14,True,False
2014-12-04,42.9166666667,Atlanta Hawks,Los Angeles Clippers,4,83-95,9,three point jumper,True,25,True,False
2014-12-04,42.9166666667,Atlanta Hawks,Los Angeles Clippers,4,83-96,12,free throw,True,15,True,False
2014-12-04,43.95,Atlanta Hawks,Los Angeles Clippers,4,88-96,6,two point jumper,True,1,False,False
2014-12-04,44.0166666667,Atlanta Hawks,Los Angeles Clippers,4,88-99,8,three point jumper,True,25,True,False
2014-11-03,2.13333333333,Atlanta Hawks,Los Angeles Lakers,1,2-2,-2,two point jumper,False,1,False,False
2014-11-03,2.51666666667,Atlanta Hawks,Los Angeles Lakers,1,5-2,0,three point jumper,False,27,True,False
2014-11-03,5.06666666667,Atlanta Hawks,Los Angeles Lakers,1,10-11,-4,three point jumper,False,23,True,False
2014-11-03,18.5666666667,Atlanta Hawks,Los Angeles Lakers,2,38-50,-14,two point jumper,False,12,True,False
2014-11-03,28.0333333333,Atlanta Hawks,Los Angeles Lakers,3,58-68,-12,layup,False,0,True,False
2014-11-03,34.4666666667,Atlanta Hawks,Los Angeles Lakers,3,74-88,-17,three point jumper,False,26,True,False
2014-11-03,37.3833333333,Atlanta Hawks,Los Angeles Lakers,4,81-90,-12,three point jumper,False,26,True,False
2014-11-03,43.35,Atlanta Hawks,Los Angeles Lakers,4,94-98,-7,three point jumper,False,23,True,False
2014-11-03,46.75,Atlanta Hawks,Los Angeles Lakers,4,101-103,-5,three point jumper,False,30,True,False
2014-12-16,2.76666666667,Atlanta Hawks,Los Angeles Lakers,1,4-2,-5,three point jumper,True,26,False,True
2014-12-16,2.86666666667,Atlanta Hawks,Los Angeles Lakers,1,4-2,-5,three point jumper,True,25,False,True
2014-12-16,3.45,Atlanta Hawks,Los Angeles Lakers,1,6-2,-7,three point jumper,True,23,False,True
2014-12-16,7.78333333333,Atlanta Hawks,Los Angeles Lakers,1,14-11,-6,three point jumper,True,23,False,True
2014-12-16,27.05,Atlanta Hawks,Los Angeles Lakers,3,60-55,-7,two point jumper,True,19,True,True
2014-12-16,28.2,Atlanta Hawks,Los Angeles Lakers,3,60-58,-5,three point jumper,True,25,True,True
2014-12-16,28.8166666667,Atlanta Hawks,Los Angeles Lakers,3,62-58,-6,unknown,True,8,False,True
2014-12-16,28.9166666667,Atlanta Hawks,Los Angeles Lakers,3,62-61,-4,three point jumper,True,26,True,True
2014-12-16,32.3333333333,Atlanta Hawks,Los Angeles Lakers,3,66-73,4,three point jumper,True,23,True,True
2014-12-16,32.7333333333,Atlanta Hawks,Los Angeles Lakers,3,66-73,4,three point jumper,True,24,False,True
2014-11-05,3.25,Atlanta Hawks,Sacramento Kings,1,6-11,-7,layup,False,0,True,True
2014-11-05,26.8166666667,Atlanta Hawks,Sacramento Kings,3,59-52,4,three point jumper,False,23,True,True
2014-11-05,27.8166666667,Atlanta Hawks,Sacramento Kings,3,61-52,6,three point jumper,False,24,False,True
2014-11-05,30.75,Atlanta Hawks,Sacramento Kings,3,72-56,15,free throw,False,15,True,True
2014-11-05,30.75,Atlanta Hawks,Sacramento Kings,3,73-56,16,free throw,False,15,True,True
2014-11-05,32.4166666667,Atlanta Hawks,Sacramento Kings,3,77-61,14,two point shot,False,20,True,True
2014-12-18,1.7,Atlanta Hawks,Sacramento Kings,1,4-4,-2,two point jumper,True,17,False,True
2014-12-18,2.7,Atlanta Hawks,Sacramento Kings,1,4-6,-1,three point jumper,True,25,False,True
2014-12-18,4.35,Atlanta Hawks,Sacramento Kings,1,6-13,4,three point jumper,True,25,True,True
2014-12-18,6.5,Atlanta Hawks,Sacramento Kings,1,10-18,5,three point jumper,True,24,True,True
2014-12-18,14.6333333333,Atlanta Hawks,Sacramento Kings,2,33-32,-3,two point jumper,True,19,True,True
2014-12-18,16.7833333333,Atlanta Hawks,Sacramento Kings,2,35-39,1,three point jumper,True,26,True,True
2014-12-18,25.2,Atlanta Hawks,Sacramento Kings,3,56-58,-1,three point jumper,True,24,True,True
2014-12-18,28.7833333333,Atlanta Hawks,Sacramento Kings,3,70-69,-3,two point jumper,True,21,False,True
2014-12-18,29.3833333333,Atlanta Hawks,Sacramento Kings,3,72-69,-5,two point jumper,True,20,False,True
2014-12-18,31.7833333333,Atlanta Hawks,Sacramento Kings,3,74-75,-2,three point jumper,True,22,True,True
2014-12-18,38.7666666667,Atlanta Hawks,Sacramento Kings,4,93-98,2,three point jumper,True,24,True,True
2014-12-18,39.8333333333,Atlanta Hawks,Sacramento Kings,4,95-100,3,two point shot,True,11,True,True
2014-12-18,40.25,Atlanta Hawks,Sacramento Kings,4,95-103,5,three point jumper,True,25,True,True
2014-12-18,42.7,Atlanta Hawks,Sacramento Kings,4,100-107,4,three point jumper,True,25,False,True
2014-12-18,46.25,Atlanta Hawks,Sacramento Kings,4,107-122,12,three point jumper,True,23,True,True
2014-01-04,2.01666666667,Atlanta Hawks,Chicago Bulls,1,5-4,-2,three point jumper,False,23,True,False
2014-01-04,7.95,Atlanta Hawks,Chicago Bulls,1,12-14,-4,two point jumper,False,21,True,False
2014-01-04,19.0333333333,Atlanta Hawks,Chicago Bulls,2,30-37,-9,two point jumper,False,20,False,False
2014-01-04,20.7833333333,Atlanta Hawks,Chicago Bulls,2,35-44,-12,three point jumper,False,26,False,False
2014-01-04,23.9666666667,Atlanta Hawks,Chicago Bulls,2,45-47,-5,three point jumper,False,23,True,False
2014-01-04,26.8833333333,Atlanta Hawks,Chicago Bulls,3,47-50,-6,three point jumper,False,26,False,False
2014-01-04,27.6333333333,Atlanta Hawks,Chicago Bulls,3,47-52,-8,three point jumper,False,26,False,False
2014-01-04,30.75,Atlanta Hawks,Chicago Bulls,3,54-59,-8,three point jumper,False,25,False,False
2014-01-04,46.2833333333,Atlanta Hawks,Chicago Bulls,4,84-89,-8,three point jumper,False,25,False,False
2014-02-11,2.55,Atlanta Hawks,Chicago Bulls,1,6-5,-2,three point jumper,False,24,False,True
2014-02-11,3.2,Atlanta Hawks,Chicago Bulls,1,6-7,-3,two point jumper,False,16,False,True
2014-02-11,12.25,Atlanta Hawks,Chicago Bulls,2,20-33,-16,three point jumper,False,23,True,True
2014-02-11,13.9,Atlanta Hawks,Chicago Bulls,2,22-37,-17,two point jumper,False,20,False,True
2014-02-11,29.1666666667,Atlanta Hawks,Chicago Bulls,3,49-70,-23,two point jumper,False,1,False,True
2014-02-11,29.3833333333,Atlanta Hawks,Chicago Bulls,3,52-70,-21,three point jumper,False,25,True,True
2014-02-11,42.6,Atlanta Hawks,Chicago Bulls,4,79-93,-17,three point jumper,False,23,False,True
2014-02-11,44.65,Atlanta Hawks,Chicago Bulls,4,80-93,-14,free throw,False,15,True,True
2014-02-25,0.383333333333,Atlanta Hawks,Chicago Bulls,1,0-3,0,three point jumper,True,25,True,False
2014-02-25,0.833333333333,Atlanta Hawks,Chicago Bulls,1,0-6,3,three point jumper,True,25,True,False
2014-02-25,2.18333333333,Atlanta Hawks,Chicago Bulls,1,2-6,1,three point jumper,True,26,False,False
