date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-22,1.51666666667,Indiana Pacers,Boston Celtics,1,2-4,-4,two point shot,False,8,True,True
2014-11-22,2.86666666667,Indiana Pacers,Boston Celtics,1,7-4,1,dunk,False,0,False,True
2014-11-22,3.58333333333,Indiana Pacers,Boston Celtics,1,7-4,1,layup,False,0,False,True
2014-11-22,7.75,Indiana Pacers,Boston Celtics,1,14-17,-5,two point shot,False,13,False,True
2014-11-22,20.85,Indiana Pacers,Boston Celtics,2,38-41,-5,two point shot,False,1,True,True
2014-11-22,26.0,Indiana Pacers,Boston Celtics,3,45-50,-7,tip shot,False,0,False,True
2014-11-22,26.0666666667,Indiana Pacers,Boston Celtics,3,45-50,-7,tip shot,False,0,False,True
2014-11-22,26.0833333333,Indiana Pacers,Boston Celtics,3,45-50,-7,tip shot,False,0,False,True
2014-11-22,28.2,Indiana Pacers,Boston Celtics,3,51-52,-3,hook shot,False,9,False,True
2014-11-22,30.2,Indiana Pacers,Boston Celtics,3,55-54,-1,two point shot,False,1,True,True
2014-11-22,40.4166666667,Indiana Pacers,Boston Celtics,4,73-66,5,tip shot,False,0,False,True
2014-12-22,0.516666666667,Indiana Pacers,Boston Celtics,1,0-2,0,two point shot,True,8,True,False
2014-12-22,3.7,Indiana Pacers,Boston Celtics,1,6-8,0,two point jumper,True,5,False,False
2014-12-22,5.78333333333,Indiana Pacers,Boston Celtics,1,8-10,0,dunk,True,0,True,False
2014-12-22,8.45,Indiana Pacers,Boston Celtics,1,15-12,-5,two point shot,True,12,True,False
2014-12-22,9.26666666667,Indiana Pacers,Boston Celtics,1,15-14,-3,two point shot,True,1,True,False
2014-12-22,9.85,Indiana Pacers,Boston Celtics,1,15-16,-1,layup,True,0,True,False
2014-12-22,19.95,Indiana Pacers,Boston Celtics,2,26-42,14,two point shot,True,9,True,False
2014-12-22,22.8,Indiana Pacers,Boston Celtics,2,32-49,16,free throw,True,15,False,False
2014-12-22,22.8,Indiana Pacers,Boston Celtics,2,32-49,16,free throw,True,15,False,False
2014-12-22,23.3,Indiana Pacers,Boston Celtics,2,35-49,13,free throw,True,15,False,False
2014-12-22,23.3,Indiana Pacers,Boston Celtics,2,35-50,14,free throw,True,15,True,False
2014-12-22,24.2166666667,Indiana Pacers,Boston Celtics,3,37-54,15,two point shot,True,1,True,False
2014-12-22,26.25,Indiana Pacers,Boston Celtics,3,39-56,15,two point jumper,True,13,False,False
2014-12-22,29.8166666667,Indiana Pacers,Boston Celtics,3,41-65,22,tip shot,True,0,False,False
2014-03-01,0.633333333333,Indiana Pacers,Boston Celtics,1,2-0,0,two point jumper,False,10,True,False
2014-03-01,1.76666666667,Indiana Pacers,Boston Celtics,1,2-5,-5,two point shot,False,7,False,False
2014-03-01,2.13333333333,Indiana Pacers,Boston Celtics,1,4-5,-3,two point jumper,False,1,False,False
2014-03-01,4.75,Indiana Pacers,Boston Celtics,1,10-13,-5,dunk,False,0,True,False
2014-03-01,9.2,Indiana Pacers,Boston Celtics,1,22-18,3,free throw,False,15,True,False
2014-03-01,21.0,Indiana Pacers,Boston Celtics,2,50-41,8,free throw,False,15,True,False
2014-03-01,21.0,Indiana Pacers,Boston Celtics,2,51-41,9,free throw,False,15,True,False
2014-03-01,28.4166666667,Indiana Pacers,Boston Celtics,3,63-53,8,two point jumper,False,15,True,False
2014-03-01,29.6,Indiana Pacers,Boston Celtics,3,68-59,7,two point shot,False,1,True,False
2014-03-01,32.7166666667,Indiana Pacers,Boston Celtics,3,72-67,3,two point shot,False,1,True,False
2014-03-01,33.35,Indiana Pacers,Boston Celtics,3,72-69,1,hook shot,False,3,False,False
2014-03-01,33.4166666667,Indiana Pacers,Boston Celtics,3,74-69,3,two point shot,False,1,True,False
2014-11-09,0.383333333333,Indiana Pacers,Brooklyn Nets,1,2-0,0,two point jumper,False,13,True,True
2014-11-09,4.56666666667,Indiana Pacers,Brooklyn Nets,1,14-8,4,two point shot,False,4,True,True
2014-11-09,6.53333333333,Indiana Pacers,Brooklyn Nets,1,21-12,7,two point jumper,False,17,True,True
2014-11-09,7.2,Indiana Pacers,Brooklyn Nets,1,21-14,5,two point shot,False,10,False,True
2014-11-09,7.38333333333,Indiana Pacers,Brooklyn Nets,1,21-14,5,hook shot,False,9,False,True
2014-11-09,8.03333333333,Indiana Pacers,Brooklyn Nets,1,21-17,2,hook shot,False,5,False,True
2014-11-09,8.75,Indiana Pacers,Brooklyn Nets,1,23-17,4,two point jumper,False,20,True,True
2014-11-09,10.1333333333,Indiana Pacers,Brooklyn Nets,1,23-19,2,hook shot,False,8,False,True
2014-11-09,11.3333333333,Indiana Pacers,Brooklyn Nets,1,23-21,0,two point jumper,False,12,False,True
2014-11-09,22.1333333333,Indiana Pacers,Brooklyn Nets,2,41-41,-2,two point shot,False,8,True,True
2014-11-09,24.0,Indiana Pacers,Brooklyn Nets,2,44-46,-5,three point jumper,False,24,False,True
2014-11-09,31.1,Indiana Pacers,Brooklyn Nets,3,62-57,4,free throw,False,15,False,True
2014-11-09,31.1,Indiana Pacers,Brooklyn Nets,3,63-57,5,free throw,False,15,True,True
2014-11-09,38.7166666667,Indiana Pacers,Brooklyn Nets,4,79-71,6,layup,False,0,True,True
2014-11-09,41.6666666667,Indiana Pacers,Brooklyn Nets,4,84-78,4,hook shot,False,9,False,True
2014-11-09,43.0666666667,Indiana Pacers,Brooklyn Nets,4,90-80,8,dunk,False,0,True,True
2014-11-09,43.6666666667,Indiana Pacers,Brooklyn Nets,4,90-82,6,hook shot,False,5,False,True
2014-11-09,44.2833333333,Indiana Pacers,Brooklyn Nets,4,90-85,3,tip shot,False,0,False,True
2014-11-09,46.25,Indiana Pacers,Brooklyn Nets,4,94-89,3,hook shot,False,7,False,True
2014-12-23,20.7,Indiana Pacers,Brooklyn Nets,2,37-32,3,two point shot,False,7,False,False
2014-12-23,21.2166666667,Indiana Pacers,Brooklyn Nets,2,37-32,3,hook shot,False,5,False,False
2014-12-23,24.7,Indiana Pacers,Brooklyn Nets,3,48-39,7,hook shot,False,7,False,False
2014-12-23,26.0,Indiana Pacers,Brooklyn Nets,3,51-41,8,two point shot,False,6,True,False
2014-12-23,41.2833333333,Indiana Pacers,Brooklyn Nets,4,90-69,20,free throw,False,15,True,False
2014-12-23,41.2833333333,Indiana Pacers,Brooklyn Nets,4,91-69,21,free throw,False,15,True,False
2014-12-23,42.0666666667,Indiana Pacers,Brooklyn Nets,4,95-71,22,two point shot,False,1,True,False
2014-12-23,45.5166666667,Indiana Pacers,Brooklyn Nets,4,103-82,19,layup,False,0,True,False
2014-12-28,2.86666666667,Indiana Pacers,Brooklyn Nets,1,4-6,0,two point shot,True,1,True,False
2014-12-28,4.56666666667,Indiana Pacers,Brooklyn Nets,1,6-10,2,hook shot,True,4,False,False
2014-12-28,5.7,Indiana Pacers,Brooklyn Nets,1,8-13,4,free throw,True,15,True,False
2014-12-28,5.7,Indiana Pacers,Brooklyn Nets,1,8-14,5,free throw,True,15,True,False
2014-12-28,10.0833333333,Indiana Pacers,Brooklyn Nets,1,19-22,2,free throw,True,15,False,False
2014-12-28,10.0833333333,Indiana Pacers,Brooklyn Nets,1,19-23,3,free throw,True,15,True,False
2014-12-28,10.4333333333,Indiana Pacers,Brooklyn Nets,1,21-25,2,two point shot,True,3,True,False
2014-12-28,28.6,Indiana Pacers,Brooklyn Nets,3,63-74,9,two point shot,True,4,True,False
2014-12-28,33.05,Indiana Pacers,Brooklyn Nets,3,72-81,7,two point shot,True,1,True,False
2014-02-01,1.0,Indiana Pacers,Brooklyn Nets,1,0-0,-2,two point shot,True,1,False,True
2014-02-01,6.2,Indiana Pacers,Brooklyn Nets,1,13-11,-3,free throw,True,15,True,True
2014-02-01,6.2,Indiana Pacers,Brooklyn Nets,1,13-12,-2,free throw,True,15,True,True
