date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-19,1.5,Houston Rockets,Boston Celtics,1,1-7,3,three point jumper,True,25,True,False
2014-11-19,2.8,Houston Rockets,Boston Celtics,1,1-11,8,layup,True,0,True,False
2014-11-19,12.95,Houston Rockets,Boston Celtics,2,18-43,22,three point jumper,True,23,True,False
2014-11-19,14.2,Houston Rockets,Boston Celtics,2,18-43,22,three point jumper,True,25,False,False
2014-11-19,21.8666666667,Houston Rockets,Boston Celtics,2,38-57,17,two point jumper,True,11,False,False
2014-11-19,22.4333333333,Houston Rockets,Boston Celtics,2,40-61,20,free throw,True,15,True,False
2014-11-19,22.4333333333,Houston Rockets,Boston Celtics,2,40-62,21,free throw,True,15,True,False
2014-11-19,22.9166666667,Houston Rockets,Boston Celtics,2,42-64,20,two point jumper,True,6,True,False
2014-11-19,28.7,Houston Rockets,Boston Celtics,3,47-78,29,layup,True,0,True,False
2014-11-19,29.75,Houston Rockets,Boston Celtics,3,49-82,31,layup,True,0,True,False
2014-11-29,3.21666666667,Houston Rockets,Brooklyn Nets,1,2-6,1,three point jumper,True,23,False,False
2014-11-29,3.8,Houston Rockets,Brooklyn Nets,1,4-9,2,three point jumper,True,25,True,False
2014-11-29,7.73333333333,Houston Rockets,Brooklyn Nets,1,8-19,8,three point jumper,True,23,False,False
2014-11-29,16.0333333333,Houston Rockets,Brooklyn Nets,2,27-43,14,two point shot,True,1,False,False
2014-11-29,18.9166666667,Houston Rockets,Brooklyn Nets,2,32-50,15,three point jumper,True,23,False,False
2014-11-29,19.6666666667,Houston Rockets,Brooklyn Nets,2,34-50,13,three point jumper,True,25,False,False
2014-11-29,26.0666666667,Houston Rockets,Brooklyn Nets,3,42-70,26,two point shot,True,7,True,False
2014-11-14,0.566666666667,Houston Rockets,New York Knicks,1,0-2,-5,three point jumper,False,25,False,True
2014-11-14,5.91666666667,Houston Rockets,New York Knicks,1,9-11,-5,three point jumper,False,23,False,True
2014-11-14,12.5833333333,Houston Rockets,New York Knicks,2,30-23,5,layup,False,0,True,True
2014-11-14,14.2166666667,Houston Rockets,New York Knicks,2,35-25,7,three point jumper,False,26,True,True
2014-11-14,29.75,Houston Rockets,New York Knicks,3,66-61,2,three point jumper,False,25,False,True
2014-11-14,46.0333333333,Houston Rockets,New York Knicks,4,104-100,1,three point jumper,False,25,False,True
2014-11-13,4.31666666667,Houston Rockets,Philadelphia 76ers,1,12-9,1,two point jumper,False,22,True,False
2014-11-13,7.88333333333,Houston Rockets,Philadelphia 76ers,1,22-20,1,free throw,False,15,True,False
2014-11-13,8.53333333333,Houston Rockets,Philadelphia 76ers,1,24-22,-1,three point jumper,False,23,False,False
2014-11-13,8.96666666667,Houston Rockets,Philadelphia 76ers,1,27-24,0,three point jumper,False,23,True,False
2014-11-13,10.0333333333,Houston Rockets,Philadelphia 76ers,1,27-24,2,free throw,False,15,False,False
2014-11-13,18.4166666667,Houston Rockets,Philadelphia 76ers,2,46-48,-5,three point jumper,False,23,False,False
2014-11-13,36.4,Houston Rockets,Philadelphia 76ers,4,90-80,7,three point jumper,False,28,False,False
2014-11-13,39.5666666667,Houston Rockets,Philadelphia 76ers,4,94-85,7,two point shot,False,1,True,False
2014-11-13,42.6333333333,Houston Rockets,Philadelphia 76ers,4,100-91,7,layup,False,0,True,False
2014-11-13,47.7,Houston Rockets,Philadelphia 76ers,4,105-103,1,free throw,False,15,True,False
2014-11-13,47.7,Houston Rockets,Philadelphia 76ers,4,106-103,2,free throw,False,15,True,False
2014-11-13,50.35,Houston Rockets,Philadelphia 76ers,5,106-108,-5,three point jumper,False,23,False,False
2014-11-11,2.33333333333,Houston Rockets,Toronto Raptors,1,4-2,-5,three point jumper,True,26,False,True
2014-11-11,15.8166666667,Houston Rockets,Toronto Raptors,2,25-32,4,three point jumper,True,24,False,True
2014-11-11,17.2,Houston Rockets,Toronto Raptors,2,27-34,4,three point jumper,True,26,False,True
2014-11-11,38.8,Houston Rockets,Toronto Raptors,4,66-76,8,two point shot,True,10,False,True
2014-11-11,57.6666666667,Houston Rockets,Toronto Raptors,6,104-109,4,free throw,True,15,True,True
2014-11-11,57.6666666667,Houston Rockets,Toronto Raptors,6,104-109,4,free throw,True,15,False,True
2014-12-06,15.3,Houston Rockets,Golden State Warriors,2,19-34,13,two point jumper,True,6,False,False
