date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-04,12.3166666667,Houston Rockets,Los Angeles Clippers,2,27-42,-17,layup,False,0,True,False
2014-11-04,13.25,Houston Rockets,Los Angeles Clippers,2,31-42,-13,two point shot,False,2,True,False
2014-11-04,14.6166666667,Houston Rockets,Los Angeles Clippers,2,36-45,-11,two point shot,False,2,True,False
2014-11-04,15.7666666667,Houston Rockets,Los Angeles Clippers,2,42-53,-13,layup,False,0,True,False
2014-11-04,15.7666666667,Houston Rockets,Los Angeles Clippers,2,42-53,-12,free throw,False,15,False,False
2014-11-04,44.3666666667,Houston Rockets,Los Angeles Clippers,4,112-131,-21,two point shot,False,1,True,False
2014-11-04,44.7833333333,Houston Rockets,Los Angeles Clippers,4,114-131,-19,layup,False,0,True,False
2014-12-15,5.6,Houston Rockets,Sacramento Kings,1,11-9,0,two point shot,False,3,True,True
2014-12-15,33.7166666667,Houston Rockets,Sacramento Kings,3,68-77,-11,two point jumper,False,1,False,True
2014-12-15,36.3166666667,Houston Rockets,Sacramento Kings,4,71-81,-12,two point jumper,False,5,False,True
2014-12-15,36.3166666667,Houston Rockets,Sacramento Kings,4,73-81,-10,two point shot,False,1,True,True
2014-12-15,43.0333333333,Houston Rockets,Sacramento Kings,4,81-93,-14,layup,False,0,True,True
2014-12-18,14.3666666667,Houston Rockets,Chicago Bulls,2,22-26,2,layup,True,0,False,False
2014-12-18,35.4166666667,Houston Rockets,Chicago Bulls,3,66-83,15,two point shot,True,1,True,False
2014-12-18,45.75,Houston Rockets,Chicago Bulls,4,88-104,14,two point shot,True,1,True,False
2014-12-21,9.48333333333,Houston Rockets,Detroit Pistons,1,25-22,1,two point shot,False,4,True,False
2014-12-20,12.5666666667,Houston Rockets,Indiana Pacers,2,22-27,-7,layup,False,0,True,True
2014-12-20,13.4,Houston Rockets,Indiana Pacers,2,25-29,-6,two point shot,False,1,True,True
2014-12-20,16.2,Houston Rockets,Indiana Pacers,2,31-41,-12,dunk,False,0,True,True
2014-12-20,39.5666666667,Houston Rockets,Indiana Pacers,4,67-95,-30,two point jumper,False,1,False,True
2014-01-10,8.95,Houston Rockets,Atlanta Hawks,1,15-8,5,two point shot,False,1,True,False
2014-01-10,10.1,Houston Rockets,Atlanta Hawks,1,17-10,5,two point shot,False,1,True,False
2014-01-11,15.4,Houston Rockets,Washington Wizards,2,36-33,2,free throw,False,15,False,True
2014-01-11,15.4,Houston Rockets,Washington Wizards,2,36-33,2,free throw,False,15,False,True
2014-01-11,15.8,Houston Rockets,Washington Wizards,2,38-33,3,layup,False,0,True,True
2014-01-11,17.5666666667,Houston Rockets,Washington Wizards,2,44-35,8,free throw,False,15,True,True
2014-01-11,17.5666666667,Houston Rockets,Washington Wizards,2,45-35,9,free throw,False,15,True,True
