date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-01,1.93333333333,Milwaukee Bucks,Boston Celtics,1,2-1,-2,three point jumper,False,26,False,False
2014-11-01,2.15,Milwaukee Bucks,Boston Celtics,1,2-1,-1,two point jumper,False,12,False,False
2014-11-01,2.61666666667,Milwaukee Bucks,Boston Celtics,1,2-1,-1,two point shot,False,11,False,False
2014-11-01,6.06666666667,Milwaukee Bucks,Boston Celtics,1,4-12,-10,two point shot,False,7,False,False
2014-11-01,25.25,Milwaukee Bucks,Boston Celtics,3,50-63,-16,three point jumper,False,24,True,False
2014-11-01,44.1,Milwaukee Bucks,Boston Celtics,4,93-93,-3,three point jumper,False,25,True,False
2014-11-01,45.0666666667,Milwaukee Bucks,Boston Celtics,4,94-96,-3,free throw,False,15,True,False
2014-11-01,45.0666666667,Milwaukee Bucks,Boston Celtics,4,95-96,-2,free throw,False,15,True,False
2014-11-01,46.9166666667,Milwaukee Bucks,Boston Celtics,4,97-98,-4,three point jumper,False,25,False,False
2014-12-27,7.41666666667,Milwaukee Bucks,Brooklyn Nets,1,10-15,-7,two point jumper,False,21,False,True
2014-12-27,9.53333333333,Milwaukee Bucks,Brooklyn Nets,1,12-24,-15,three point jumper,False,25,False,True
2014-12-27,13.2,Milwaukee Bucks,Brooklyn Nets,2,18-34,-18,two point jumper,False,19,False,True
2014-12-27,34.55,Milwaukee Bucks,Brooklyn Nets,3,56-71,-17,two point jumper,False,20,False,True
2014-12-27,35.0333333333,Milwaukee Bucks,Brooklyn Nets,3,56-74,-20,two point jumper,False,18,False,True
2014-12-27,38.6166666667,Milwaukee Bucks,Brooklyn Nets,4,64-83,-21,two point jumper,False,22,False,True
2014-10-30,2.56666666667,Milwaukee Bucks,New York Knicks,1,4-4,-2,two point shot,False,9,True,False
2014-10-30,3.0,Milwaukee Bucks,New York Knicks,1,4-6,-4,layup,False,0,False,False
2014-10-30,5.63333333333,Milwaukee Bucks,New York Knicks,1,5-11,-7,free throw,False,15,True,False
2014-10-30,5.63333333333,Milwaukee Bucks,New York Knicks,1,6-11,-6,free throw,False,15,True,False
2014-10-30,8.11666666667,Milwaukee Bucks,New York Knicks,1,10-17,-9,two point shot,False,11,True,False
2014-10-30,19.3833333333,Milwaukee Bucks,New York Knicks,2,27-40,-15,two point shot,False,15,True,False
2014-10-30,26.05,Milwaukee Bucks,New York Knicks,3,34-58,-26,two point jumper,False,18,False,False
2014-10-30,27.7166666667,Milwaukee Bucks,New York Knicks,3,39-60,-24,three point jumper,False,24,True,False
2014-10-30,30.4166666667,Milwaukee Bucks,New York Knicks,3,44-63,-22,three point jumper,False,25,False,False
2014-10-30,43.35,Milwaukee Bucks,New York Knicks,4,80-80,-3,three point jumper,False,25,True,False
2014-02-03,8.46666666667,Milwaukee Bucks,New York Knicks,1,9-13,2,two point jumper,True,22,False,False
2014-02-03,9.4,Milwaukee Bucks,New York Knicks,1,15-13,-4,two point jumper,True,18,False,False
2014-02-03,11.5666666667,Milwaukee Bucks,New York Knicks,1,18-17,-3,two point shot,True,14,False,False
2014-02-03,34.05,Milwaukee Bucks,New York Knicks,3,62-69,4,three point jumper,True,25,True,False
2014-02-03,36.4,Milwaukee Bucks,New York Knicks,4,69-75,4,layup,True,0,False,False
2014-02-03,37.8166666667,Milwaukee Bucks,New York Knicks,4,71-75,2,two point jumper,True,15,False,False
2014-11-22,2.5,Milwaukee Bucks,Philadelphia 76ers,1,3-5,-3,free throw,False,15,True,False
2014-11-22,2.5,Milwaukee Bucks,Philadelphia 76ers,1,3-5,-3,free throw,False,15,False,False
2014-11-22,3.86666666667,Milwaukee Bucks,Philadelphia 76ers,1,8-10,-4,layup,False,0,True,False
2014-11-22,4.45,Milwaukee Bucks,Philadelphia 76ers,1,11-13,-5,three point jumper,False,23,True,False
2014-11-22,4.95,Milwaukee Bucks,Philadelphia 76ers,1,11-15,-6,two point jumper,False,1,False,False
2014-11-22,8.11666666667,Milwaukee Bucks,Philadelphia 76ers,1,15-19,-7,three point jumper,False,26,False,False
2014-11-22,17.8166666667,Milwaukee Bucks,Philadelphia 76ers,2,33-45,-14,two point jumper,False,17,True,False
2014-11-22,18.6,Milwaukee Bucks,Philadelphia 76ers,2,35-47,-14,two point shot,False,1,True,False
2014-11-22,19.0666666667,Milwaukee Bucks,Philadelphia 76ers,2,37-47,-12,layup,False,0,True,False
2014-11-22,21.65,Milwaukee Bucks,Philadelphia 76ers,2,45-49,-6,layup,False,0,True,False
2014-11-22,22.4166666667,Milwaukee Bucks,Philadelphia 76ers,2,47-51,-7,three point jumper,False,25,False,False
2014-11-22,23.1333333333,Milwaukee Bucks,Philadelphia 76ers,2,47-55,-10,two point jumper,False,13,False,False
2014-11-22,24.0,Milwaukee Bucks,Philadelphia 76ers,2,53-55,-5,three point jumper,False,23,True,False
2014-11-22,26.8166666667,Milwaukee Bucks,Philadelphia 76ers,3,58-59,-3,two point shot,False,17,True,False
2014-11-22,29.9166666667,Milwaukee Bucks,Philadelphia 76ers,3,66-64,0,two point jumper,False,18,True,False
2014-11-22,30.5333333333,Milwaukee Bucks,Philadelphia 76ers,3,66-66,-2,two point jumper,False,18,False,False
2014-11-22,30.9166666667,Milwaukee Bucks,Philadelphia 76ers,3,66-68,-4,two point jumper,False,11,False,False
2014-11-22,41.0333333333,Milwaukee Bucks,Philadelphia 76ers,4,82-81,0,free throw,False,15,False,False
2014-11-22,41.0333333333,Milwaukee Bucks,Philadelphia 76ers,4,83-81,1,free throw,False,15,True,False
2014-11-22,42.3166666667,Milwaukee Bucks,Philadelphia 76ers,4,83-83,-2,two point jumper,False,17,False,False
2014-11-22,42.5666666667,Milwaukee Bucks,Philadelphia 76ers,4,84-83,0,free throw,False,15,True,False
2014-11-22,42.5666666667,Milwaukee Bucks,Philadelphia 76ers,4,85-83,1,free throw,False,15,True,False
2014-11-22,43.6333333333,Milwaukee Bucks,Philadelphia 76ers,4,87-83,2,two point jumper,False,19,True,False
2014-11-22,44.8,Milwaukee Bucks,Philadelphia 76ers,4,91-85,5,free throw,False,15,True,False
2014-11-22,44.8,Milwaukee Bucks,Philadelphia 76ers,4,92-85,6,free throw,False,15,True,False
2014-11-22,44.8,Milwaukee Bucks,Philadelphia 76ers,4,93-85,7,free throw,False,15,True,False
2014-11-22,45.3333333333,Milwaukee Bucks,Philadelphia 76ers,4,95-87,6,two point jumper,False,20,True,False
2014-11-22,45.8333333333,Milwaukee Bucks,Philadelphia 76ers,4,98-88,7,three point jumper,False,24,True,False
2014-11-22,46.4333333333,Milwaukee Bucks,Philadelphia 76ers,4,98-91,4,three point jumper,False,25,False,False
2014-11-22,47.8666666667,Milwaukee Bucks,Philadelphia 76ers,4,101-97,1,three point jumper,False,23,True,False
