date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-08,13.6333333333,New York Knicks,Boston Celtics,2,37-15,-24,two point shot,True,1,True,True
2014-12-08,15.0666666667,New York Knicks,Boston Celtics,2,39-17,-25,three point jumper,True,24,False,True
2014-12-08,15.5,New York Knicks,Boston Celtics,2,39-20,-21,two point shot,True,1,True,True
2014-12-08,16.3166666667,New York Knicks,Boston Celtics,2,39-20,-21,layup,True,0,False,True
2014-12-08,34.1666666667,New York Knicks,Boston Celtics,3,88-54,-37,three point jumper,True,25,True,True
2014-12-08,34.6833333333,New York Knicks,Boston Celtics,3,88-56,-34,two point shot,True,13,True,True
2014-12-08,35.7333333333,New York Knicks,Boston Celtics,3,90-56,-36,two point jumper,True,17,False,True
2014-12-08,39.65,New York Knicks,Boston Celtics,4,98-64,-37,three point jumper,True,25,True,True
2014-12-08,41.0666666667,New York Knicks,Boston Celtics,4,99-64,-38,three point jumper,True,24,False,True
2014-12-08,45.5166666667,New York Knicks,Boston Celtics,4,111-66,-47,two point shot,True,18,False,True
2014-01-28,43.2166666667,New York Knicks,Boston Celtics,4,82-101,17,two point jumper,True,5,False,False
2014-01-28,43.3833333333,New York Knicks,Boston Celtics,4,82-104,19,three point jumper,True,24,True,False
2014-01-28,44.9666666667,New York Knicks,Boston Celtics,4,82-106,22,two point jumper,True,1,False,False
2014-01-28,46.6166666667,New York Knicks,Boston Celtics,4,86-110,21,three point jumper,True,26,False,False
2014-12-05,42.4166666667,New York Knicks,Brooklyn Nets,4,101-68,30,three point jumper,False,25,True,False
2014-10-30,6.81666666667,New York Knicks,Milwaukee Bucks,1,6-13,5,two point shot,True,5,False,True
2014-10-30,10.2833333333,New York Knicks,Milwaukee Bucks,1,15-19,2,layup,True,0,True,True
2014-10-30,32.75,New York Knicks,Milwaukee Bucks,3,54-67,11,two point shot,True,6,True,True
2014-10-31,5.2,New York Knicks,Chicago Bulls,1,7-10,-5,two point jumper,False,1,False,False
2014-10-31,5.63333333333,New York Knicks,Chicago Bulls,1,7-12,-7,layup,False,0,False,False
2014-10-31,10.75,New York Knicks,Chicago Bulls,1,16-20,-6,two point jumper,False,23,False,False
2014-10-31,14.3833333333,New York Knicks,Chicago Bulls,2,20-26,-8,two point jumper,False,15,False,False
2014-10-31,22.6166666667,New York Knicks,Chicago Bulls,2,38-41,-6,three point jumper,False,25,True,False
2014-10-31,23.8666666667,New York Knicks,Chicago Bulls,2,38-41,-6,three point jumper,False,23,False,False
2014-10-31,33.4,New York Knicks,Chicago Bulls,3,55-66,-13,two point jumper,False,18,False,False
2014-10-31,35.1333333333,New York Knicks,Chicago Bulls,3,61-68,-10,three point jumper,False,25,True,False
2014-10-31,35.6333333333,New York Knicks,Chicago Bulls,3,61-68,-9,two point jumper,False,5,False,False
2014-10-31,36.8166666667,New York Knicks,Chicago Bulls,4,63-71,-10,layup,False,0,True,False
2014-10-31,39.6333333333,New York Knicks,Chicago Bulls,4,66-74,-11,three point jumper,False,25,False,False
2014-11-03,11.65,New York Knicks,Minnesota Timberwolves,1,39-19,-22,two point jumper,True,10,False,False
2014-11-03,12.0,New York Knicks,Minnesota Timberwolves,1,40-19,-24,three point jumper,True,25,False,False
2014-11-03,12.5666666667,New York Knicks,Minnesota Timberwolves,2,42-21,-23,two point shot,True,7,True,False
2014-11-03,13.1166666667,New York Knicks,Minnesota Timberwolves,2,42-23,-21,layup,True,0,True,False
