date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-01,5.16666666667,Milwaukee Bucks,Boston Celtics,1,4-8,-6,two point jumper,False,16,False,False
2014-11-01,14.25,Milwaukee Bucks,Boston Celtics,2,27-37,-13,three point jumper,False,25,True,False
2014-11-01,14.75,Milwaukee Bucks,Boston Celtics,2,29-39,-12,two point jumper,False,11,True,False
2014-11-01,15.55,Milwaukee Bucks,Boston Celtics,2,32-41,-12,three point jumper,False,25,True,False
2014-11-01,16.25,Milwaukee Bucks,Boston Celtics,2,34-41,-9,layup,False,0,True,False
2014-11-01,16.5333333333,Milwaukee Bucks,Boston Celtics,2,35-43,-9,free throw,False,15,True,False
2014-11-01,16.5333333333,Milwaukee Bucks,Boston Celtics,2,35-43,-9,free throw,False,15,False,False
2014-11-01,20.2833333333,Milwaukee Bucks,Boston Celtics,2,39-54,-17,two point jumper,False,17,False,False
2014-11-01,20.6166666667,Milwaukee Bucks,Boston Celtics,2,40-54,-15,free throw,False,15,True,False
2014-11-01,20.6166666667,Milwaukee Bucks,Boston Celtics,2,41-54,-14,free throw,False,15,True,False
2014-11-01,23.0833333333,Milwaukee Bucks,Boston Celtics,2,45-61,-19,three point jumper,False,25,False,False
2014-11-01,27.1333333333,Milwaukee Bucks,Boston Celtics,3,50-68,-20,two point jumper,False,13,False,False
2014-11-01,28.1,Milwaukee Bucks,Boston Celtics,3,50-68,-20,two point jumper,False,16,False,False
2014-11-01,29.3166666667,Milwaukee Bucks,Boston Celtics,3,51-72,-22,free throw,False,15,True,False
2014-11-01,29.3166666667,Milwaukee Bucks,Boston Celtics,3,51-72,-22,free throw,False,15,False,False
2014-11-01,31.0666666667,Milwaukee Bucks,Boston Celtics,3,54-72,-20,two point shot,False,4,False,False
2014-11-30,8.26666666667,Milwaukee Bucks,Boston Celtics,1,19-14,-8,three point jumper,True,28,False,True
2014-11-30,9.33333333333,Milwaukee Bucks,Boston Celtics,1,23-16,-9,two point jumper,True,18,True,True
2014-11-30,9.95,Milwaukee Bucks,Boston Celtics,1,25-16,-11,two point jumper,True,15,False,True
2014-11-30,36.9333333333,Milwaukee Bucks,Boston Celtics,4,63-73,7,three point jumper,True,25,False,True
2014-11-30,40.6,Milwaukee Bucks,Boston Celtics,4,63-80,15,two point jumper,True,1,True,True
2014-11-30,41.9833333333,Milwaukee Bucks,Boston Celtics,4,67-80,11,two point jumper,True,1,False,True
2014-12-03,10.75,Milwaukee Bucks,Boston Celtics,1,19-26,-9,two point shot,False,10,True,False
2014-12-03,13.6166666667,Milwaukee Bucks,Boston Celtics,2,25-28,-6,three point jumper,False,25,False,False
2014-12-03,14.8333333333,Milwaukee Bucks,Boston Celtics,2,27-32,-7,two point jumper,False,15,True,False
2014-12-03,34.4166666667,Milwaukee Bucks,Boston Celtics,3,59-67,-11,three point jumper,False,26,False,False
2014-12-03,35.45,Milwaukee Bucks,Boston Celtics,3,62-67,-6,free throw,False,15,True,False
2014-12-03,35.45,Milwaukee Bucks,Boston Celtics,3,63-67,-5,free throw,False,15,True,False
2014-12-03,36.2166666667,Milwaukee Bucks,Boston Celtics,4,63-69,-8,two point shot,False,15,False,False
2014-12-03,38.5,Milwaukee Bucks,Boston Celtics,4,68-76,-9,free throw,False,15,True,False
2014-12-03,38.5,Milwaukee Bucks,Boston Celtics,4,69-76,-8,free throw,False,15,True,False
2014-12-03,40.0666666667,Milwaukee Bucks,Boston Celtics,4,71-81,-13,three point jumper,False,23,False,False
2014-02-10,9.76666666667,Milwaukee Bucks,Boston Celtics,1,19-20,-1,two point jumper,True,17,True,True
2014-02-10,10.6333333333,Milwaukee Bucks,Boston Celtics,1,24-22,-5,three point jumper,True,26,False,True
2014-02-10,11.3666666667,Milwaukee Bucks,Boston Celtics,1,24-24,-2,layup,True,0,True,True
2014-02-10,13.9333333333,Milwaukee Bucks,Boston Celtics,2,28-30,1,free throw,True,15,True,True
2014-02-10,13.9333333333,Milwaukee Bucks,Boston Celtics,2,28-31,2,free throw,True,15,True,True
2014-02-10,13.9333333333,Milwaukee Bucks,Boston Celtics,2,28-32,3,free throw,True,15,True,True
2014-02-10,14.8166666667,Milwaukee Bucks,Boston Celtics,2,30-32,-1,three point jumper,True,24,False,True
2014-02-10,33.5833333333,Milwaukee Bucks,Boston Celtics,3,63-66,0,three point jumper,True,26,True,True
2014-02-10,35.2833333333,Milwaukee Bucks,Boston Celtics,3,70-66,-6,two point jumper,True,15,False,True
2014-02-10,37.1333333333,Milwaukee Bucks,Boston Celtics,4,74-69,-6,free throw,True,15,True,True
2014-02-10,37.1333333333,Milwaukee Bucks,Boston Celtics,4,74-69,-6,free throw,True,15,False,True
2014-02-10,43.2833333333,Milwaukee Bucks,Boston Celtics,4,91-78,-15,two point jumper,True,18,True,True
2014-02-10,44.8166666667,Milwaukee Bucks,Boston Celtics,4,97-82,-17,two point jumper,True,18,True,True
2014-02-10,46.5,Milwaukee Bucks,Boston Celtics,4,99-84,-18,three point jumper,True,26,False,True
2014-02-10,47.2833333333,Milwaukee Bucks,Boston Celtics,4,99-86,-15,layup,True,0,True,True
2014-02-10,47.75,Milwaukee Bucks,Boston Celtics,4,102-86,-18,two point jumper,True,1,False,True
2014-12-07,18.6333333333,Milwaukee Bucks,Brooklyn Nets,2,28-32,1,three point jumper,True,25,True,False
2014-12-07,20.1833333333,Milwaukee Bucks,Brooklyn Nets,2,33-34,-1,layup,True,0,False,False
2014-12-07,23.3333333333,Milwaukee Bucks,Brooklyn Nets,2,39-40,-2,three point jumper,True,27,True,False
2014-10-30,8.76666666667,Milwaukee Bucks,New York Knicks,1,10-17,-9,two point jumper,False,15,False,False
2014-10-30,9.93333333333,Milwaukee Bucks,New York Knicks,1,15-17,-4,two point shot,False,18,True,False
2014-10-30,10.55,Milwaukee Bucks,New York Knicks,1,15-19,-6,two point jumper,False,9,False,False
2014-10-30,12.2666666667,Milwaukee Bucks,New York Knicks,2,18-24,-9,three point jumper,False,23,False,False
2014-10-30,12.6833333333,Milwaukee Bucks,New York Knicks,2,18-24,-8,hook shot,False,5,False,False
2014-10-30,13.5,Milwaukee Bucks,New York Knicks,2,21-24,-6,three point jumper,False,24,True,False
2014-10-30,21.95,Milwaukee Bucks,New York Knicks,2,29-45,-18,two point jumper,False,12,False,False
2014-10-30,22.5166666667,Milwaukee Bucks,New York Knicks,2,29-50,-24,three point jumper,False,25,False,False
2014-10-30,30.6333333333,Milwaukee Bucks,New York Knicks,3,46-63,-19,layup,False,0,True,False
2014-10-30,32.4,Milwaukee Bucks,New York Knicks,3,54-65,-13,two point jumper,False,1,True,False
2014-10-30,34.2666666667,Milwaukee Bucks,New York Knicks,3,59-69,-11,free throw,False,15,True,False
2014-10-30,34.2666666667,Milwaukee Bucks,New York Knicks,3,60-69,-10,free throw,False,15,True,False
2014-10-30,36.4,Milwaukee Bucks,New York Knicks,4,64-74,-12,two point jumper,False,8,False,False
2014-10-30,37.8166666667,Milwaukee Bucks,New York Knicks,4,69-74,-8,three point jumper,False,25,True,False
2014-10-30,39.1833333333,Milwaukee Bucks,New York Knicks,4,71-74,-6,three point jumper,False,28,False,False
2014-10-30,42.5666666667,Milwaukee Bucks,New York Knicks,4,77-80,-5,two point jumper,False,19,True,False
2014-10-30,45.85,Milwaukee Bucks,New York Knicks,4,81-82,-3,two point jumper,False,22,False,False
2014-10-30,47.6333333333,Milwaukee Bucks,New York Knicks,4,83-90,-9,two point shot,False,1,False,False
2014-11-22,8.58333333333,Milwaukee Bucks,Philadelphia 76ers,1,15-21,-8,two point jumper,False,22,False,False
2014-11-22,9.76666666667,Milwaukee Bucks,Philadelphia 76ers,1,17-23,-8,two point shot,False,5,True,False
2014-11-22,10.6833333333,Milwaukee Bucks,Philadelphia 76ers,1,18-26,-9,free throw,False,15,True,False
2014-11-22,10.6833333333,Milwaukee Bucks,Philadelphia 76ers,1,19-26,-8,free throw,False,15,True,False
2014-11-22,14.0666666667,Milwaukee Bucks,Philadelphia 76ers,2,22-35,-16,three point jumper,False,26,False,False
