date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-21,0.933333333333,Washington Wizards,Boston Celtics,1,0-2,-5,three point jumper,False,23,False,False
2014-12-21,3.08333333333,Washington Wizards,Boston Celtics,1,4-9,-7,two point jumper,False,19,True,False
2014-12-21,4.41666666667,Washington Wizards,Boston Celtics,1,4-11,-9,two point jumper,False,1,False,False
2014-12-21,4.98333333333,Washington Wizards,Boston Celtics,1,4-13,-11,two point jumper,False,15,False,False
2014-12-21,18.95,Washington Wizards,Boston Celtics,2,28-40,-14,two point jumper,False,23,False,False
2014-12-21,20.3333333333,Washington Wizards,Boston Celtics,2,35-42,-10,three point jumper,False,26,True,False
2014-12-21,20.6666666667,Washington Wizards,Boston Celtics,2,37-42,-6,free throw,False,15,True,False
2014-12-21,20.6666666667,Washington Wizards,Boston Celtics,2,36-42,-7,free throw,False,15,True,False
2014-12-21,21.2666666667,Washington Wizards,Boston Celtics,2,36-44,-10,two point jumper,False,21,False,False
2014-12-21,24.0,Washington Wizards,Boston Celtics,2,44-51,-10,three point jumper,False,87,False,False
2014-12-21,25.75,Washington Wizards,Boston Celtics,3,48-53,-7,two point jumper,False,23,True,False
2014-12-21,28.1666666667,Washington Wizards,Boston Celtics,3,53-60,-9,two point jumper,False,13,False,False
2014-12-21,30.3833333333,Washington Wizards,Boston Celtics,3,55-64,-11,two point jumper,False,21,False,False
2014-12-21,46.7166666667,Washington Wizards,Boston Celtics,4,98-94,1,three point jumper,False,29,False,False
2014-01-22,0.316666666667,Washington Wizards,Boston Celtics,1,0-0,-2,two point jumper,True,19,False,False
2014-01-22,2.25,Washington Wizards,Boston Celtics,1,7-4,-5,two point jumper,True,16,True,False
2014-01-22,3.55,Washington Wizards,Boston Celtics,1,9-6,-5,two point jumper,True,19,True,False
2014-01-22,8.16666666667,Washington Wizards,Boston Celtics,1,25-13,-15,three point jumper,True,26,False,False
2014-01-22,14.2666666667,Washington Wizards,Boston Celtics,2,34-28,-9,three point jumper,True,23,False,False
