date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-03-01,46.0,Orlando Magic,Miami Heat,4,95-110,-17,two point shot,False,7,True,True
2014-03-01,46.6,Orlando Magic,Miami Heat,4,95-110,-18,three point jumper,False,26,False,True
