date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-09,2.81666666667,Miami Heat,Boston Celtics,1,6-5,-3,two point jumper,True,12,False,False
2014-11-09,3.46666666667,Miami Heat,Boston Celtics,1,8-9,-1,two point jumper,True,12,True,False
2014-11-09,12.75,Miami Heat,Boston Celtics,2,25-33,6,layup,True,0,True,False
2014-11-09,13.2,Miami Heat,Boston Celtics,2,28-33,3,two point jumper,True,18,False,False
2014-11-09,14.3666666667,Miami Heat,Boston Celtics,2,35-35,-1,free throw,True,15,True,False
2014-11-09,14.3666666667,Miami Heat,Boston Celtics,2,35-35,-1,free throw,True,15,False,False
2014-11-09,15.7166666667,Miami Heat,Boston Celtics,2,38-39,0,free throw,True,15,False,False
2014-11-09,15.7166666667,Miami Heat,Boston Celtics,2,40-40,-1,free throw,True,15,True,False
2014-11-09,24.8666666667,Miami Heat,Boston Celtics,3,63-59,-6,two point jumper,True,20,False,False
2014-11-09,28.5333333333,Miami Heat,Boston Celtics,3,65-66,-1,two point shot,True,10,True,False
2014-11-09,30.2833333333,Miami Heat,Boston Celtics,3,68-71,1,two point jumper,True,18,True,False
2014-11-09,35.4,Miami Heat,Boston Celtics,3,80-82,0,two point jumper,True,19,True,False
2014-11-09,35.9666666667,Miami Heat,Boston Celtics,3,80-82,0,two point jumper,True,19,False,False
2014-11-09,36.8833333333,Miami Heat,Boston Celtics,4,82-86,2,two point jumper,True,19,True,False
2014-11-09,38.1833333333,Miami Heat,Boston Celtics,4,87-90,2,free throw,True,15,True,False
2014-11-09,38.1833333333,Miami Heat,Boston Celtics,4,87-91,3,free throw,True,15,True,False
2014-11-09,39.5166666667,Miami Heat,Boston Celtics,4,89-93,2,two point jumper,True,20,False,False
2014-11-09,40.1333333333,Miami Heat,Boston Celtics,4,89-95,4,two point shot,True,12,True,False
2014-11-09,40.85,Miami Heat,Boston Celtics,4,89-95,4,two point jumper,True,15,False,False
