date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-29,0.4,Cleveland Cavaliers,Boston Celtics,1,0-0,-2,two point shot,False,1,False,True
2014-11-29,2.06666666667,Cleveland Cavaliers,Boston Celtics,1,0-5,-8,three point jumper,False,24,False,True
2014-11-29,2.45,Cleveland Cavaliers,Boston Celtics,1,2-5,-5,layup,False,0,True,True
2014-11-29,6.91666666667,Cleveland Cavaliers,Boston Celtics,1,2-18,-17,free throw,False,15,False,True
2014-11-29,6.91666666667,Cleveland Cavaliers,Boston Celtics,1,3-18,-16,free throw,False,15,True,True
2014-11-29,8.01666666667,Cleveland Cavaliers,Boston Celtics,1,3-19,-17,free throw,False,15,False,True
2014-11-29,8.01666666667,Cleveland Cavaliers,Boston Celtics,1,4-19,-16,free throw,False,15,True,True
2014-11-29,14.4666666667,Cleveland Cavaliers,Boston Celtics,2,13-31,-20,two point shot,False,16,True,True
2014-11-29,15.55,Cleveland Cavaliers,Boston Celtics,2,17-34,-19,layup,False,0,True,True
2014-11-29,16.0666666667,Cleveland Cavaliers,Boston Celtics,2,19-37,-20,two point jumper,False,22,True,True
2014-11-29,16.6,Cleveland Cavaliers,Boston Celtics,2,19-39,-23,three point jumper,False,25,False,True
2014-11-29,17.0666666667,Cleveland Cavaliers,Boston Celtics,2,24-41,-19,layup,False,0,True,True
2014-11-29,17.0666666667,Cleveland Cavaliers,Boston Celtics,2,24-41,-18,free throw,False,15,False,True
2014-11-29,19.75,Cleveland Cavaliers,Boston Celtics,2,31-45,-15,free throw,False,15,True,True
2014-11-29,22.6166666667,Cleveland Cavaliers,Boston Celtics,2,35-50,-18,three point jumper,False,23,False,True
2014-11-29,23.5333333333,Cleveland Cavaliers,Boston Celtics,2,35-53,-20,two point shot,False,14,False,True
2014-11-29,23.9833333333,Cleveland Cavaliers,Boston Celtics,2,39-55,-18,layup,False,0,True,True
2014-11-29,25.1333333333,Cleveland Cavaliers,Boston Celtics,3,39-59,-22,two point jumper,False,22,False,True
