date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-05,4.5,Oklahoma City Thunder,Boston Celtics,1,9-12,0,three point jumper,True,24,False,False
2014-01-05,18.7833333333,Oklahoma City Thunder,Boston Celtics,2,42-48,3,three point jumper,True,22,False,False
2014-01-05,24.0,Oklahoma City Thunder,Boston Celtics,2,56-66,8,two point jumper,True,18,False,False
2014-01-05,28.3166666667,Oklahoma City Thunder,Boston Celtics,3,62-76,11,three point jumper,True,25,True,False
2014-01-05,31.2833333333,Oklahoma City Thunder,Boston Celtics,3,64-83,16,three point jumper,True,24,False,False
2014-01-05,32.7666666667,Oklahoma City Thunder,Boston Celtics,3,68-85,14,three point jumper,True,23,False,False
2014-01-24,4.7,Oklahoma City Thunder,Boston Celtics,1,10-12,-4,two point shot,False,1,True,False
2014-01-24,5.5,Oklahoma City Thunder,Boston Celtics,1,12-14,-4,two point shot,False,9,True,False
2014-01-24,18.6333333333,Oklahoma City Thunder,Boston Celtics,2,41-36,3,two point jumper,False,22,True,False
2014-01-24,27.3,Oklahoma City Thunder,Boston Celtics,3,58-51,4,three point jumper,False,23,True,False
2014-01-24,27.7166666667,Oklahoma City Thunder,Boston Celtics,3,60-51,7,layup,False,0,True,False
2014-01-24,29.4166666667,Oklahoma City Thunder,Boston Celtics,3,66-53,11,two point shot,False,1,True,False
2014-01-02,2.08333333333,Oklahoma City Thunder,Brooklyn Nets,1,2-5,0,three point jumper,True,25,True,False
2014-01-02,2.43333333333,Oklahoma City Thunder,Brooklyn Nets,1,2-6,3,free throw,True,15,True,False
2014-01-02,2.43333333333,Oklahoma City Thunder,Brooklyn Nets,1,2-7,4,free throw,True,15,True,False
2014-01-02,19.9833333333,Oklahoma City Thunder,Brooklyn Nets,2,38-52,12,two point jumper,True,14,True,False
2014-01-02,22.9833333333,Oklahoma City Thunder,Brooklyn Nets,2,43-58,14,free throw,True,15,False,False
