date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-31,0.716666666667,Atlanta Hawks,Boston Celtics,1,2-2,-2,two point jumper,False,3,True,True
2014-12-31,3.2,Atlanta Hawks,Boston Celtics,1,2-2,-2,two point jumper,False,1,False,True
2014-12-31,30.6666666667,Atlanta Hawks,Boston Celtics,3,51-48,2,free throw,False,15,True,True
2014-12-31,30.6666666667,Atlanta Hawks,Boston Celtics,3,52-48,3,free throw,False,15,True,True
2014-02-26,1.25,Atlanta Hawks,Boston Celtics,1,5-0,3,two point jumper,False,14,True,False
2014-02-26,1.95,Atlanta Hawks,Boston Celtics,1,7-0,5,two point jumper,False,9,True,False
2014-02-26,3.95,Atlanta Hawks,Boston Celtics,1,13-2,9,two point jumper,False,15,False,False
2014-02-26,9.26666666667,Atlanta Hawks,Boston Celtics,1,27-16,9,two point shot,False,7,True,False
2014-02-26,13.2,Atlanta Hawks,Boston Celtics,2,29-29,-2,two point shot,False,1,False,False
2014-02-26,27.0,Atlanta Hawks,Boston Celtics,3,62-63,-3,two point jumper,False,7,False,False
2014-02-26,29.2,Atlanta Hawks,Boston Celtics,3,66-65,-1,layup,False,0,True,False
2014-02-26,36.8333333333,Atlanta Hawks,Boston Celtics,4,79-83,-6,two point jumper,False,14,False,False
2014-02-26,38.25,Atlanta Hawks,Boston Celtics,4,83-86,-5,two point shot,False,1,True,False
2014-01-06,11.3333333333,Atlanta Hawks,Brooklyn Nets,1,21-26,-7,layup,False,0,True,False
2014-01-06,13.3166666667,Atlanta Hawks,Brooklyn Nets,2,24-31,-8,free throw,False,15,True,False
2014-01-06,13.3166666667,Atlanta Hawks,Brooklyn Nets,2,25-31,-7,free throw,False,15,True,False
2014-01-06,33.6666666667,Atlanta Hawks,Brooklyn Nets,3,63-66,-5,layup,False,0,True,False
2014-01-06,34.9833333333,Atlanta Hawks,Brooklyn Nets,3,65-69,-6,two point jumper,False,1,True,False
2014-01-06,40.4833333333,Atlanta Hawks,Brooklyn Nets,4,73-77,-6,two point jumper,False,12,True,False
2014-01-06,42.7,Atlanta Hawks,Brooklyn Nets,4,78-82,-6,two point shot,False,8,False,False
2014-01-16,23.25,Atlanta Hawks,Brooklyn Nets,2,62-53,-11,two point jumper,True,13,True,False
2014-01-16,29.5666666667,Atlanta Hawks,Brooklyn Nets,3,76-62,-16,two point jumper,True,14,True,False
2014-01-16,35.9,Atlanta Hawks,Brooklyn Nets,3,96-73,-25,two point shot,True,1,True,False
2014-01-16,35.9,Atlanta Hawks,Brooklyn Nets,3,96-74,-23,free throw,True,15,True,False
2014-12-14,13.0,Atlanta Hawks,New York Knicks,2,25-26,-3,two point jumper,False,5,False,False
2014-02-22,1.58333333333,Atlanta Hawks,New York Knicks,1,2-2,-2,two point shot,True,1,False,False
2014-02-22,16.5666666667,Atlanta Hawks,New York Knicks,2,30-33,1,two point jumper,True,13,False,False
2014-02-22,39.2,Atlanta Hawks,New York Knicks,4,78-82,2,two point jumper,True,16,False,False
2014-02-22,42.9166666667,Atlanta Hawks,New York Knicks,4,84-91,6,free throw,True,15,True,False
2014-02-22,42.9166666667,Atlanta Hawks,New York Knicks,4,84-91,6,free throw,True,15,False,False
2014-11-15,14.25,Atlanta Hawks,Philadelphia 76ers,2,23-28,3,two point shot,True,1,False,True
2014-11-15,32.3166666667,Atlanta Hawks,Philadelphia 76ers,3,69-76,5,two point jumper,True,10,False,True
2014-11-15,32.4666666667,Atlanta Hawks,Philadelphia 76ers,3,69-77,7,free throw,True,15,True,True
2014-11-15,32.4666666667,Atlanta Hawks,Philadelphia 76ers,3,69-78,8,free throw,True,15,True,True
2014-01-31,9.36666666667,Atlanta Hawks,Philadelphia 76ers,1,20-17,1,two point jumper,False,17,False,False
2014-01-31,10.4833333333,Atlanta Hawks,Philadelphia 76ers,1,24-19,4,free throw,False,15,True,False
2014-01-31,10.4833333333,Atlanta Hawks,Philadelphia 76ers,1,25-19,5,free throw,False,15,True,False
2014-01-31,11.0,Atlanta Hawks,Philadelphia 76ers,1,25-19,4,two point jumper,False,16,False,False
2014-01-31,11.3833333333,Atlanta Hawks,Philadelphia 76ers,1,27-19,6,two point jumper,False,16,True,False
2014-01-31,14.2666666667,Atlanta Hawks,Philadelphia 76ers,2,33-29,2,two point shot,False,6,True,False
2014-01-31,14.5666666667,Atlanta Hawks,Philadelphia 76ers,2,35-29,4,two point jumper,False,8,True,False
2014-01-31,14.5666666667,Atlanta Hawks,Philadelphia 76ers,2,35-29,5,free throw,False,15,False,False
2014-01-31,30.0333333333,Atlanta Hawks,Philadelphia 76ers,3,82-66,14,two point jumper,False,15,True,False
2014-01-31,31.5333333333,Atlanta Hawks,Philadelphia 76ers,3,88-68,18,layup,False,0,True,False
2014-01-31,34.0,Atlanta Hawks,Philadelphia 76ers,3,97-70,25,layup,False,0,True,False
2014-01-31,35.2833333333,Atlanta Hawks,Philadelphia 76ers,3,102-72,27,three point jumper,False,23,False,False
2014-01-31,36.8,Atlanta Hawks,Philadelphia 76ers,4,102-77,23,two point jumper,False,1,False,False
2014-01-31,37.4666666667,Atlanta Hawks,Philadelphia 76ers,4,104-78,24,layup,False,0,True,False
2014-01-31,40.1666666667,Atlanta Hawks,Philadelphia 76ers,4,110-85,23,two point shot,False,14,True,False
2014-11-01,10.1666666667,Atlanta Hawks,Toronto Raptors,1,22-23,-1,two point shot,True,1,True,False
2014-11-01,14.25,Atlanta Hawks,Toronto Raptors,2,29-25,-6,two point shot,True,13,False,False
2014-02-12,10.5,Atlanta Hawks,Toronto Raptors,1,20-15,3,layup,False,0,True,True
