date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-17,3.5,Los Angeles Lakers,Boston Celtics,1,7-4,2,free throw,False,15,True,True
2014-01-17,3.5,Los Angeles Lakers,Boston Celtics,1,7-4,2,free throw,False,15,False,True
2014-01-17,5.81666666667,Los Angeles Lakers,Boston Celtics,1,11-8,0,three point jumper,False,23,False,True
2014-01-17,13.4,Los Angeles Lakers,Boston Celtics,2,25-27,-3,free throw,False,15,False,True
2014-01-17,13.4,Los Angeles Lakers,Boston Celtics,2,26-27,-2,free throw,False,15,True,True
2014-01-17,27.25,Los Angeles Lakers,Boston Celtics,3,59-64,-7,two point jumper,False,21,False,True
2014-01-17,30.6,Los Angeles Lakers,Boston Celtics,3,63-66,-6,three point jumper,False,26,False,True
2014-01-17,32.75,Los Angeles Lakers,Boston Celtics,3,69-74,-8,three point jumper,False,27,True,True
2014-01-17,39.9,Los Angeles Lakers,Boston Celtics,4,88-88,-3,three point jumper,False,23,True,True
2014-01-17,45.2,Los Angeles Lakers,Boston Celtics,4,99-104,-8,three point jumper,False,26,True,True
2014-02-21,1.06666666667,Los Angeles Lakers,Boston Celtics,1,2-4,-1,three point jumper,True,26,False,False
2014-02-21,3.95,Los Angeles Lakers,Boston Celtics,1,11-10,-2,free throw,True,15,False,False
2014-02-21,3.95,Los Angeles Lakers,Boston Celtics,1,11-11,-1,free throw,True,15,True,False
2014-02-21,5.91666666667,Los Angeles Lakers,Boston Celtics,1,15-13,-4,two point jumper,True,18,False,False
2014-02-21,18.85,Los Angeles Lakers,Boston Celtics,2,40-32,-11,three point jumper,True,27,False,False
2014-02-21,24.5833333333,Los Angeles Lakers,Boston Celtics,3,48-44,-7,three point jumper,True,23,False,False
2014-11-27,4.85,Los Angeles Lakers,Brooklyn Nets,1,17-6,9,two point shot,False,1,True,True
2014-11-27,18.9166666667,Los Angeles Lakers,Brooklyn Nets,2,48-32,13,three point jumper,False,25,False,True
2014-11-27,20.55,Los Angeles Lakers,Brooklyn Nets,2,48-36,9,three point jumper,False,27,False,True
2014-11-27,24.9666666667,Los Angeles Lakers,Brooklyn Nets,3,56-42,11,three point jumper,False,23,False,True
2014-11-27,46.4666666667,Los Angeles Lakers,Brooklyn Nets,4,94-92,0,two point shot,False,1,True,True
2014-02-23,24.45,Los Angeles Lakers,Brooklyn Nets,3,65-50,-18,three point jumper,True,23,True,False
2014-01-26,5.21666666667,Los Angeles Lakers,New York Knicks,1,10-12,-4,two point shot,False,1,True,False
2014-01-26,6.48333333333,Los Angeles Lakers,New York Knicks,1,12-14,-5,three point jumper,False,26,False,False
2014-01-26,11.4833333333,Los Angeles Lakers,New York Knicks,1,23-22,-2,three point jumper,False,25,False,False
2014-01-26,11.9,Los Angeles Lakers,New York Knicks,1,25-22,1,two point shot,False,1,True,False
2014-01-26,13.95,Los Angeles Lakers,New York Knicks,2,27-25,-1,three point jumper,False,23,False,False
2014-01-26,14.9,Los Angeles Lakers,New York Knicks,2,32-26,4,layup,False,0,True,False
2014-01-26,22.9166666667,Los Angeles Lakers,New York Knicks,2,45-48,-5,two point jumper,False,19,False,False
2014-01-26,23.9833333333,Los Angeles Lakers,New York Knicks,2,47-51,-7,three point jumper,False,24,False,False
2014-12-29,1.18333333333,Los Angeles Lakers,Philadelphia 76ers,1,0-4,3,free throw,True,15,True,False
2014-12-29,1.18333333333,Los Angeles Lakers,Philadelphia 76ers,1,0-5,4,free throw,True,15,True,False
2014-12-29,5.31666666667,Los Angeles Lakers,Philadelphia 76ers,1,8-12,1,three point jumper,True,23,False,False
2014-12-29,27.05,Los Angeles Lakers,Philadelphia 76ers,3,60-59,-3,layup,True,0,False,False
2014-12-29,28.7333333333,Los Angeles Lakers,Philadelphia 76ers,3,63-62,-3,two point jumper,True,20,False,False
2014-02-07,1.71666666667,Los Angeles Lakers,Philadelphia 76ers,1,4-7,-5,dunk,False,0,True,False
2014-02-07,1.71666666667,Los Angeles Lakers,Philadelphia 76ers,1,5-7,-3,free throw,False,15,True,False
2014-02-07,7.78333333333,Los Angeles Lakers,Philadelphia 76ers,1,16-19,-6,three point jumper,False,23,True,False
2014-02-07,9.61666666667,Los Angeles Lakers,Philadelphia 76ers,1,20-27,-9,two point jumper,False,18,False,False
2014-02-07,10.0,Los Angeles Lakers,Philadelphia 76ers,1,22-29,-9,dunk,False,0,True,False
2014-02-07,10.85,Los Angeles Lakers,Philadelphia 76ers,1,24-31,-9,two point jumper,False,11,True,False
2014-02-07,19.0,Los Angeles Lakers,Philadelphia 76ers,2,44-50,-8,two point jumper,False,20,False,False
2014-02-07,24.0,Los Angeles Lakers,Philadelphia 76ers,2,61-64,-5,layup,False,0,False,False
2014-02-07,25.6833333333,Los Angeles Lakers,Philadelphia 76ers,3,66-67,-3,two point jumper,False,14,False,False
2014-02-07,28.5333333333,Los Angeles Lakers,Philadelphia 76ers,3,71-70,-2,three point jumper,False,24,True,False
2014-02-07,32.9166666667,Los Angeles Lakers,Philadelphia 76ers,3,80-76,2,two point jumper,False,22,False,False
2014-02-07,37.1166666667,Los Angeles Lakers,Philadelphia 76ers,4,90-88,1,free throw,False,15,True,False
2014-02-07,37.1166666667,Los Angeles Lakers,Philadelphia 76ers,4,91-88,2,free throw,False,15,True,False
2014-02-07,37.5833333333,Los Angeles Lakers,Philadelphia 76ers,4,91-88,1,two point jumper,False,17,False,False
2014-02-07,39.3333333333,Los Angeles Lakers,Philadelphia 76ers,4,94-90,1,three point jumper,False,23,False,False
2014-02-07,45.8333333333,Los Angeles Lakers,Philadelphia 76ers,4,108-95,11,two point jumper,False,1,True,False
2014-12-08,5.63333333333,Los Angeles Lakers,Toronto Raptors,1,15-6,-11,two point shot,True,4,True,True
2014-12-08,19.85,Los Angeles Lakers,Toronto Raptors,2,46-40,-9,three point jumper,True,28,False,True
2014-12-08,25.55,Los Angeles Lakers,Toronto Raptors,3,51-47,-6,two point jumper,True,22,False,True
2014-01-19,3.36666666667,Los Angeles Lakers,Toronto Raptors,1,11-9,0,layup,False,0,False,True
2014-01-19,20.3333333333,Los Angeles Lakers,Toronto Raptors,2,45-52,-10,three point jumper,False,23,True,True
2014-01-19,20.8666666667,Los Angeles Lakers,Toronto Raptors,2,48-54,-9,three point jumper,False,23,True,True
2014-01-19,22.8833333333,Los Angeles Lakers,Toronto Raptors,2,49-56,-8,free throw,False,15,True,True
2014-01-19,22.8833333333,Los Angeles Lakers,Toronto Raptors,2,50-56,-7,free throw,False,15,True,True
2014-01-19,36.3166666667,Los Angeles Lakers,Toronto Raptors,4,82-81,-2,three point jumper,False,25,False,True
2014-10-30,9.61666666667,Los Angeles Lakers,Golden State Warriors,1,14-23,-11,two point jumper,False,21,False,True
2014-10-30,14.2666666667,Los Angeles Lakers,Golden State Warriors,2,18-30,-14,two point shot,False,25,False,True
2014-10-30,32.6,Los Angeles Lakers,Golden State Warriors,3,58-88,-32,two point jumper,False,4,False,True
2014-10-30,34.4833333333,Los Angeles Lakers,Golden State Warriors,3,62-94,-35,three point jumper,False,26,False,True
2014-10-30,37.45,Los Angeles Lakers,Golden State Warriors,4,66-98,-35,three point jumper,False,26,True,True
2014-10-30,38.95,Los Angeles Lakers,Golden State Warriors,4,71-100,-32,three point jumper,False,24,True,True
2014-10-30,40.8166666667,Los Angeles Lakers,Golden State Warriors,4,76-102,-29,three point jumper,False,26,True,True
2014-10-30,43.0333333333,Los Angeles Lakers,Golden State Warriors,4,78-108,-32,two point shot,False,16,False,True
2014-10-30,43.75,Los Angeles Lakers,Golden State Warriors,4,80-112,-34,two point shot,False,1,True,True
2014-10-30,46.9833333333,Los Angeles Lakers,Golden State Warriors,4,90-122,-34,two point shot,False,28,False,True
2014-11-22,1.7,Los Angeles Lakers,Golden State Warriors,1,3-2,-3,two point jumper,True,20,False,False
2014-11-22,4.73333333333,Los Angeles Lakers,Golden State Warriors,1,10-8,-4,two point shot,True,1,True,False
2014-11-22,16.2833333333,Los Angeles Lakers,Golden State Warriors,2,31-33,-1,three point jumper,True,25,False,False
2014-11-22,20.0166666667,Los Angeles Lakers,Golden State Warriors,2,41-42,-1,two point jumper,True,21,False,False
2014-12-21,3.56666666667,Los Angeles Lakers,Golden State Warriors,1,8-4,2,two point shot,False,27,False,True
2014-12-21,4.66666666667,Los Angeles Lakers,Golden State Warriors,1,11-7,3,free throw,False,15,True,True
2014-12-21,4.66666666667,Los Angeles Lakers,Golden State Warriors,1,12-7,4,free throw,False,15,True,True
2014-12-21,22.1,Los Angeles Lakers,Golden State Warriors,2,41-42,-3,two point shot,False,28,False,True
2014-12-21,27.5833333333,Los Angeles Lakers,Golden State Warriors,3,46-51,-8,three point jumper,False,27,False,True
