date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-19,11.5166666667,Houston Rockets,Boston Celtics,1,18-40,19,three point jumper,True,26,True,False
2014-11-19,23.5833333333,Houston Rockets,Boston Celtics,2,44-68,22,two point shot,True,1,True,False
2014-11-19,31.7833333333,Houston Rockets,Boston Celtics,3,53-86,31,layup,True,0,False,False
2014-11-19,32.5666666667,Houston Rockets,Boston Celtics,3,55-88,30,three point jumper,True,24,False,False
2014-11-19,33.9333333333,Houston Rockets,Boston Celtics,3,57-88,29,two point jumper,True,4,False,False
2014-11-19,44.0166666667,Houston Rockets,Boston Celtics,4,72-101,26,three point jumper,True,25,False,False
2014-01-13,9.95,Houston Rockets,Boston Celtics,1,17-21,-7,three point jumper,False,25,True,False
2014-01-13,14.4666666667,Houston Rockets,Boston Celtics,2,28-29,-4,three point jumper,False,25,True,False
2014-01-13,16.7833333333,Houston Rockets,Boston Celtics,2,32-31,-1,dunk,False,0,False,False
2014-01-13,33.6833333333,Houston Rockets,Boston Celtics,3,79-59,18,two point shot,False,6,False,False
2014-01-13,34.2166666667,Houston Rockets,Boston Celtics,3,79-61,15,three point jumper,False,25,False,False
2014-01-13,35.0,Houston Rockets,Boston Celtics,3,81-63,16,two point shot,False,1,True,False
2014-01-13,35.5333333333,Houston Rockets,Boston Celtics,3,84-65,16,three point jumper,False,24,True,False
2014-01-13,36.6833333333,Houston Rockets,Boston Celtics,4,84-65,17,two point shot,False,6,False,False
2014-01-13,38.2,Houston Rockets,Boston Celtics,4,84-69,12,three point jumper,False,23,False,False
2014-01-13,44.4833333333,Houston Rockets,Boston Celtics,4,94-83,10,free throw,False,15,False,False
2014-01-13,44.4833333333,Houston Rockets,Boston Celtics,4,95-83,11,free throw,False,15,True,False
2014-11-29,10.5,Houston Rockets,Brooklyn Nets,1,10-27,15,two point shot,True,1,True,False
2014-11-29,11.2333333333,Houston Rockets,Brooklyn Nets,1,14-33,16,three point jumper,True,25,True,False
2014-11-29,15.65,Houston Rockets,Brooklyn Nets,2,24-43,17,two point jumper,True,3,False,False
2014-11-29,33.8333333333,Houston Rockets,Brooklyn Nets,3,56-85,28,free throw,True,15,False,False
2014-11-29,33.8333333333,Houston Rockets,Brooklyn Nets,3,56-86,29,free throw,True,15,True,False
2014-11-29,35.5,Houston Rockets,Brooklyn Nets,3,60-92,29,three point jumper,True,24,True,False
2014-11-29,38.5,Houston Rockets,Brooklyn Nets,4,69-96,25,two point jumper,True,8,True,False
2014-11-29,41.0333333333,Houston Rockets,Brooklyn Nets,4,75-101,24,unknown,True,11,False,False
2014-11-29,41.2166666667,Houston Rockets,Brooklyn Nets,4,75-103,26,layup,True,0,True,False
2014-11-29,42.6333333333,Houston Rockets,Brooklyn Nets,4,79-103,22,two point shot,True,1,False,False
2014-11-29,43.4833333333,Houston Rockets,Brooklyn Nets,4,79-109,27,three point jumper,True,25,True,False
2014-11-14,13.0666666667,Houston Rockets,New York Knicks,2,30-23,5,layup,False,0,False,True
2014-11-14,35.55,Houston Rockets,New York Knicks,3,74-72,1,free throw,False,15,False,True
2014-11-14,35.55,Houston Rockets,New York Knicks,3,75-72,2,free throw,False,15,True,True
2014-11-14,36.8,Houston Rockets,New York Knicks,4,78-75,0,three point jumper,False,26,True,True
