date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-15,8.06666666667,Portland Trail Blazers,Boston Celtics,1,21-13,6,two point jumper,False,22,True,False
2014-11-15,9.4,Portland Trail Blazers,Boston Celtics,1,21-15,4,two point jumper,False,7,False,False
2014-11-15,11.5,Portland Trail Blazers,Boston Celtics,1,23-21,0,two point shot,False,10,False,False
2014-11-15,13.4,Portland Trail Blazers,Boston Celtics,2,26-28,-4,two point jumper,False,14,False,False
2014-11-15,13.8666666667,Portland Trail Blazers,Boston Celtics,2,28-30,-4,two point jumper,False,14,True,False
2014-11-15,17.0333333333,Portland Trail Blazers,Boston Celtics,2,34-39,-7,two point shot,False,12,True,False
2014-11-15,17.6333333333,Portland Trail Blazers,Boston Celtics,2,38-39,-3,two point shot,False,1,True,False
2014-11-15,20.0666666667,Portland Trail Blazers,Boston Celtics,2,46-46,-2,two point jumper,False,20,True,False
2014-11-15,33.3,Portland Trail Blazers,Boston Celtics,3,80-72,6,two point shot,False,16,False,False
2014-11-15,34.25,Portland Trail Blazers,Boston Celtics,3,84-76,6,layup,False,0,True,False
2014-11-15,35.8333333333,Portland Trail Blazers,Boston Celtics,3,89-78,10,free throw,False,15,True,False
2014-11-15,35.8333333333,Portland Trail Blazers,Boston Celtics,3,90-78,11,free throw,False,15,True,False
2014-11-15,38.8833333333,Portland Trail Blazers,Boston Celtics,4,96-86,8,two point shot,False,15,True,False
2014-11-15,42.0333333333,Portland Trail Blazers,Boston Celtics,4,103-89,12,two point jumper,False,16,True,False
2014-11-15,44.0833333333,Portland Trail Blazers,Boston Celtics,4,105-93,10,layup,False,0,False,False
2014-01-11,9.9,Portland Trail Blazers,Boston Celtics,1,29-21,-10,layup,True,0,False,True
2014-01-11,11.9833333333,Portland Trail Blazers,Boston Celtics,1,32-27,-7,two point jumper,True,22,False,True
2014-01-11,12.25,Portland Trail Blazers,Boston Celtics,2,32-30,-5,three point jumper,True,25,True,True
2014-01-11,13.1166666667,Portland Trail Blazers,Boston Celtics,2,34-30,-7,three point jumper,True,24,False,True
2014-01-11,16.3833333333,Portland Trail Blazers,Boston Celtics,2,41-38,-5,two point jumper,True,21,True,True
2014-01-11,18.4166666667,Portland Trail Blazers,Boston Celtics,2,47-41,-9,three point jumper,True,24,True,True
2014-01-11,18.95,Portland Trail Blazers,Boston Celtics,2,49-41,-11,three point jumper,True,25,False,True
2014-01-11,33.9833333333,Portland Trail Blazers,Boston Celtics,3,78-85,5,two point shot,True,1,False,True
2014-01-11,39.75,Portland Trail Blazers,Boston Celtics,4,91-99,5,three point jumper,True,25,True,True
2014-11-18,10.0333333333,Portland Trail Blazers,Brooklyn Nets,1,27-36,-11,two point shot,False,8,True,False
2014-11-18,11.3666666667,Portland Trail Blazers,Brooklyn Nets,1,31-40,-11,two point jumper,False,15,True,False
2014-11-18,12.0,Portland Trail Blazers,Brooklyn Nets,1,31-40,-12,three point jumper,False,23,False,False
