date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-29,8.4,Philadelphia 76ers,Boston Celtics,1,18-14,3,free throw,False,15,False,True
2014-01-29,8.4,Philadelphia 76ers,Boston Celtics,1,19-14,4,free throw,False,15,True,True
2014-01-29,9.36666666667,Philadelphia 76ers,Boston Celtics,1,20-18,1,free throw,False,15,True,True
2014-01-29,9.36666666667,Philadelphia 76ers,Boston Celtics,1,21-18,2,free throw,False,15,True,True
2014-01-29,23.5,Philadelphia 76ers,Boston Celtics,2,52-47,4,free throw,False,15,False,True
2014-01-29,23.5,Philadelphia 76ers,Boston Celtics,2,53-47,5,free throw,False,15,True,True
2014-02-05,6.03333333333,Philadelphia 76ers,Boston Celtics,1,17-10,-10,three point jumper,True,25,False,False
2014-02-05,38.2666666667,Philadelphia 76ers,Boston Celtics,4,94-89,-8,three point jumper,True,26,True,False
2014-02-05,47.0833333333,Philadelphia 76ers,Boston Celtics,4,112-108,-7,three point jumper,True,23,True,False
2014-02-05,48.0,Philadelphia 76ers,Boston Celtics,4,114-108,-8,two point jumper,True,20,False,False
2014-12-16,3.46666666667,Philadelphia 76ers,Brooklyn Nets,1,5-12,-10,three point jumper,False,26,False,True
2014-12-16,22.7833333333,Philadelphia 76ers,Brooklyn Nets,2,43-58,-18,three point jumper,False,25,True,True
2014-12-16,30.1,Philadelphia 76ers,Brooklyn Nets,3,58-80,-24,layup,False,0,False,True
2014-12-16,31.9833333333,Philadelphia 76ers,Brooklyn Nets,3,60-86,-29,three point jumper,False,23,False,True
2014-12-16,37.4333333333,Philadelphia 76ers,Brooklyn Nets,4,75-102,-29,two point jumper,False,1,False,True
2014-12-16,38.1833333333,Philadelphia 76ers,Brooklyn Nets,4,75-102,-30,three point jumper,False,25,False,True
2014-12-16,40.8166666667,Philadelphia 76ers,Brooklyn Nets,4,81-109,-30,two point shot,False,8,True,True
2014-12-16,43.2833333333,Philadelphia 76ers,Brooklyn Nets,4,82-122,-43,three point jumper,False,26,False,True
2014-12-16,46.35,Philadelphia 76ers,Brooklyn Nets,4,90-129,-40,free throw,False,15,True,True
2014-12-16,46.35,Philadelphia 76ers,Brooklyn Nets,4,91-129,-39,free throw,False,15,True,True
2014-12-16,47.5833333333,Philadelphia 76ers,Brooklyn Nets,4,93-130,-40,three point jumper,False,25,False,True
2014-12-20,15.5666666667,Philadelphia 76ers,Brooklyn Nets,2,39-42,0,three point jumper,True,23,True,True
2014-12-20,22.3333333333,Philadelphia 76ers,Brooklyn Nets,2,55-56,-1,two point shot,True,1,True,True
2014-12-20,25.65,Philadelphia 76ers,Brooklyn Nets,3,60-63,1,layup,True,0,True,True
2014-12-20,27.9666666667,Philadelphia 76ers,Brooklyn Nets,3,63-66,0,three point jumper,True,23,False,True
2014-02-03,8.45,Philadelphia 76ers,Brooklyn Nets,1,6-19,-15,two point shot,False,2,True,False
2014-02-03,39.45,Philadelphia 76ers,Brooklyn Nets,4,84-92,-10,two point jumper,False,21,True,False
2014-02-03,43.85,Philadelphia 76ers,Brooklyn Nets,4,93-97,-7,three point jumper,False,27,False,False
2014-01-11,10.9333333333,Philadelphia 76ers,New York Knicks,1,18-24,4,layup,True,0,True,True
2014-01-11,13.55,Philadelphia 76ers,New York Knicks,2,25-32,5,layup,True,0,True,True
2014-01-11,15.95,Philadelphia 76ers,New York Knicks,2,35-34,-3,tip shot,True,0,False,True
2014-01-22,10.3833333333,Philadelphia 76ers,New York Knicks,1,33-23,7,three point jumper,False,25,True,True
2014-01-22,34.7166666667,Philadelphia 76ers,New York Knicks,3,84-77,5,two point shot,False,10,True,True
2014-11-01,11.1333333333,Philadelphia 76ers,Washington Wizards,1,19-29,-12,two point jumper,False,15,False,True
2014-11-01,36.5833333333,Philadelphia 76ers,Washington Wizards,4,74-76,-5,three point jumper,False,25,False,True
